7.44825, 6.71415, 11.1187, 11.6081, 0.596661, 0, 0, 0, 8.18235, 0, 0, 0, 8.91644, 15.2786, 0, 0
1.71733, 4.16433, 11.0159, 4.40903, 0, 3.43023, 7.10072, 13.2182, 0, 2.94083, 1.22793, 3.43023, 0, 0, 0, 3.43023
8.34315, 12.0136, 9.56665, 1.98096, 0, 6.38555, 2.22566, 5.16206, 0.512765, 10.5454, 6.87495, 0, 0, 0.268066, 0, 0
1.47111, 2.69461, 0.492316, 0.492316, 0, 0, 8.3227, 4.40751, 0, 0, 0, 0, 0, 0, 3.18401, 1.47111
5.23337, 8.41446, 6.45687, 2.29697, 4.49927, 15.7554, 4.25457, 9.88266, 0, 6.45687, 0.339379, 7.19097, 0, 8.65916, 0, 0
8.33749, 11.7633, 6.8693, 8.82689, 5.4011, 10.5398, 9.80569, 10.2951, 0, 1.48591, 2.70941, 5.4011, 19.349, 20.5725, 8.33749, 3.4435
4.68983, 1.01933, 6.15802, 6.40272, 0, 0, 0, 5.42393, 0, 0, 3.46633, 4.93453, 0, 0, 0, 3.71103
2.14441, 6.3043, 1.41031, 4.5914, 0, 3.6126, 0, 0, 0, 3.8573, 0, 0.431509, 8.50659, 1.41031, 0, 0
0, 0, 2.4601, 21.0573, 0, 0, 0, 0, 0.502501, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.266668, 0, 0, 0, 0, 0, 2.22426, 0, 0, 0, 0, 1.24547, 1.24547, 0
5.6723, 0.044215, 3.47001, 5.6723, 8.364, 2.00181, 12.7686, 8.8534, 11.3004, 0, 0, 7.3852, 0, 0, 4.44881, 5.4276
0.176088, 0, 0, 0, 2.62308, 0.420788, 0, 0, 7.27237, 0, 5.07008, 0.665487, 2.37838, 0, 1.39959, 0
0, 0, 0, 0, 5.62835, 16.8845, 15.9057, 0, 4.89425, 17.3739, 3.42606, 0, 0, 0, 7.58595, 0
0, 0, 0, 0, 8.61356, 4.20897, 13.0182, 5.43247, 0, 0, 0, 0, 5.67717, 0.293776, 3.71957, 2.00667
2.3724, 0, 7.26639, 0, 3.5959, 11.671, 9.71339, 17.7885, 13.8733, 13.1392, 8.97929, 9.46869, 0.659508, 0, 0, 9.95809
6.41844, 4.70554, 0, 4.95024, 11.3124, 12.2912, 22.5686, 15.4723, 5.68434, 13.27, 13.0253, 7.39724, 0, 4.21614, 8.37603, 3.48204
0, 0, 0, 0, 9.06086, 2.69867, 0, 0, 13.4655, 7.59266, 0, 0, 1.96457, 5.14567, 1.23047, 0
6.19959, 0, 0, 0, 0.082106, 3.0185, 3.0185, 1.3056, 10.1148, 0, 0, 0, 11.8277, 9.62539, 6.68899, 7.42309
0, 0, 0, 6.36427, 0, 3.91727, 4.40667, 13.7053, 0, 3.18317, 10.0348, 3.91727, 0, 0.980877, 7.34306, 1.22558
0, 1.51991, 0, 0, 3.23281, 7.3927, 12.5314, 4.94571, 0, 0, 0, 0, 6.1692, 3.23281, 6.9033, 6.6586
9.40183, 16.4981, 10.87, 0, 0, 0.103244, 1.81614, 0, 3.52904, 0, 0.837343, 2.55024, 4.01844, 1.32674, 3.03964, 0
0, 0, 0, 0, 0, 9.52258, 6.83088, 1.69219, 0, 15.3954, 9.03318, 0.713393, 0, 0, 7.80968, 0
1.25509, 2.96799, 1.74449, 0, 2.96799, 0.520994, 6.88318, 0, 6.14908, 0, 0.765694, 0, 0.520994, 5.17029, 5.90438, 5.65968
0, 0, 0, 0, 0, 0, 0, 6.28399, 0, 0, 0, 0, 0, 0, 0, 0.4112
0, 0, 0, 0, 4.64393, 3.66513, 1.46283, 0, 0, 0.973432, 3.17573, 0, 0, 0, 1.95223, 0
3.13543, 1.42253, 9.25292, 1.66723, 4.60363, 0, 0, 0, 2.89073, 10.4764, 5.09303, 0, 0, 0, 0, 0
0, 6.85482, 7.09952, 1.71613, 2.45023, 0, 0, 1.47143, 0, 0, 0, 9.30181, 6.36542, 0, 0, 1.47143
0, 0, 0, 0, 4.90954, 13.474, 0, 5.39894, 5.64364, 15.6763, 3.68604, 4.66484, 0, 0, 0, 5.88834
1.71701, 0, 0, 0, 4.4087, 0, 0, 2.45111, 4.6534, 0, 0, 4.8981, 0, 0, 0, 3.9193
0, 0, 2.04186, 7.66995, 4.48886, 2.77596, 0, 0, 6.93585, 8.40405, 4.24416, 3.75476, 0, 0, 0, 0
2.96013, 2.22603, 3.44953, 4.67302, 1.98133, 5.65182, 23.2702, 15.1951, 0, 0, 8.58822, 15.6845, 0, 3.93893, 5.65182, 0
5.17504, 5.90914, 9.09023, 2.97274, 8.60083, 5.66444, 0, 0, 15.2077, 0, 0, 0, 5.17504, 0, 0, 0
0, 10.2622, 18.5819, 4.87876, 2.92117, 7.08106, 7.81516, 0, 8.79396, 0, 8.54926, 2.18707, 6.34696, 0, 0.474172, 1.94237
6.53514, 0.172956, 0, 0, 13.142, 18.7701, 6.77984, 5.31165, 8.24804, 18.5254, 0, 2.61995, 0, 0, 0, 5.80104
0, 1.69145, 0, 3.89374, 2.91495, 3.40434, 0, 0, 11.2347, 1.44675, 0, 4.87254, 3.89374, 0, 0, 0
0.461566, 0, 0, 0, 7.31315, 3.15326, 8.04725, 9.76015, 3.64266, 5.60026, 1.92976, 0.950965, 16.6117, 4.37676, 7.31315, 9.51545
0, 1.65406, 8.75034, 0.675259, 0.675259, 0, 0, 2.38816, 0, 8.50564, 2.38816, 0, 12.6655, 0, 0, 0.430559
0, 0, 0, 0, 0, 0, 4.65984, 0, 0, 0.499945, 7.10683, 0, 0, 0, 0.499945, 0
1.25884, 8.11042, 0, 7.86572, 9.08922, 13.7385, 12.515, 6.64223, 1.50354, 7.37632, 9.08922, 0, 0.280038, 5.17403, 0.280038, 0
0, 0, 0, 0, 7.07778, 3.40728, 2.67318, 3.40728, 0, 0, 10.7483, 6.83308, 1.69439, 0.470888, 0, 2.91788
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44919, 0.533994, 0, 4.69389
10.358, 12.0709, 8.88979, 0.81471, 2.03821, 13.2944, 14.7626, 0, 0, 4.4852, 5.7087, 9.62389, 2.28291, 0.080611, 2.77231, 0.57001
2.2092, 4.1668, 5.63499, 10.529, 1.2304, 3.188, 0, 0, 0, 0.006904, 3.9221, 6.61379, 3.4327, 0.741003, 1.9645, 0.006904
