0.170636, 17.3991, 1.4255, -5.61996, 29.2863, -75.7614, -62.8173, -2.18676, -15.8719, -330.23, -392.583, -495.297, -101.89, -120.004, 15.019, -396.969, -353.367, -329.02, -601.353, -114.38, 314.186, -34.0091, 207.226, 296.326, 173.691, -253.783, 297.19, 170.522, -46.6408, -335.477, 173.503, 244.94, 160.257, 277.071, 62.3024, -20.7489, -111.273, -224.061, -102.477, 146.241, 74.3329, 2.65993, -0.0666616, -78.4492, -82.6646, 205.185, 143.042, -0.316558, -0.329515
0.0815766, 0.0919915, -7.08133, -4.43148, -72.7887, -40.3255, -82.2924, -4.295, 27.5671, -192.864, 319.232, -117.334, 1045.64, 203.151, -15.0517, 37.6432, 408.109, 1009.55, -816.089, 1173.8, -448.192, 95.6616, -556.787, 383.804, -751.21, 742.266, 788.741, -196.585, -102.678, -190.557, -269.099, 297.591, 363.648, -386.778, -32.7006, 31.2373, 10.1564, 226.594, 561.152, -378.703, -53.6689, 0.0563681, 14.2335, -122.746, 640.074, -162.897, -71.0927, 0.445316, 0.241493
0.0317892, 0.490377, 33.8223, -24.3961, 70.6955, -101.645, -103.722, 2.69746, -50.1074, 68.8254, -129.658, 117.098, -131.862, 58.3919, -12.6333, -42.4916, -228.532, -363.383, -269.57, 32.1163, 22.7749, -42.8418, 46.7642, 135.188, 90.5824, 156.733, -55.2405, 28.0235, -166.339, 300.162, 378.363, 403.232, 223.784, 79.2775, 41.1873, -12.3534, 263.054, 85.2243, 216.647, 65.4459, 25.8335, 11.5637, -0.0930014, -56.3483, 183.003, 202.01, 18.0806, 8.87399, -0.0564193
-0.564922, -1.07525, -20.0885, -21.4735, -122.671, -191.22, 93.9809, -20.4224, -115.722, -234.956, 457.472, 397.757, 1145.78, 895.44, -83.1014, -77.3995, 759.906, 821.824, 295.845, 573.478, -256.34, 294.326, 783.785, 754.448, 935.327, 996.48, 390.131, -88.1906, 335.044, 324.606, -36.5579, 259.614, 125.187, -172.829, -5.35716, -57.0524, 92.544, 532.456, 450.185, -143.377, -15.8361, -0.617642, 12.8649, 241.944, 81.3814, -288.053, -15.0054, -0.439118, -0.226683
-0.0138193, 5.16191, -2.1519, 12.6023, 57.1187, 0.100512, 0.850853, 6.79202, 79.6322, -19.5337, -17.9163, -27.8396, -59.4416, 31.5599, 137.374, 82.6157, 18.7419, -72.4973, 171.378, -95.8517, 140.629, 138.034, 284.547, 17.573, -4.71532, -45.9745, 109.429, 82.1368, 115.537, 90.5274, 211.376, 323.153, 26.9004, 49.1753, 20.2934, 13.5361, -99.9247, 32.0504, -65.8202, 28.0599, 4.47267, 0.0642277, 18.1622, 154.956, 68.914, 30.9728, 7.28202, 0.0859747, 0.0852914
-0.331169, -0.410754, 50.5066, -12.2645, 32.5363, 115.238, -160.849, -2.72376, -4.27703, 28.8034, -311.909, -352.735, 61.136, 10.5484, 50.6918, 34.9795, -167.95, -81.3067, -144.364, -32.6987, 122.317, 11.927, 378.424, 385.214, 190.652, 170.815, 183.283, 183.248, 375.494, 422.687, 804.187, 615.396, 229.757, 174.482, 39.7859, -17.3227, -74.8986, 322.262, 152.173, 191.687, 113.963, -0.39454, 20.6486, 294.294, 180.077, 203.695, 64.4429, -0.642522, -0.452234
0.143562, 0.0655341, 46.7404, -11.5355, 39.7654, -54.3691, -131.777, 0.624484, -33.9505, -14.4413, -359.843, -278.43, -571.532, 46.8328, -24.1956, -116.947, -640.558, -118.823, -173.146, 561.997, 538.002, -75.2795, -274.261, 387.732, 263.32, -18.1743, 563.208, 343.089, 64.4243, 663.924, 643.66, 121.959, 795.467, 667.267, -7.06773, 30.0764, 146.974, -22.2671, 635.707, 655.875, 52.1111, -0.24982, 12.9623, 27.9393, 580.679, 668.711, 125.705, -0.505869, -0.279169
0.411053, 2.91287, 31.6747, -1.59088, 48.6446, 20.4497, -38.2317, 4.24935, -22.7499, 10.4518, -88.7458, -46.4656, -131.758, 122.077, -17.8187, -79.5555, -282.739, 231.696, 56.935, 464.658, 988.538, -94.7303, -280.957, 237.755, 849.637, -589.442, 1052.77, 443.464, 60.8896, -136.459, 597.509, -221.905, 930.822, 988.314, -15.8459, 23.7377, 235.276, 219.92, 544.885, 784.66, -31.2839, -0.165532, 17.2358, 48.7254, 143.484, 957.74, 61.5637, -0.0109272, -0.101445
-0.124192, -0.13781, -2.13332, -16.5997, -28.529, -39.693, -24.9645, -8.93314, -29.6637, 219.109, 123.971, -248.283, 937.441, -446.285, -64.3801, -510.581, 714.446, -505.983, 989.397, 931.573, -432.484, -324.489, 409.105, 192.391, -189.862, 530.094, -583.817, -133.57, -204.592, 199.771, -268.46, 594.68, -290.934, -350.292, -16.1861, -17.2802, -350.043, 558.354, 151.093, -349.608, -27.1854, 0.0287006, -0.220239, 15.1578, 494.325, -414.465, -40.0231, -0.0564643, 0.0182489
-0.402211, -0.667411, 67.4289, 189.028, 356.518, 887.183, 255.361, 30.6702, 224.172, 831.084, 614.658, 809.625, 792.358, 323.25, 129.328, 858.777, 565.944, 898.733, 477.02, 144.788, 136.157, 448.393, 508.756, 701.581, 885.041, 42.9178, 23.231, -39.7524, -97.3342, -149.691, 297.004, -26.4616, 77.0388, -130.728, -13.3855, 104.953, 457.414, 157.417, -14.7044, -216.694, -19.7358, -0.426655, -0.183992, -77.4994, -88.6439, -16.8144, -11.1885, -0.280733, -0.167025
-0.488928, -0.869519, -10.0319, -20.0746, 124.201, 75.1541, 6.56461, 21.8288, 100.914, 272.751, 463.495, 390.886, 729.611, 492.262, 113.613, 249.461, 223.149, 167.426, -80.8184, -245.13, -260.731, 252.831, 768.683, 692.865, 814.327, 156.087, -59.713, -117.442, -101.058, -257.766, -353.919, -713.474, -424.073, -349.629, -13.093, -32.3777, 281.387, 246.352, -94.9028, -289.638, -29.1196, -0.295273, 0.00358843, -101.183, -213.458, -276.799, -35.4087, 0.113413, 0.103682
0.482679, 0.127129, 1.19716, 37.1719, 0.888364, 58.0158, 23.0762, 12.1908, 33.391, 305.76, -116.986, 379.099, -162.216, 256.877, 21.4728, 378.591, 254.628, 496.764, 768.725, -529.308, 127.009, 288.021, 197.866, -318.048, -45.3513, -718.899, 84.6991, 93.2027, 204.192, -125.151, -0.398143, -297.804, -220.591, 11.573, -1.78768, -28.0509, 214.535, -33.9818, 22.2181, 8.76513, -2.88099, 1.50959, 3.15981, 119.053, -352.483, -77.8649, -7.22223, 0.976305, 0.412943
0.202127, -0.023973, 38.1228, -1.19699, 223.337, 118.298, 351.247, 1.99394, 194.298, 240.011, 240.401, 523.971, 166.341, 224.506, 136.002, 341.463, -127.764, -198.634, -397.865, -267.375, -194.63, 281.71, -70.1519, -93.9695, 66.1275, -175.459, -410.644, -25.8161, -223.096, 101, -0.036559, -259.697, -298.042, -56.2964, 2.58513, 33.8018, 409.496, -88.8344, -189.364, -132.141, 3.34309, 0.188931, 0.197729, -201.352, 38.395, -153.422, 10.8854, 0.291919, 0.34506
0.0242045, 14.7879, 78.6378, 7.34901, 128.668, 128.744, -34.3189, 4.44961, 132.248, 111.012, -356.681, -72.3976, -430.608, 364.567, 163.821, 195.803, -111.833, 826.856, -287.518, 561.445, 667.418, 23.2005, -495.664, 420.692, -269.761, 578.515, 907.384, -82.527, -2.59158, 688.767, 1272.78, -91.9216, 1041.8, 507.055, -21.4856, 56.301, 185.949, -141.087, 661.99, 421.995, -36.389, -0.350084, 9.13148, -23.7617, 539.951, 717.274, -53.3663, -0.428394, -0.382612
1.20014, 14.3817, 85.5788, 191.826, 96.1455, 326.473, 355.727, 17.491, 126.146, 115.814, 402.111, 199.99, 293.945, 362.618, 12.1406, 95.6591, -72.7988, 87.4957, -284.672, 128.557, -85.1212, 52.7854, -537.821, -33.1639, -322.251, -13.524, -178.856, -8.87525, -51.1129, 95.5191, -190.854, -21.4594, -284.688, 1.45341, -10.5445, 84.514, 224.186, -357.417, 31.6148, -30.8337, -5.0319, 0.281247, 0.368238, -66.3463, 81.7931, -69.1233, -11.2708, 0.44869, 0.356141
0.32801, -0.0826248, 54.3891, -12.665, 397.601, 231.263, -28.5671, 11.4171, 196.031, 528.513, -120.561, 742.983, 280.943, -55.2253, 167.052, 426.216, 6.99556, 68.9976, 129.423, -399.364, -292.609, 208.086, 279.266, -51.6065, -279.919, -622.484, -578.371, 2.71888, -302.507, -815.832, -468.958, -865.02, -681.71, -101.204, 17.2239, -16.0109, -10.2739, -360.05, -442.844, -143.115, 32.5868, 7.6902, 0.391305, -297.222, -376.762, -315.716, 9.37241, 9.56618, 0.295388
0.677345, 3.85728, 79.6233, 53.5639, 90.9855, 131.994, 9.31194, 6.32482, 1.8454, -108.496, -218.726, -131.102, -341.612, -131.403, 8.35217, -79.8442, -266.181, 39.3593, -266.659, 149.21, 3.33482, 178.545, 67.638, 595.676, -125.312, 220.254, 251.464, -52.9587, 32.402, 581.301, 689.903, 98.2641, 465.56, 21.4936, -22.8269, 66.2407, 161.407, -111.115, 383.648, -31.5342, -27.3865, 0.00383346, 18.4347, 53.7416, 555.227, 428.075, -34.8941, -0.17887, -0.0480796
0.247644, 0.249496, 89.8005, 35.9951, 135.764, 99.8744, -70.9768, -0.764717, 15.8517, 89.6155, -146.513, -317.486, -911.724, -238.936, 9.07506, -21.2702, -688.006, -199.534, -558.023, -158.69, 110.477, -74.6513, -924.658, -503.899, -359.584, -569.904, 160.012, 20.6842, 532.711, 1137.56, 843.427, 262.458, 356.522, 342.806, -16.0348, 202.632, 143.558, -241.159, 196.456, 191.773, -24.8385, 0.108542, 1.95545, 584.899, 693.879, 442.723, -36.7287, -0.481925, -0.0125109
-0.562184, -0.890895, -0.0565824, -10.8898, -6.8951, -15.8999, -9.83171, -8.22797, -69.4127, -169.973, -578.435, -110.516, 394.711, 259.424, -29.5801, -128.738, -204.469, 12.4543, -251.694, -290.886, 382.46, 270.375, 868.917, 1130.11, 820.844, -237.15, 95.004, -22.5826, 25.1524, -46.0398, 995.028, 905.622, 278.296, 144.751, -30.2352, 17.8507, 218.341, 168.057, -184.21, -59.9465, -48.2096, -0.449134, 13.6907, 51.597, -181.132, 98.9523, -42.3204, -0.58377, -0.47936
-0.247017, -0.669397, -5.65195, -2.47817, -49.0687, 195.718, 190.478, -0.653537, -30.3285, 151.464, 369.451, 95.8824, 557.87, 440.971, -28.6719, 155.331, 245.178, 321.257, 75.2966, 91.5826, -178.294, 115.989, 272.016, 486.176, 432.976, 116.712, 38.0403, -98.0613, -50.071, -481.538, -338.567, -171.712, -158.25, -175.651, -5.6504, -31.9359, 43.209, 106.284, -24.961, -87.4943, -14.6539, -0.411768, 0.134813, -32.6639, -235.641, -132.003, -27.3716, 0.165258, 0.0547031
-0.0531013, -0.226094, -1.07773, 49.3549, 93.1133, 491.714, 649.641, -6.46383, -21.3474, 398.506, 547.709, 210.91, 655.791, 414.687, -57.7678, -2.60296, 54.2927, -404.608, 427.08, 474.734, -266.739, -8.15775, 80.9086, 822.107, 819.61, 179.666, -66.0779, -92.9875, 469.489, 1079.18, 919.736, 664.785, 123.839, -120.555, -14.6376, 281.454, 442.451, 566.17, 214.6, -47.4156, -29.1136, -0.135953, -0.225849, 416.779, 625.499, 9.07207, -33.8148, -0.161949, 0.0440145
1.42061, 40.8854, 190, 287.893, 178.251, 498.861, 376.358, 13.8422, 92.6338, 396.915, 409.236, 108.445, 243.911, 351.946, 26.1772, 73.4946, -99.0877, -144.565, -572.189, -726.51, -224.737, -139.91, -701.213, -955.157, -810.922, -705.86, -519.149, -35.1216, -195.48, -643.555, -829.056, -1129.27, -524.689, 34.4596, 2.53709, 7.18711, 7.79718, -56.7963, -152.512, 63.3271, 112.638, 3.46541, 0.754331, -205.809, -253.542, 24.7053, -4.56462, 2.0377, 0.591984
1.30108, 9.77714, 149.822, 92.5436, 406.82, 250.925, 53.5577, 16.9004, 523.42, 363.064, -8.04782, 442.753, -367.112, 341.512, 364.744, 499.8, -555.805, 654.071, 85.3979, -68.787, 147.567, 284.193, -548.276, -224.075, 243.1, -447.989, 291.636, 101.81, -161.346, -336.794, -269.958, -1180.2, 84.0745, 273.544, 8.97799, 23.1459, 134.503, -771.732, 245.04, 238.023, 25.9188, 1.74356, 11.9244, -128.749, -158.707, 37.3583, 10.1065, 1.65473, 0.366378
-0.19665, 7.75828, -3.96878, 6.36338, -27.9328, -64.4481, -124.608, 9.04317, -7.45513, -99.6148, -10.9144, -50.0729, 225.087, -7.33333, 66.9295, -11.7028, 224.865, 147.875, 40.4252, 154.913, 241.347, 181.664, 355.059, 372.39, 550.113, 73.0085, 295.579, 113.457, 259.655, 326.346, 564.193, 255.48, 207.954, 316.178, -7.12182, -9.6386, 117.065, 322.173, 120.104, 284.037, -10.5826, -0.016306, 41.6706, 193.335, 205.274, 342.722, -24.9271, -0.0478002, -0.134206
-0.0539025, -0.127794, -8.18968, -6.46342, 15.8216, 48.3664, 240.948, -10.2535, -64.2925, 284.146, 451.95, 278.988, 615.752, 237.624, -61.5861, 508.38, 821.375, -123.578, 701.913, -75.7125, -114.388, 264.745, 895.402, -249.656, 702.643, 552.567, -224.919, -28.5075, 418.171, -32.7762, 53.4322, 248.712, -187.177, -54.5553, 1.42556, 4.56528, 505.361, 959.191, -108.055, -6.14062, 1.90886, 3.5283, 51.828, 434.354, -103.451, 50.6139, -1.70518, 2.74218, 0.0237669
1.35192, 12.6185, 80.7284, 111.482, 100.663, 157.898, 224.552, 12.4373, 3.56105, -42.4345, -168.754, -47.9071, -317.587, -37.9025, 12.3183, -47.4553, -180.859, -219.79, 152.499, -269.466, 141.751, 308.878, 389.096, -1075.06, -717.639, -579.764, 29.7831, 260.046, 530.236, 808.873, 498.711, 473.961, -232.883, 171.905, 151.824, 23.5552, 166.919, 270.759, -422.334, 169.783, 140.527, 7.71328, 43.139, 419.591, 408.939, 48.3174, 137.634, 8.9252, 0.307238
0.690365, 12.9417, 165.841, 147.601, 467.341, 654.993, 289.092, 47.5853, 310.56, 499.071, 420.191, 571.046, 428.149, 429.634, 262.441, 544.043, 485.954, 780.318, 725.227, -69.0163, 316.521, 72.3795, 170.774, 650.623, 665.671, 142.46, -0.13936, 8.00478, -6.53724, -356.293, -208.645, -297.176, -74.5902, -145.709, 2.43573, 6.57487, -117.58, -481.32, -183.63, -200.587, -7.04925, -0.253928, 0.273162, -16.5528, -278.594, -209.617, -6.04127, 0.253964, 0.104036
-0.529374, -0.707587, -20.1704, -27.9354, -117.177, -409.707, 15.3151, 11.2447, -116.333, -198.198, -425.332, 107.879, -23.0981, -144.596, -25.1429, -58.6857, -255.386, -365.735, -98.4428, -37.0936, 82.1772, 531.293, 1256.8, 1012.68, 826.993, 213.57, 59.5511, 0.338708, 197.638, 209.61, 439.454, 410.074, 172.975, 108.844, 5.55111, 39.0484, 340.987, 492.386, -77.6053, -0.393929, -2.5404, -0.199237, 45.2861, 202.12, 348.272, 57.767, 11.5039, -0.389246, -0.243882
0.99022, 25.5817, 107.741, -2.68996, 472.809, 407.995, -68.6521, 78.8896, 191.789, 354.974, -167.063, 382.849, 389.263, -66.7902, 245.853, 324.023, -29.8254, 83.6714, 32.0943, -156.894, 89.1121, 76.0009, 362.442, 349.072, 288.739, -75.429, -27.4278, 20.4831, 35.483, -83.0874, -134.231, -120.754, -68.8849, 31.6165, -9.3725, 37.3291, 13.4782, 12.0593, -108.132, -48.8416, -15.8378, -0.131324, 14.7819, 11.0756, -32.1454, -44.8083, -23.0198, 0.0483261, -0.0242104
0.171029, -0.57511, 49.7556, 74.9622, 10.6585, 115.512, 229.219, -7.845, -35.7446, 39.5144, 481.296, 190.539, 976.261, 784.409, -32.9594, -68.5286, 781.244, 901.699, 361.526, 325.639, -128.259, 102.289, 621.34, 428.478, 802.629, 769.78, -31.0986, -59.2021, 106.536, -47.4043, -613.839, 0.290571, -352.465, -113.145, -6.20423, 76.4886, 151.318, 759.276, 797.023, -52.9318, -16.6458, -0.292897, 8.22515, 167.356, 13.943, -49.7048, -10.6967, -0.159053, -0.0175718
-0.562661, -0.931699, 1.14237, -8.21243, 159.332, 199.767, -244.843, 29.5421, 146.429, 335.848, -9.97108, 392.743, 607.784, 19.4066, 174.97, 268.103, 49.3117, 17.0327, -39.5283, -373.808, -137.126, 329.398, 789.531, 987.256, 781.232, -55.3956, -90.3508, -26.913, 1.33826, -186.106, -375.107, -509.167, -151.98, -170.673, -6.14358, 11.883, 268.214, 219.965, -79.3496, -174.499, -11.4055, -0.42305, -0.0287143, -37.2083, -147.052, -79.3607, -20.6334, -0.0410279, -0.0851341
0.431642, 0.015094, 7.58664, 4.71164, 168.183, 50.6791, 48.1815, 0.588408, -51.1411, 261.078, -159.707, 410.261, 283.826, -92.9595, -46.0804, -35.5962, 148.552, -380.328, 233.203, 154.005, -281.097, 29.4872, 290.508, -203.23, -477.642, -93.5627, -182.857, -92.587, -135.234, 209.434, 173.034, -75.8076, -132.784, -114.038, -0.0817573, 7.40233, 244.846, 276.802, 12.7468, -119.964, -7.46523, 1.26065, -0.205967, 0.800063, 321.243, 26.2616, -11.9487, 0.805458, 0.0818254
0.159661, 0.199083, 29.0016, 15.7445, -7.34666, 121.586, -27.1297, 12.634, -14.6986, 368.143, -144.952, 584.605, 17.434, 336.503, 16.1422, 522.944, 388.2, 857.174, 1073.74, -96.8511, 364.457, 483.745, 512.113, -177.564, 328.387, -975.51, 299.017, -23.1193, 173.382, -405.603, 350.632, -162.243, -50.8083, 144.244, -4.53179, -20.6179, 437.304, 355.055, 282.521, 155.347, -12.4412, 1.75234, 0.194633, 164.037, -259.631, 115.767, -29.3655, 1.14703, 0.365402
0.544447, 0.599655, -4.25056, 31.947, 0.616048, 40.9812, 6.61812, -5.43852, -26.4905, -78.1301, -20.6858, -471.393, -94.3891, -266.972, -47.097, -236.086, -478.487, -605.393, -364.411, -270.215, 126.575, -209.386, -657.252, -643.478, -388.567, -517.828, 68.2003, 67.2321, 84.5621, -18.3085, -63.8913, -64.361, 83.7174, 172.253, 85.0351, 85.6995, -68.959, -133.644, -177.113, 80.5982, 112.439, 21.0277, 14.0422, 54.9835, -104.472, 118.147, 65.7814, 10.7965, 0.292959
-0.0602626, 0.917606, -6.45875, -6.12768, -40.1912, -48.1665, -50.2839, 12.8324, 67.4786, 217.309, -109.633, 144.491, -152.202, 24.6477, 59.0086, 185.237, 143.913, 290.528, -23.3141, 94.2082, 287.713, 238.74, 116.43, -54.8463, 108.435, -397.726, 204.874, 82.0441, -140.035, -127.326, 361.009, 9.32499, 105.17, 123.9, 6.73546, 9.52492, -27.8381, -363.527, -91.4712, 97.7688, 39.5884, -0.134022, 0.0462677, -112.999, -164.449, 79.0676, 16.7459, 1.04473, -0.0580012
0.779534, -0.177774, 89.206, -14.3193, 150.97, -6.015, 11.5664, 3.30291, 47.5565, 139.784, 163.309, 361.188, 316.626, 151.552, 76.7102, 153.409, 95.9573, 200.751, -28.903, -294.568, -391.589, 134.721, 301.01, 599.888, 43.8312, -81.8574, -50.6772, 2.81348, -43.3912, -385.962, -388.337, -899.457, -382.073, -90.8893, 31.2159, 46.2279, 240.494, 270.573, 103.085, -92.925, 56.7607, 14.6393, 9.11097, -11.0437, -71.2943, -165.346, 21.1024, 15.8049, 0.0519411
0.402591, 0.263013, -12.6879, -3.71326, -108.808, 176.274, 260.587, -17.0357, -88.8014, -111.721, 81.3178, -263.704, 108.064, 265.135, -107.752, -342.015, -427.242, -682.615, -435.27, 323.438, 275.9, -156.678, -210.976, -176.292, 325.238, -64.4363, 242.538, -24.5012, 44.2872, 637.052, 633.146, 346.611, 713.616, 304.119, 10.0518, 69.5721, 249.331, 180.454, 320.087, 497.132, 12.1009, 10.0752, 16.8441, 42.3296, 716.672, 692.769, 17.9809, 10.7572, -0.00160212
