-0.564922, -27.1964, -113.331, -113.594, -89.3634, -52.7894, -31.8933, -70.3821, -164.69, 980.967, 1170.81, 238.022, 765.661, 784.05, 178.617, 757.144, 1465.38, 189.799, 1201.68, 1244.76, 311.202, 169.474, 72.5902, 309.279, 1473.34, 1188.3, -387.658, -44.4223, -42.0559, -240.735, -214.867, 78.8813, 50.9935, -127.52, -1.40016, -0.643392, 8.87034, 108.8, 98.6826, -145.21, -20.7813, -0.617642, -0.424178, 37.597, 121.736, -32.8576, -223.83, -0.439118, -0.226683
6.90239, 48.2922, 17.7202, 20.9254, 7.97353, 4.78379, 7.42181, 91.5861, 82.5325, 55.8328, 7.31141, 7.35231, -1.71128, 60.3108, 107.514, 269.924, 286.622, 179.657, 195.343, 112.151, 185.858, 104.98, 14.5723, 115.852, 138.512, 39.6406, 74.9233, 42.8018, 18.4749, -78.2177, 59.7607, 131.482, -44.2276, 99.6328, 14.7168, 0.175122, 38.9653, 67.0405, -61.106, 43.2336, 19.5627, 0.0642277, 0.0889978, 28.8889, 43.1893, 24.3629, 88.9304, 31.611, 0.0852914
-0.331169, 39.6331, 19.4004, -75.7466, -33.1996, -8.86527, -21.0086, 1.01029, 88.5273, -260.695, 217.946, -209.291, -328.606, -235.931, -9.60859, 524.89, 695.551, 53.6121, -193.032, 25.2171, 103.852, 223.22, 365.587, 919.424, 832.722, 528.009, 124.484, 114.865, -0.750077, 53.0374, 35.3813, 160.555, 88.0682, 198.571, 50.5081, -0.465368, -0.66058, -33.8403, 398.91, 81.3547, 12.4204, -0.39454, -0.330418, 55.0966, 160.395, 385.516, 466.891, -0.642522, -0.452234
0.135718, -0.0779634, -10.9506, -67.4364, -58.479, -27.7313, -37.3757, -13.3381, -34.6367, -447.64, -466.478, -219.38, -462.961, -107.858, -31.61, -208.628, 191.296, 299.968, -511.042, 400.299, 480.805, 61.712, 541.584, 336.799, 88.9099, 649.305, 843.765, 306.806, 68.1746, 309.953, 572.244, 283.481, 547.344, 425.085, -1.85991, -0.182606, 22.6929, -40.5407, 63.5622, 388.871, 68.5323, -0.24982, -0.251518, 30.8531, 145.961, 367.413, 390.844, -0.505869, -0.279169
2.82544, 5.21132, 59.287, -24.1124, -0.245538, -3.59231, -4.99577, -9.75011, -28.5692, -187.087, -150.62, 14.3059, -45.247, 38.0345, -86.1578, -118.328, -47.4401, 215.051, -241.698, 343.671, 647.159, 49.0974, -213.236, 579.384, 23.734, 158.416, 1070.43, 395.616, 29.2085, 98.3771, 217.085, -104.78, 772.52, 820.431, -3.91313, 1.85617, 2.84601, -105.741, -85.8407, 932.444, -68.8677, -0.165532, -0.00855087, 30.3706, -32.3248, 353.28, 868.576, -0.0109272, -0.101445
-0.189054, 4.843, -31.108, -55.7073, -1.23999, -41.8284, -2.18846, -25.3903, -310.676, -181.501, -235.861, -219.179, 371.54, -246.646, -213.143, 119.175, -379.799, -1101.95, 525.597, 170.37, -235.154, -194.01, 48.4698, -452.418, 423.324, 619.216, -591.97, -95.9062, -7.74229, -18.2602, -228.401, 1221.6, 8.26494, -219.914, -3.43248, 0.18163, -0.00482, 232.429, 1111.06, -635.285, -35.1604, 0.0287006, -0.168955, -0.0458899, 450.148, 864.432, -299.326, -0.0564643, 0.0182489
-0.402211, -13.8009, 493.619, 558.78, 109.75, 343.041, 176.176, 116.242, 897.702, 1149.03, 741.503, 825.167, 891.805, 107.537, 268.98, 420.349, 1154.57, 1134.14, 1119.33, 258.456, 58.5334, -64.0257, -37.23, 88.0191, 236.832, 125.334, -158.911, -41.9033, 32.6403, 54.2658, 114.063, 66.6955, 3.32621, -79.5789, -4.63165, 6.0246, 20.9434, 57.7866, 371.655, -77.5567, -14.1936, -0.426655, -0.183992, -0.280733, -99.693, 43.8155, -20.7612, -0.280733, -0.167025
-0.488928, -15.8653, -63.1318, -137.436, -77.7635, -43.651, -49.352, 108.071, 430.643, 795.965, 906.641, 505.567, 522.361, 301.242, 181.323, 525.709, 682.356, 972.764, 418.036, 154.958, -1.68984, -58.1482, -349.167, 413.982, 524.247, -310.223, -303.413, -101.346, -32.8798, -45.6837, 35.7763, -207.749, -356.928, -190.009, -2.64589, -0.403318, 1.72738, 50.6557, 132.904, 24.0338, -41.7751, -0.295273, 0.0567887, 0.113413, -250.593, -201.156, -246.938, 0.113413, 0.103682
2.53466, 7.94196, 34.4386, 15.4546, -6.94467, 52.2162, 0.101947, 72.1148, 232.98, 58.8303, -143.099, 624.791, -31.0401, 125.839, 239.886, 190.917, -487.38, 81.2083, 254.341, -88.7637, 201.878, 187.369, -37.9727, -253.553, 216.779, -598.592, 8.6201, -15.9513, -29.2136, 8.39829, 243.114, 71.2935, -60.033, 78.2593, 0.810179, 0.335801, 6.2131, 340.5, -641.414, 75.6479, 25.9033, 0.648008, 0.250932, 32.8191, 204.785, -358.066, 156.082, 41.1005, 0.412943
0.0960461, -16.0881, 149.296, 157.004, 177.381, 37.2495, 171.604, 167.39, 347.246, 407.719, 298.764, 396.868, 192.07, 313.687, 204.033, -45.814, -397.461, 339.726, -327.675, -461.801, -178.114, -137.174, -227.611, -620.232, -672.557, -622.811, -303.453, 1.64228, 1.63587, -31.2473, 264.261, -228.632, -193.313, -37.5041, 16.1029, 4.25467, 25.1511, 78.5746, -369.261, -231.884, 17.2911, 0.188931, 0.329972, 0.399743, -204.15, -209.989, -184.278, 0.291919, 0.34506
0.0242045, 225.235, 270.883, 71.5231, 40.6831, 50.2862, -2.39091, 103.832, 153.075, -628.244, 459.657, 34.6958, -678.132, -0.272226, 33.9268, -424.123, 868.656, 1055.79, -891.779, 748.539, 474.136, 31.148, 250.818, 759.562, 138.284, 676.646, 922.685, -147.777, 34.9935, 143.559, 226.094, -709.812, 524.912, 115.243, -6.59057, 4.22433, 74.4658, -73.2598, 22.6051, 423.007, -52.2165, -0.350084, -0.167206, 28.5163, 19.1276, 568.992, 465.094, -0.428394, -0.382612
16.0974, 34.7564, 195.285, 353.303, 223.503, 207.366, 213.293, 33.6354, 89.5208, 253.126, 336.917, 288.691, 368.808, 290.682, 58.6542, -538.097, -279.106, -96.5373, -284.234, -131.199, -77.426, -17.8045, -85.9661, -571.095, -864.685, -170.783, -233.689, -20.679, 12.8934, 123.204, 116.526, 37.6606, 152.045, -27.5708, -3.54799, 7.22214, 96.2719, -58.3928, 153.496, -165.704, 7.90751, 0.281247, 0.393909, 0.512099, -85.5698, -93.1063, -106.914, 0.44869, 0.356141
-0.144176, 7.81941, 74.6184, -85.8486, 77.7186, 13.6581, -0.43698, 146.791, 415.818, 148.675, 17.9568, 398.717, -159.253, -28.487, 144.166, 322.444, -361.555, 175.736, -12.3475, -89.3975, -74.1878, -200.661, -333.442, -249.216, -8.11596, -852.818, -585.609, 21.2456, -14.9011, -95.7979, -3.24725, -410.997, -576.931, -26.5524, 13.2829, 0.345231, 0.499264, 89.6768, -176.596, -401.826, 7.57882, 4.61573, 0.391305, 0.529745, -416.02, -212.995, -113.243, 4.63458, 0.295388
13.6363, 55.6176, 71.8391, 41.1162, 4.02558, 57.8854, -14.2211, -9.15469, -97.7037, -82.5931, -187.634, -262.328, -361.844, -129.044, 76.9314, -202.838, -167.109, -73.0199, -300.361, 126.212, 30.8207, -3.05838, 690.819, 670.76, 50.3392, 477.513, 352.676, -36.9812, 14.7458, 34.7116, 25.8256, -54.4485, 332.14, -51.5599, -6.46147, 7.47657, 38.2833, -46.3091, 332.334, -49.9022, -40.8943, 0.00383346, -0.289704, 9.49619, 111.262, 519.354, -28.4453, -0.17887, -0.0480796
2.27748, 87.1511, 199.554, 23.0923, 24.0725, 109.069, -18.8419, -14.9858, 59.1504, -331.952, -613.57, -75.6878, -204.379, -172.707, -76.5608, -321.834, 177.094, 393.191, -748.314, 103.242, 180.458, 351.324, 726.878, 635.113, 383.354, 254.305, 256.485, -47.4874, 177.971, 573.515, 787.544, 323.413, -142.237, -7.90336, -3.921, 23.9729, 42.3422, -243.748, -330.56, -113.793, -41.8361, 0.108542, -0.101088, 50.7769, 653.857, 649.721, 230.116, -0.481925, -0.0125109
-0.562184, -17.5849, -8.54793, -33.5682, -7.00621, -7.38522, 0.386838, -35.4152, -173.098, 548.731, 727.14, -402.288, -381.368, -231.964, 62.1431, 255.744, 5.02032, 359.709, 122.757, 116.365, 277.704, 15.6193, 545.57, 1767.8, 1276.8, 91.9611, 48.353, 22.937, 15.2525, 65.9059, -134.589, -718.665, -313.472, -55.3297, -8.71565, -0.471738, -0.710121, -30.8348, 19.3792, -221.854, -54.7651, -0.449134, -0.232338, 22.7206, -28.6608, 581.945, 465.81, -0.58377, -0.47936
-0.247017, -15.8542, -37.9607, 23.4824, -54.0398, -5.41518, -17.7833, -20.0103, 273.752, 461.583, 580.03, 207.826, 434.384, 161.757, 73.0597, 161.209, 321.223, 203.098, 389.468, 397.488, 47.2642, -43.738, -323.227, -33.7741, 254.218, 31.0764, -180.812, -78.8098, -31.0407, -140.121, -20.4136, 79.4006, 225.058, -131.366, -0.726578, -0.0815622, 4.08828, 21.4899, 289.726, -4.62, -29.8696, -0.342765, 0.166152, 0.165258, -147.267, -114.316, -66.1328, 0.165258, 0.0547031
-0.0531013, -15.4193, 15.6851, 308.567, 251.24, 62.3999, 233.632, -42.022, 241.021, 1129.08, 1120.06, 215.333, 774.893, 514.732, -92.9509, -82.0864, 1627.41, 1358.41, 8.73118, -185.758, -232.622, 247.416, 387.545, -262.155, -559.186, -38.9411, 20.9553, -70.2264, 207.757, 849.597, 1044.68, 760.952, 236.64, -130.31, -4.16484, 21.1106, 40.9173, -28.2502, 97.771, 132.126, -28.5036, -0.135953, -0.198407, -0.0366827, 254.629, 139.259, -246.309, -0.161949, 0.0440145
28.8145, 154.103, 503.566, 591.167, 283.697, 408.345, 216.005, 50.3843, 142.562, 157.075, 441.019, 319.373, 393.807, 330.742, -65.6003, -453.046, -212.658, -819.428, -395.244, -426.662, -267.705, -162.974, -454.91, -720.8, -504.128, -1068.33, -251.014, 15.9686, 3.33714, 77.2508, 193.359, -7.8286, -75.835, -46.6049, 1.996, 1.4481, 10.5414, -215.27, -328.471, -217.201, -4.43926, 1.84138, 0.787877, 0.868631, -407.636, -380.695, -233.902, 2.9002, 0.591984
0.343063, 213.989, 355.824, 140.134, 215.963, 226.857, 27.2467, 332.135, 409.234, 169.676, 586.285, 700.244, 37.7806, 234.477, 202.141, -490.474, -242.402, 735.319, -309.531, 246.568, 333.473, -73.5659, -720.821, -381.155, -538.629, -576.693, 265.124, 14.7842, -5.88209, -121.178, 207.777, -994.417, 296.5, 114.301, 20.4318, 0.763839, 125.886, 162.165, -513.18, 131.043, 57.204, 0.61015, 0.726918, 0.690487, -378.497, 32.9054, 2.86816, 73.2426, 0.366378
5.74192, 5.2175, -9.8926, -24.1025, -51.149, -13.0888, -23.6692, 41.7628, 11.0962, 307.25, 184.707, -24.114, 40.9364, -64.8108, 112.86, 568.712, 566.966, 290.842, 236.776, 215.771, 217.99, 132.044, 373.83, 679.127, 423.589, 74.4125, 316.127, 55.6887, -18.8728, 45.2458, 77.2423, 22.5582, 187.919, 155.112, -0.317877, -0.246251, 60.1859, 83.5775, 107.38, 367.771, -29.2607, -0.185251, -0.188592, 52.1604, 136.795, 203.945, 376.989, -0.259921, -0.134206
-0.0715211, -12.9835, -36.1424, 144.478, 128.294, -0.29963, 150.255, -40.8897, 69.5766, 499.376, 421.791, 163.793, 676.379, 265.711, 191.437, 813.848, 37.2573, 343.773, 1220.31, 316.955, -38.707, 153.632, 232.239, 280.035, 642.718, 15.4899, -126.788, -8.24769, 50.2566, 180.843, 499.051, 741.23, -155.079, -59.4253, 2.58162, 0.884446, 3.12366, 510.478, 198.519, -116.963, -6.62037, 2.93622, -0.0661959, 111.907, 148.465, -323.647, -10.9444, 54.8069, 0.0237669
21.8609, 96.3238, 191.558, 240.132, 237.29, 104.34, 203.04, 4.45144, -15.7886, -622.593, -679.859, -180.59, -365.027, 9.77288, 210.136, 252.967, 228.976, 414.143, -284.287, -409.671, 153.721, 388.993, 567.694, 713.968, 476.028, -561.892, 330.054, 162.784, -0.441446, 14.0568, -39.9378, -156.951, -266.147, 275.398, 99.2777, 1.05554, 99.3765, 123.615, -228.93, 169.27, 270.295, 5.10304, 0.043752, 155.39, 355.028, 222.634, 133.82, 154.216, 0.307238
19.6046, 275.211, 613.385, 502.816, 217.867, 280.006, 74.627, 176.473, 595.834, 775.05, 626.84, 792.799, 582.716, 423.687, 59.9762, 483.852, 845.26, 783.26, 754.506, 187.215, 443.053, -29.3896, -177.431, -383.399, -181.676, -140.688, 40.6048, -8.4705, 6.83554, -124.945, -252.424, -393.832, -129.506, -0.349233, -1.90734, 4.91714, -0.291258, -11.3185, -120.486, 145.75, 19.1745, -0.253928, 0.331982, 0.253964, -186.016, -440.982, 122.589, 58.6341, 0.104036
-0.541132, -15.5021, -122.847, -46.3173, 0.104318, -61.5029, 11.4732, 29.3351, 195.305, 196.233, 150.715, -335.62, -272.009, -198.392, 363.079, 1470.92, 1037.07, -7.68185, -128.32, -27.234, 6.70003, 234.445, 652.447, 1012.85, 502.789, 263.656, 89.8364, 2.30853, 61.1288, 121.585, 23.1052, -8.62126, 51.6888, 46.8887, 8.38872, 0.28433, 110.596, 678.422, 678.305, -25.0874, 0.370932, -0.199237, -0.26456, 95.7353, 322.003, 406.809, 268.884, -0.389246, -0.243882
28.7767, 227.691, 292.069, -25.081, 114.237, 61.1152, -10.4601, 174.204, 462.9, 392.527, 437.808, 360.907, 110.667, -108.812, -13.213, 703.005, 463.55, 125.004, -129.88, -113.106, 28.8259, 33.4381, -128.922, 32.6348, 119.098, -122.228, -47.7946, 9.23345, 53.275, 26.7325, 1.38022, -141.212, -193.077, 65.5431, -3.03484, -0.0947571, -0.199939, 176.96, 399.308, 3.4138, -10.576, -0.131324, 0.161126, 9.18235, -101.346, 174.318, 64.2617, 0.0483261, -0.0242104
-0.263835, 0.305278, 54.0072, 111.683, 124.877, 51.3438, 73.4443, -38.271, 93.3688, 1465.1, 1281.41, 258.493, 992.144, 506.564, 15.11, 562.963, 930.153, 158.918, 995.767, 1140.8, -106.123, 44.1585, 27.0105, 948.305, 1052.25, 537.881, -202.178, -53.2022, 92.5262, 134.74, 91.0694, 491.802, 152.124, -99.8819, -2.46805, 7.66239, 16.977, 63.5206, 142.895, -134.853, -10.4169, -0.292897, -0.18914, 26.6695, 53.1291, -118.823, -212.716, -0.159053, -0.0175718
-0.655114, 2.95112, 0.963418, -71.786, -48.3251, -18.347, -41.4304, 224.315, 476.841, 534.851, 540.982, 451.456, 72.0176, -80.6533, 174.196, 762.436, 807.023, 557.993, -59.1474, -161.875, -7.08383, 27.0089, -77.7267, 399.05, 543.301, 61.0327, -215.94, -10.3209, 37.5701, -72.9639, 91.928, -241.294, -289.835, -67.9845, -1.2892, 1.45822, -0.685518, 141.595, 401.937, -82.0082, -18.2103, -0.42305, -0.0158921, -0.0410279, -274.193, 165.605, -76.5915, -0.0410279, -0.0851341
-0.121615, -13.9108, 3.70307, 14.5128, 21.4354, 15.1871, 23.2802, -49.7152, 112.28, 89.6737, -384.017, 221.51, -36.2322, -17.7542, -28.3031, 496.242, -280.864, -136.353, -117.036, -161.755, -250.416, -109.655, 503.676, 319.463, 144.147, -254.044, -244.358, -48.887, 4.07087, 57.3335, 166.454, 520.657, -77.4739, -148.8, 0.8249, 3.9556, 11.1162, 606.671, 488.797, -237.175, -13.5533, 0.22388, -0.193747, -0.0765677, 420.371, 571.543, -202.929, 0.131197, 0.0818254
0.0425581, -2.74886, -6.61171, -8.73433, -56.1796, 51.539, -17.5907, -4.64081, 206.089, 25.1174, -448.575, 390.209, 32.8406, 159.927, 371.892, 391.165, -579.668, 78.0211, 524.189, 359.806, 429.97, 150.841, -343.504, -418.556, 382.957, -778.34, 223.664, -65.3725, -17.1933, -116.143, 527.355, 168.16, 259.325, 68.8224, 0.937796, 0.315081, 0.418026, 496.645, -858.659, 184.179, -29.8891, 0.68828, 0.205926, 37.4221, 273.197, -199.209, 159.931, 0.239912, 0.365402
0.467937, -0.969696, -15.8154, -2.03025, 1.22291, 10.6094, 3.1869, -19.8205, -203.084, -335.32, -339.051, -325.776, -122.182, -172.468, -148.57, -509.742, -667.074, -673.726, -532.575, -417.283, 16.4287, 72.5644, -196.91, -314.024, -599.044, -303.701, 64.7858, 101.533, 100.057, 111.631, 35.5203, 60.5444, 17.3874, 126.31, 27.853, 11.9642, 18.5423, -344.628, -229.76, 3.61194, 35.2637, 4.13205, 0.435904, 45.3443, 5.49418, -45.908, 141.281, 29.2322, 0.292959
2.96246, 5.27084, -39.8284, -31.1426, -35.8103, -17.9788, -17.6083, 73.7388, 150.082, 92.9307, -231.414, 67.5776, -145.207, -57.5814, 166.252, -12.2833, 200.779, 113.721, 98.2256, 122.145, 121.698, -120.572, 110.719, 229.421, 216.424, -68.9841, 91.4555, 44.8637, 19.7842, -138.865, 142.344, 110.942, 257.509, 191.032, 24.1038, 11.2541, -0.160321, 76.2744, -380.62, 288.025, -8.17877, -0.134022, 0.0462677, -0.0968067, 14.8162, 79.74, 397.765, -0.135218, -0.0580012
-0.124893, 66.7623, 6.61753, -53.5011, 111.357, -0.307507, 19.3534, 42.6222, 279.285, 691.928, 690.698, 171.005, 199.388, 140.113, 97.0911, 505.095, -25.5316, -202.913, -160.343, 119.369, 2.87029, -87.3972, 82.9566, 441.256, 600.652, -368.582, -296.383, 37.869, -4.3617, -13.677, 227.258, -165.777, -45.5045, -38.1893, 29.514, 0.0979669, 26.2607, 81.1606, 30.7923, -287.042, 13.6589, 7.62982, 0.0914868, 0.123623, -253.903, -99.9909, -213.301, 7.21845, 0.0519411
0.396289, -23.2083, -45.991, 11.774, -23.3241, 16.4546, 16.7521, -60.9655, -159.587, 275.883, 391.033, 133.176, 270.597, 217.637, -150.782, -390.143, 371.961, 758.462, 144.734, -233.859, 20.7451, 42.1959, 457.242, 251.217, -848.78, 105.842, 489.685, 101.321, 83.3905, 393.869, 265.735, 508.029, 594.218, 142.117, 12.5262, 0.167918, 12.3979, -200.027, 33.6578, 459.528, 14.1996, 2.71432, 0.0830221, 27.5247, 108.688, 344.369, -43.9083, 1.53249, -0.00160212
