-0.390144, -0.41287, -0.41287, -0.41287, -0.41287, -0.41287, -0.190441, -4.93658, -18.8368, -0.339569, -106.712, -146.294, -54.1987, -6.85724, 39.5686, 158.533, 555.169, 633.837, 888.338, 485.591, -18.5712, -17.7048, -198.41, 497.737, 312.582, -69.5704, 250.644, 35.8234, -0.246252, -12.1497, 49.4506, -281.358, -143.588, -16.9136, -0.220417, -0.246252, 17.2302, 119.284, -131.076, -22.9842, -0.336415, -0.241671, -0.122268, -79.3634, -205.295, -19.8451, -0.256337, -0.309896, -0.320761
-0.31317, -0.361192, -0.361192, -0.361192, -0.361192, -0.361192, -0.224884, 31.2487, 17.549, 266.095, 279.775, 260.291, 16.3481, -33.0772, 9.5945, 133.836, 473.215, 184.929, -49.1905, -38.875, -101.222, -3.01362, 2.44729, 17.9711, -116.637, 90.5555, -95.0559, -10.1847, 7.85539, 88.8089, -18.2936, -102.539, -287.177, -31.2833, -0.972866, 5.59234, 18.5954, -77.9948, -41.7004, -32.4765, -1.43067, -0.160137, -0.00308351, -84.8812, -116.249, -40.68, -2.05626, -0.00818003, 0.0142533
-0.0286424, 0.0533004, 0.0533004, 0.0533004, 0.0533004, 0.0533004, 0.0237968, -3.88838, -82.2872, -79.3296, -162.179, -306.431, -342.429, -56.0488, 81.6969, -99.0033, -195.327, 721.09, 73.5816, -89.9116, -23.0963, 23.6424, 593.634, 2022.51, 1242.62, 342.354, 322.116, 7.08324, -0.146061, -156.292, 41.973, 457.354, 146.861, -199.211, -1.60089, 12.8085, 814.306, 1032.57, 543.819, -200.2, -2.5862, -0.18917, 0.58445, 354.997, 139.148, -205.662, -4.57522, -0.818766, -0.407802
-0.0589761, 0.259444, 17.5873, 22.342, -0.0369656, -0.0369656, -0.0366756, -1.59183, 8.19365, -38.2221, -263.709, -535.64, -315.223, -27.7517, 14.4241, 64.6398, 90.526, -425.041, 134.921, 216.518, -28.2755, -8.75696, -85.1744, -466.579, -300.427, -35.0306, 392.658, 104.192, -0.00361659, -163.734, -294.647, -214.215, 159.296, 192.277, 3.6939, -0.00361659, -90.292, -96.892, 215.237, 164.6, 4.30859, -0.175834, -0.0666616, -68.5558, -70.3649, 162.32, 3.48984, -0.316558, -0.329515
0.893911, 0.175138, 0.175138, 0.175138, 0.175138, 0.175138, 0.0470353, -17.6941, -59.2232, -87.1201, -217.752, -190.75, 55.9899, -7.40797, 49.9582, 48.7652, -325.107, -463.579, 672.467, 367.08, -60.4207, 7.50084, -230.935, -298.506, -594.881, 498.162, -643.09, -59.913, 62.2081, 80.529, -180.199, 679.69, -273.334, -150.21, -1.60281, 58.8977, -169.889, 742.263, 57.9228, -158.823, -1.88527, 0.283805, 0.199381, -60.1433, 22.9991, -133.307, -3.73582, 0.499412, 0.241493
0.015759, 0.0186196, 2.626, 0.0186196, 0.0186196, 0.0186196, 0.104611, -8.96945, -7.30339, -66.3288, -73.2105, 16.11, -8.48545, -22.3567, -5.30914, 76.0094, 21.2962, 351.249, -10.5601, -101.353, -18.5909, 7.3402, -123.606, 72.0745, 374.88, 433.801, 43.4745, 53.3707, -0.151687, 60.9791, -41.0134, -119.455, 48.6634, 33.8429, 39.1946, -0.151687, -62.2107, 26.9271, 57.5585, 40.2719, 27.1455, -0.0125129, -0.0930014, 23.2533, 255.937, 149.539, 19.4949, -0.118672, -0.0564193
-0.564922, -0.920757, -0.920757, -0.920757, -0.920757, -0.920757, -0.648811, -4.0466, -62.9223, -220.406, -193.547, 180.236, 395.399, 219.783, 41.8924, 244.136, 1284.21, 1476.37, 1255.47, 957.461, 262.709, -14.2674, 224.849, 286.695, 524.4, 555.917, -394.371, -35.3409, -0.643392, 155.133, 844.206, 1060.41, -361.016, -36.825, -0.756862, 29.4738, 325.38, 466.228, -581.279, -42.5642, -1.1632, -0.617642, -0.424178, -177.867, -125.974, -19.4693, -0.789952, -0.439118, -0.226683
1.5049, 0.9711, 0.0954008, 0.0413128, 9.2434, 14.1937, 1.64975, 18.9827, 74.0512, 41.1007, 55.0965, -43.9435, -121.403, 10.0113, 29.4747, 115.885, 8.00472, -29.3407, 33.3308, 41.5101, 54.1674, 19.2438, 194.368, 310.998, 117.068, 91.7254, 270.053, 45.9025, 61.9814, 130.681, 21.6545, -165.749, -9.75482, 7.70945, 10.9018, 31.1177, 199.538, 144.331, -7.36236, 8.22697, 5.17526, 0.0938873, 26.004, 82.0805, -132.168, -8.1847, 6.81488, 0.10493, 0.0852914
-0.331169, -0.316166, -0.316166, -0.316166, -0.316166, -0.316166, -0.164002, -3.74604, 69.7976, 171.12, -51.9787, -278.247, -492.213, -42.9306, 17.0187, -11.9024, 614.116, 708.923, 91.7932, 233.024, -54.2486, 17.631, 400.073, 556.779, -29.4109, 148.741, 276.379, 1.36214, -0.465368, -29.2865, 339.65, 157.968, 134.355, 156.577, 18.3392, 28.8004, 266.108, 374.033, 208.404, 107.319, 47.3784, -0.39454, 21.0953, 56.881, -4.77983, 133.354, 47.7497, -0.642522, -0.452234
0.143562, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.126581, -18.9472, 0.656354, -22.235, -193.66, -315.147, -244.573, -38.6206, 16.6988, -86.0413, -298.737, -523.815, -371.631, 242.781, 68.0024, 39.7739, 55.0161, 213.212, 86.9079, 575.248, 607.2, 70.4509, 0.480832, -35.3316, -76.6705, 655.412, 769.181, 303.057, -0.566516, 27.2882, 6.43619, 550.699, 784.09, 324.629, -0.78542, -0.24982, 11.0067, 158.687, 507.853, 256.643, 0.0755401, -0.373226, -0.279169
0.154034, 0.534733, 3.64162, 2.61485, 0.105743, 0.105743, -0.0292252, -2.18008, 8.65732, 8.54635, 40.1329, 1.49514, -61.6949, 6.82556, -10.8115, -69.771, -137.155, -359.543, -235.49, 293.594, 40.4527, 44.7269, 15.3609, -42.1631, 177.508, 280.567, 741.404, -64.1619, 0.828218, -92.0996, -19.9706, 333.443, 1041.14, 460.567, -0.800008, 16.2273, -2.31492, 36.9412, 1068.69, 612.004, -0.902569, -0.132905, 36.0463, 49.9523, 478.422, 666.065, -1.60981, -0.0109272, -0.101445
-0.180765, -0.0604968, 3.19965, -0.0604968, -0.0604968, -0.0604968, 0.13391, -7.14734, -24.0356, -144.214, -263.091, -166.371, -238.124, -16.9759, 10.9555, -333.763, -104.256, -534.158, 469.031, -623.039, -57.4763, 3.91507, -252.42, -248.904, 172.901, 613.752, -558.809, -21.5103, -0.232111, -326.982, 606.697, 149.282, -542.159, -105.902, -0.680479, -0.232111, 108.588, 648.622, -528.387, -109.398, -1.05441, 0.0287006, -0.220239, 63.6851, 140.948, -125.224, -1.8436, -0.0458899, 0.0182489
13.3011, 8.75166, -0.613173, -0.613173, 168.115, 150.548, 51.3828, 55.12, 161.781, 1037.6, 873.902, 1073.92, 366.993, 128.29, 56.6099, 535.828, 795.457, 738.83, 748.192, 515.512, -26.8127, 1.1845, -67.2591, 793.182, 675.945, -99.4906, -73.901, -17.8904, 25.052, 655.382, 737.986, -43.0206, -208.632, -50.7941, -1.31613, 22.8721, -19.0254, 139.99, 17.2761, -55.9356, -1.99873, -0.426655, 5.12463, 41.6383, -61.4837, -51.5585, -2.52221, -0.280733, -0.167025
-0.488928, -0.737295, -0.737295, -0.737295, -0.737295, -0.737295, -0.476551, 49.0852, 178.656, 259.935, 736.669, 966.134, 417.291, 50.5516, 12.6552, 397.862, 1064.25, 1299.51, 876.593, 541.156, 117.565, 0.570909, -147.669, 107.325, -37.9773, -314.978, -353.084, -52.0757, -0.403318, 294.817, 374.793, -84.4181, -259.082, -119.628, -0.730874, -0.403318, -74.8003, -429.271, -291.433, -129.328, -1.16134, -0.295273, 0.00358843, -42.9092, -3.23303, -119.427, -0.984301, 0.113413, 0.103682
3.37939, 0.171176, 3.63288, 0.171176, 10.4602, 13.0243, 0.266829, -2.65587, -15.4227, 77.9277, 48.9143, -147.911, -140.154, -9.13741, -2.79195, 213.009, 53.2476, 435.56, -265.506, 239.095, 173.269, -16.5398, 57.1606, -10.5657, 122.134, -285.188, 79.7148, 0.941517, 0.299351, 339.992, 123.444, -273.801, -86.5986, -14.8616, 0.502342, 20.0015, 211.379, -514.863, -82.4895, -15.6707, 0.566615, 0.763742, 0.246542, -36.8486, -138.314, -8.43222, 0.5729, 0.48778, 0.412943
0.909163, 6.02054, 0.157319, 0.157319, 0.157319, 42.2355, 15.0618, 2.73193, 78.5726, 228.967, 635.998, 524.852, 467.075, 222.229, -8.86621, 266.395, 259.425, 24.2553, -338.529, 1.08492, 83.0723, -0.896786, -106.385, 341.144, -582.066, -396.622, -249.038, 7.20069, 8.25819, 466.831, 146.58, -518.336, -280.134, 8.84653, -0.737105, 47.2206, -64.0225, -216.455, -301.755, 13.1519, 4.20153, 0.20369, 0.197729, 60.8322, 126.086, -2.80244, 3.45163, 0.399743, 0.34506
9.25415, -0.143428, 2.48917, 77.2399, 101.463, 23.8327, -0.139281, -13.941, 155.215, 275.371, 262.424, -24.7674, -261.152, -24.2175, 21.4491, 41.3614, 85.1386, 611.688, -93.7189, 477.815, -1.43898, 11.8606, 115.623, 379.807, -232.024, 697.516, 656.164, -44.9329, 12.602, 105.086, -722.368, 931.091, 786.801, -158.976, -1.64263, 16.4726, -87.6385, 595.697, 957.185, -146.297, -2.21986, -0.29676, 16.5385, 74.8617, 190.951, -68.2064, -3.68561, -0.407943, -0.382612
6.91394, 9.45205, 20.4993, 75.0972, 116.197, 95.1209, 27.5002, 15.5112, 35.1959, 235.969, 377.064, 394.118, 488.281, 64.8492, 17.6551, 49.4294, -176.809, -52.6045, -32.763, 183.871, 40.2091, 4.61551, 43.4615, 11.41, -232.383, -193.521, -81.8778, -22.7416, 46.1995, 37.7734, -156.933, -190.813, -122.329, -1.24572, -0.483046, 6.79833, -96.8938, -134.293, -157.966, -7.81418, -0.641292, 0.285103, 0.368238, 90.0484, 145.64, 9.82598, -1.47733, 0.512099, 0.356141
-0.0398199, 0.0454352, 0.0454352, 0.0454352, 0.0454352, 0.0454352, 17.9807, -9.68713, 162.856, 314.882, 296.997, 464.091, -101.415, 10.8412, 0.376477, 371.103, 336.415, 645.256, 521.453, -83.0447, -14.9137, -8.18659, -332.342, -339.183, -833.765, -687.14, -308.489, -8.18412, 0.233683, 239.945, 127.224, -612.473, -502.041, 31.7958, 21.5487, 0.233683, -264.402, -537.459, -520.569, 27.7328, 35.5184, 1.04724, 0.391305, -99.5739, -112.182, 29.0847, 25.5379, 1.26826, 0.295388
4.79159, 0.0621498, 24.158, 86.1281, 73.6662, 0.0621498, 0.0170621, -9.09823, 38.7457, 90.0768, 42.3898, -72.3837, -148.937, -13.0549, 39.2931, 172.648, 55.2191, -95.1177, -188.982, -92.2026, 5.87577, 34.8666, 26.0715, 326.037, 12.6472, 286.923, 43.7791, 48.1135, 0.788026, -15.0428, 60.8271, 531.227, 415.03, -68.8366, -1.33382, 39.3865, 104.512, 721.332, 621.266, -67.3167, -2.05319, 0.00383346, -0.316508, 170.41, 485.475, -67.7107, -3.54976, -0.17887, -0.0480796
1.80492, 0.352288, 12.4077, 58.2451, 61.2002, 0.352288, 0.334283, -3.18061, 67.4865, 151.513, 169.673, 112.827, -132.578, 13.6187, 38.5846, -140.148, -838.182, -794.528, -875.984, -176.788, 21.9334, 31.3868, 572.915, 916.929, 358.249, 241.658, 251.858, -36.327, 0.702134, 69.543, -524.674, 310.707, 322.931, 1.53085, -0.656809, -0.0315886, 590.603, 829.217, 402.918, 0.750244, -1.12294, 0.108542, 42.572, 571.453, 528.731, 46.4456, -2.41061, -0.132493, -0.0125109
-0.562184, -0.709279, -0.709279, -0.709279, -0.709279, -0.709279, 1.15011, -10.0147, -32.8932, -34.9998, -229.385, -447.752, -213.182, -11.3982, 53.8985, 421.2, 1165.73, 789.835, 694.121, 809.085, 108.6, -1.42114, -7.52268, -365.724, -563.193, -362.957, 380.115, 170.663, -0.471738, 67.0691, 49.5253, -254.02, -45.9516, -81.3764, -2.16378, 21.3366, 157.924, 142.978, 8.10577, -31.0291, -3.2478, -0.449134, -0.232338, 14.7538, -77.0592, -106.435, -4.90468, -0.58377, -0.47936
0.17036, -0.50375, -0.50375, -0.50375, -0.50375, -0.50375, -0.474768, 19.8585, -6.71993, 217.335, 396.289, 585.891, 515.321, -29.1407, 20.8042, 132.417, 548.55, 587.193, 510.641, 558.975, 43.9609, 1.01319, -90.5166, -232.617, -285.382, -203.372, -252.513, -20.3208, -0.0815622, 113.429, 242.141, 113.52, -172.113, -87.0088, -0.439144, -0.0815622, 1.75986, -315.779, -217.693, -90.9791, -0.309301, -0.32196, 0.134813, -107.354, 76.5106, -31.5563, 0.0962715, 0.165258, 0.0547031
2.90925, 10.487, -0.0886639, -0.0886639, 11.8609, 78.95, 41.2609, 34.2675, -2.81781, 387.622, 1066.35, 882.647, 743.127, 117.467, 1.21819, 50.1994, 488.938, 99.7314, -98.895, 146.865, -14.1867, 52.7348, 480.978, 1166.58, 679.005, 30.9245, -217.257, -29.0214, 0.432612, 288.246, 294.043, 107.259, 9.57189, -64.0218, -0.908086, -0.387675, 118.908, 345.629, 136.948, -69.7699, -1.44256, -0.135953, 49.9533, 598.694, 641.434, 8.27838, -2.10772, -0.0366827, 0.0440145
14.8537, 10.0428, 31.0518, 119.617, 164.154, 97.8778, 31.7991, 23.8673, 89.5491, 285.792, 520.254, 706.624, 472.635, 109.833, -35.1619, -114.597, -344.079, -192.54, -186.994, 8.99437, 14.792, 12.5967, -165.209, -509.201, -572.765, -449.678, -215.375, -13.9612, 1.53355, -155.629, -95.3988, -505.802, -57.4603, 90.3696, 2.62499, 0.755769, -291.355, -702.759, -79.8745, 88.6561, 11.5631, 0.914658, 0.754331, 60.1823, 244.933, 161.319, 4.11049, 1.27433, 0.591984
7.48619, 7.0029, 4.09101, 69.2031, 118.618, 68.693, 5.66538, 4.1594, 313.132, 442.834, 384.612, 266.732, -25.4833, 111.87, 51.2963, 262.601, -99.5863, -95.096, -600.44, 260.13, 264.663, -5.31976, -170.557, -1.25568, -649.359, 203.551, 258.141, 20.5105, 99.7013, 287.345, -455.978, 5.97542, 172.938, 17.3782, 5.3882, 66.7795, -55.0815, -263.52, 91.2946, 18.7704, 22.9776, 0.762399, 0.726918, -86.9661, 39.7626, 30.7095, 26.838, 1.02024, 0.366378
-0.19665, -0.236934, 2.56249, -0.236934, -0.236934, -0.236934, -0.122173, 23.337, 26.0485, -25.6922, -154.977, -169.759, -74.9017, -29.3913, 37.4242, 206.735, 644.37, 330.388, 333.938, 37.2706, -11.569, 49.6902, 313.265, 344.855, 330.603, 418.465, 286.703, -28.4883, 8.54206, 86.4776, 423.294, 336.44, 341.317, 162.109, -0.141502, 57.1627, 240.168, 297.127, 335.84, 171.425, -0.272411, -0.185251, -0.188592, -19.7353, 148.841, 235.53, -0.149673, -0.198298, -0.134206
-0.0539025, 9.47203, -0.037143, -0.037143, -0.037143, 85.0213, 57.8933, 23.7194, -19.0472, -87.6138, 240.575, 278.116, 205.799, 123.322, 15.2442, 189.985, 609.114, 343.145, 305.741, 152.184, 15.3157, 62.8344, 430.716, 208.482, 1279.75, 9.79495, -199.292, 17.6845, 0.721073, 271.027, 1499.95, 618.601, -25.6943, -15.164, 3.83767, 75.6454, 617.49, 194.128, 24.7079, -18.9009, 2.18453, 0.771629, 87.0455, 76.9092, 195.898, 36.1705, 1.44647, 0.862052, 0.0237669
6.66902, 9.2078, 36.6401, 102.302, 147.846, 136.063, 23.7746, -3.92352, 45.2802, 181.903, 224.295, 255.96, 274.153, 110.763, 23.0226, 213.321, 377.833, -103.998, -201.072, -194.768, 219.096, 39.3746, 526.754, 653.922, -535.526, -533.959, 84.6315, 176.158, 0.0222303, -4.05797, -87.0431, -393.041, 162.623, 181.475, 44.7405, 84.8786, 405.524, 373.868, 119.378, 192.716, 53.337, 0.926642, 24.027, 44.3637, 42.3981, 81.8784, 74.7439, 0.747985, 0.307238
8.53159, 6.04049, 32.5286, 107.127, 130.822, 56.7646, -0.435091, 32.5447, 361.464, 818.952, 749.254, 856.137, 570.689, 109.552, -7.07892, 188.579, 228.509, 481.071, 559.145, 600.857, 179.097, -3.40816, 7.81799, 32.6844, 18.6064, -157.419, 248.396, 161.527, 8.78002, 179.711, 207.011, -148.577, -257.707, -34.0221, -0.684267, -0.0694107, -80.9452, -475.11, -305.81, -34.2106, -0.92816, -0.253928, 0.273162, -69.0041, -151.125, -60.3523, -0.830491, 0.253964, 0.104036
-0.529374, 0.474659, -0.535579, -0.535579, -0.535579, 24.2031, 27.2508, 19.9092, -74.4484, -351.331, -353.79, -522.588, -189.035, 8.14054, 61.7962, 559.9, 763.191, 189.576, 137.69, 66.773, -44.743, 44.5942, 52.4235, 172.525, 77.5632, -15.2974, 91.1979, -5.46556, 54.9885, 560.237, 534.268, 124.357, -21.0292, 5.19286, -0.817119, 90.6904, 400.513, 621.504, 35.8717, 7.106, 2.59659, -0.199237, 42.6501, 161.534, -13.9687, 14.8913, 3.33201, -0.389246, -0.243882
1.14645, -0.344282, 53.9558, 70.9608, 27.9054, -0.344282, -0.170043, 21.22, 368.54, 465.917, 219.733, 314.175, -212.837, -18.575, 22.9562, 313.854, 355.579, 243.465, 399.22, 74.955, 5.00233, 9.89718, 93.1823, 157.916, -162.155, -42.6142, 119.051, 13.6915, 30.4943, 219.403, 66.5302, -132.319, -99.2454, -46.4505, -0.757341, -0.121969, -106.872, 43.8077, -86.9923, -46.8627, -1.12644, -0.131324, 22.1801, 20.7571, -68.6168, -37.5171, -1.52924, 0.0483261, -0.0242104
7.85792, -0.486956, 6.5807, 46.0415, 60.2517, 11.8575, 0.232528, 14.7568, 18.0558, 17.6231, 63.9787, 452.88, 507.954, 139.596, 47.1883, 174.894, 1024.94, 1166.18, 959.245, 737.425, 48.022, 8.47766, 129.851, -68.5561, 1328.2, 414.199, -115.497, -20.0595, 0.0426695, -43.9575, 862.51, 1228.5, -64.6153, -64.1352, -0.721023, -0.316398, 215.604, 445.457, -97.883, -71.5751, -1.08776, -0.292897, 14.1823, 95.0432, 130.708, 39.0494, -1.23793, -0.159053, -0.0175718
-0.655114, -0.812117, 1.61859, -0.812117, -0.812117, -0.812117, -0.431403, 35.186, 239.315, 388.099, 380.6, 433.614, -284.467, -56.6333, 32.4253, 572.066, 848.773, 784.594, 800.563, 178.561, -6.86191, -6.16229, -25.6303, -35.2833, -307.776, -204.129, -270.25, -17.6483, 37.5565, 196.801, 239.507, -236.843, -211.942, -10.0391, -0.59124, -0.573983, -171.721, -227.102, -152.708, -10.9002, -0.93444, -0.42305, 30.4324, -46.3869, -15.1996, -17.6682, -0.464868, -0.0410279, -0.0851341
3.55418, 0.699374, 0.151012, 0.151012, 18.7831, 25.5575, 21.7161, -0.0640599, -7.41236, 31.164, -72.4777, -65.4937, 2.59978, 19.3374, 20.8447, 182.71, 62.4591, -43.35, 135.083, -308.202, -23.5663, 10.2945, -83.0119, 116.859, -82.0588, -143.833, -266.833, -21.6995, 0.408048, 70.2651, 125.023, -150.805, -172.572, -39.5971, 0.392964, -0.246706, 99.1527, 299.691, -129.23, -42.6726, 0.323644, 0.363148, -0.205967, 61.9641, 207.373, 34.9176, 0.396857, 0.216732, 0.0818254
1.1227, 0.207339, 0.207339, 0.207339, 0.207339, 0.207339, 0.313703, 3.79631, -34.4513, -40.3428, -6.06763, -150.996, -215.724, -10.7966, -32.6812, 312.459, 121.396, 493.773, -56.8617, 374.222, 103.989, 0.965462, 162.608, 375.936, 541.548, 85.6835, 250.658, -28.209, 0.225982, 535.321, 417.204, 1.5564, 99.3057, -51.4295, 0.604355, 15.6847, 338.913, -426.78, 84.621, -55.9633, 0.711834, 0.831214, 0.194633, 1.67355, -53.0313, -29.3208, 0.74018, 0.532752, 0.365402
0.544447, 0.804029, 0.616545, 0.616545, 0.616545, 3.19052, 0.390121, -6.43238, -19.0296, -28.8656, -44.118, -83.1477, -104.365, -12.7297, -23.3446, -241.413, -482.118, -721.955, -241.578, -225.955, -28.6948, 17.3508, 19.6795, -411.544, -255.326, -316.108, 127.272, 98.8219, 0.499738, -108.556, -495.569, -400.356, 82.1528, 97.9321, 30.568, 0.499738, -70.6449, -186.382, 83.3271, 96.07, 21.2842, 0.349483, 47.5413, 93.9302, 19.0045, 121.833, 22.6482, 0.488767, 0.292959
-0.0999723, -0.135325, 3.18852, -0.135325, -0.135325, -0.135325, -0.00753197, -0.9248, -9.92526, 115.417, -0.0176746, -123.958, -113.969, -29.8292, -10.1295, 191.464, 75.9984, 262.018, -78.6057, 114.165, -60.8611, -8.52133, -82.9315, 30.7339, 153.234, 122.252, 419.487, -11.7201, 11.3848, 119.342, -202.531, -193.703, -22.919, 49.2369, 6.74625, 0.015912, 8.15848, -282.697, 27.5467, 22.1763, 17.1763, -0.110122, 2.43499, -71.1393, -115.121, 72.6694, 14.8702, -0.0968067, -0.0580012
-0.0900825, 0.333515, -0.0615115, -0.0615115, -0.0615115, 3.01962, 16.6651, 18.1026, 64.0942, 30.9034, 224.166, 258.092, 2.9495, 76.72, 19.246, 307.953, 574.792, 712.657, 546.522, 190.141, 46.9895, 5.82152, -31.0963, -112.752, -501.547, -148.289, -354.404, -9.78667, 9.08349, 338.365, 378.198, -46.6676, 6.2212, 53.4562, 40.1655, 28.031, 42.8619, -147.553, -132.905, 48.7807, 59.8381, 1.31799, 0.0914868, 53.4458, 72.6353, 59.1082, 46.2068, 1.43024, 0.0519411
1.88955, 3.81016, 0.447093, 0.447093, 0.447093, 11.3362, 0.263358, 0.75929, -48.971, -30.946, 127.271, 365.958, 483.075, 13.6298, -5.92855, -145.086, -338.001, -440.037, -724.216, -128.74, -20.6529, 30.0891, -82.0992, 358.784, 802.792, 92.8924, 307.878, 15.548, 1.75638, -199.377, 247.118, 217.903, 707.891, 176.762, 7.09512, 0.167918, -16.6923, 404.467, 834.302, 286.247, 3.85629, 0.0148297, 33.8827, 169.92, 897.746, 397.291, 13.0041, 0.135651, -0.00160212
