-0.0286424, 0.0533004, -10.6012, -44.1969, -13.1089, -33.6639, 0.0237968, -14.4046, -42.6839, -61.9389, -319.071, -718.523, -168.702, -0.18917, -3.44797, 416.887, 1785.44, 1602.05, 298.668, -96.4399, -0.18917, 125.059, 1169.81, 1047.25, 21.0201, -567.891, -126.429, -0.18917, -0.516475, -0.49686, -58.9099, -110.011, -407.907, -50.3024, -0.18917, -0.516475, -0.49686, -134.748, -280.748, -347.548, -5.18502, -0.18917, -0.70344, 25.7379, 666.252, 720.85, -39.8912, -0.818766, -0.407802
0.205982, 24.3444, 19.8898, 13.5022, -17.9807, -3.90156, -0.0366756, 13.9193, -25.8765, -317.273, -393.9, -315.97, -218.668, -0.175834, -8.51308, 119.164, 32.2733, -124.342, 282.539, 143.671, 0.119578, -1.55289, -118.415, -284.292, -297.388, 189.929, 109.619, -0.175834, -0.00361659, -0.118522, -141.372, -206.334, 162.987, -8.96767, -0.175834, -0.00361659, -0.118522, -196.996, -135.409, 122.715, 0.274419, -0.175834, -0.0666616, -0.316558, -37.2143, 84.9923, 385.329, -0.316558, -0.329515
0.162733, 0.175138, -4.09551, -28.3599, -15.0038, -14.0946, -0.0437625, 9.85039, 6.56667, -81.8183, -634.079, 352.591, -66.6478, 0.0563681, 61.6229, -247.518, 77.2069, -1009.11, 708.666, -254.563, 0.0563681, 1.831, -64.7019, 23.0137, -28.5449, 1027.98, -226.245, 0.0563681, 9.36512, 0.570319, 179.602, 925.185, 744.367, -78.2732, 0.283805, 0.269304, 92.045, 142.316, 1190.93, 97.8501, -5.26165, 0.283805, 0.199381, 68.2271, -282.659, 805.532, -422.881, 0.499412, 0.241493
0.015759, 4.39878, 3.74107, -0.87717, -77.8662, -19.1378, 0.104611, -0.822001, 3.21624, -143.425, 415.676, -72.9076, 11.7923, -0.0125129, -12.2774, 52.7119, 97.5149, 157.051, -117.856, -53.3902, 2.40168, -15.2606, 120.3, 120.757, 714.489, -152.674, -4.46211, 0.429509, -0.0678303, -0.165921, 97.6274, 204.364, -198.033, 11.0117, -0.0125129, -0.0678303, -0.165921, 185.055, 287.595, -120.245, 3.59944, -0.0125129, -0.0474247, -0.118672, 119.257, 271.755, -22.6045, 7.0426, -0.0564193
-0.564922, -0.920757, -8.36981, -74.1459, -67.4773, -10.7982, 0.5034, -10.9246, -157.308, -21.685, 973.87, 1021.42, 394.931, 5.38289, 114.736, 685.616, 1417.43, 1668.61, 449.46, -3.41325, -0.617642, 13.3219, 18.1928, -331.027, -119.526, -20.8466, -64.0084, -0.617642, -0.643392, -0.957151, -83.1175, -47.5424, -96.389, -37.8532, -0.617642, -0.643392, -0.957151, -28.8329, 82.9379, 27.3773, -1.7525, -0.617642, -0.424178, 7.80461, 99.7673, 119.828, -268.49, -0.439118, -0.226683
0.114428, 3.42698, 17.8102, 7.55477, 15.7838, 3.75465, 0.946012, 68.8781, 75.0079, 77.7129, -75.8738, -110.258, 65.3403, 1.909, 46.5844, 105.806, 107.813, 193.486, 57.1278, 68.8587, 2.03455, 49.2588, 149.134, 95.7438, -13.815, -31.8104, 82.9778, 0.0642277, 1.154, 23.3784, 78.4879, -8.77368, -10.7733, 57.1623, 0.0938873, 0.0536313, 71.2164, 11.9324, -99.4738, 79.587, 35.76, 0.0938873, 0.0889978, 19.5671, 90.9441, -33.7857, 84.7923, 29.0149, 0.0852914
-0.331169, -0.316166, -4.56951, -0.771515, -48.7275, -23.9082, -0.164002, 6.27199, 61.2949, 47.4299, -314.029, -39.3786, -162.705, -0.39454, 5.16417, 363.675, 616.254, 418.856, 319.909, -139.753, -0.39454, 98.1753, 243.723, 19.9907, 142.82, 43.7194, -35.9853, -0.39454, -0.465368, 1.06956, -30.6568, 70.9376, -12.1936, -28.8872, -0.39454, -0.465368, 3.31578, -65.208, 86.4978, 107.136, -1.64707, -0.39454, -0.330418, 45.2362, 211.039, 248.083, 279.543, -0.642522, -0.452234
0.143562, 1.6244, 3.21064, 1.32011, -40.7833, -41.0299, 0.00571843, 0.0854186, -2.07313, -123.632, -367.071, -297.015, -86.2093, -0.24982, -5.13335, -12.0217, -49.9171, 197.634, 280.118, 191.377, -0.24982, 54.6706, 233.107, 623.797, 582.548, 255.43, 132.397, -0.24982, -0.182606, 82.3685, 8.09824, -199.802, 308.652, 92.6848, -0.24982, -0.182606, -0.31671, -66.105, -140.874, 206.874, -1.40181, -0.24982, -0.251518, 33.3711, 22.0106, 289.383, 350.017, -0.373226, -0.279169
0.46398, 7.31494, 9.49226, 44.8687, -17.1572, -1.68875, -0.100102, 5.17229, -15.2863, -102.969, -100.281, -62.4808, 29.2946, 1.75073, -4.26716, -75.2634, -279.647, -253.772, 467.175, 352.892, -0.165532, 41.0036, 44.8861, 335.887, 485.134, 556.54, 140.356, -0.165532, 4.34923, 63.6727, -19.8794, -459.591, 626.95, -23.9701, -0.132905, 0.0674199, 0.036456, -121.584, -248.259, 580.548, -2.78548, -0.132905, -0.00855087, 23.8231, -29.6023, 212.459, 682.985, -0.0109272, -0.101445
-0.180765, 0.945718, 4.50759, -10.3231, -41.7102, -1.03191, 0.00719113, -4.49981, -66.5943, -296.305, -39.0925, 45.1697, -120.373, 0.0287006, -23.6318, 12.5658, -89.7046, 733.572, 114.756, -141.633, 0.0287006, -10.8532, 87.9888, -200.336, 969.772, -103.663, -96.0367, 0.0287006, -0.198739, -0.00482, -421.869, 967.303, -484.726, -23.6939, 0.0287006, -0.198739, -0.00482, -95.8071, 1197.18, -506.981, -2.4501, 0.0287006, -0.168955, -0.0458899, 356.707, 919.613, -279.832, -0.0458899, 0.0182489
-0.402211, -0.613173, -3.56573, 400.246, 465.033, 133.759, 3.28797, 51.4636, 786.288, 893.488, 948.337, 672.229, 56.2285, -0.426655, 87.4684, 214.494, 43.7924, 82.2748, 381.524, -62.7298, -0.426655, -2.71374, 93.1272, -52.3576, 126.716, 88.1074, -70.322, -0.426655, 32.0442, 45.4076, 63.3144, 182.334, 156.821, -17.9255, -0.426655, -0.486601, 23.9602, 205.877, 254.877, 14.5233, -3.17288, -0.426655, -0.183992, -0.280733, -131.847, 49.8854, -82.833, -0.280733, -0.167025
-0.406929, -0.737295, -6.15746, -36.2198, -80.939, -35.4302, -0.36488, 48.2942, 375.374, 890.494, 1232.21, 817.925, 134.6, 2.14496, 42.6932, 451.157, 662.989, 151.34, -126.115, 17.1629, -0.295273, -10.4744, -80.5975, -18.0646, -238.044, -189.455, -69.4823, -0.295273, -0.403318, -0.516655, -79.967, -131.539, -150.703, -49.9865, -0.295273, -0.403318, 6.5913, 78.6721, 158.303, -85.7068, -2.45941, -0.295273, 0.0567887, 0.113413, -159.182, -162.001, -262.25, 0.113413, 0.103682
0.217329, 4.96025, 4.83215, 38.1011, 16.3858, -13.043, 0.247701, -0.371036, 118.395, 29.7479, 23.8165, -224.015, 113.954, 5.43177, 56.6706, 157.569, -141.673, 366.382, -166.532, 109.286, 3.4746, -8.55645, 21.1073, 35.2856, 155.786, -63.4185, 108.005, 0.654437, 0.335801, 0.328717, 452.782, 77.4248, -12.6638, 68.6463, 0.525843, 0.335801, 0.328717, 505.318, -362.066, 123.526, 38.7347, 0.525843, 0.250932, 27.9066, 162.252, -264.742, 142.531, 16.8748, 0.412943
0.163865, 0.157319, -6.9074, 102.107, 161.116, 180.757, 2.26518, -8.95449, 235.394, 291.729, 468.978, 304.915, 353.771, 3.41486, 59.8156, 184.423, -478.455, -730.053, -469.729, 4.22325, 1.06305, -20.7944, 104.51, 72.9464, -173.186, -310.84, 16.8485, 0.188931, 8.96943, 25.3093, 5.667, -215.097, -204.343, -4.07819, 0.20369, 0.212848, 6.48797, 57.0821, -225.348, -176.766, 6.09615, 0.20369, 0.329972, 7.72336, -187.187, -212.313, -152.918, 1.43741, 0.34506
0.0242045, 1.3646, 211.054, 256.604, 46.9637, -5.03277, -0.238637, 22.2598, 188.285, 185.491, -407.413, -268.232, 62.0815, -0.350084, 3.62309, -26.8388, 722.996, 203.429, 227.103, 193.895, -0.350084, 11.1211, 76.4315, 321.358, -449.46, 245.213, -150.3, -0.350084, 18.8366, 68.9224, 147.875, -345.315, 245.409, -55.9216, -0.29676, -0.104188, 19.4046, 58.6415, -172.928, 308.333, -4.32888, -0.29676, -0.167206, 25.3916, -38.3188, 422.137, 444.478, -0.407943, -0.382612
1.21291, 19.6313, 57.4782, 199.488, 262.562, 145.48, 1.94653, 10.0878, 36.6174, 229.972, 318.147, 361.419, 144.143, 2.8, 29.622, -128.594, -467.029, -689.793, -162.157, -8.70949, 0.281247, -0.532387, 107.471, 154.984, -181.143, 16.424, -43.431, 0.281247, 16.0993, 79.1043, 89.8112, -14.3925, -29.2653, -14.7878, 0.285103, 0.423023, 42.7686, 27.7379, 45.6012, -125.354, -1.97079, 0.285103, 0.393909, 0.512099, -114.946, -63.4033, -55.3201, 0.512099, 0.356141
0.0499268, 0.0454352, -4.33533, 14.6137, -57.4977, 19.5634, 1.13721, 7.05508, 324.016, 140.091, 529.628, -218.391, -22.3758, 0.372035, -4.50976, 123.931, -134.579, 437.289, -218.78, -70.7344, 0.372035, -14.2986, -276.643, -265.207, -25.9069, -311.024, -24.8151, 0.731978, 0.345231, 0.499264, -36.1273, 250.173, -344.886, -4.41186, 0.372035, 0.345231, 0.499264, 94.0734, -55.0771, -257.711, 4.6669, 0.372035, 0.391305, 0.529745, -299.348, -227.746, -127.074, 0.529745, 0.295388
0.576668, 27.0767, 93.1191, 78.6301, 30.8081, -10.7778, 0.0170621, 9.39317, 8.87392, -90.4642, -508.373, -272.009, -54.1052, 0.00383346, 80.2929, 103.664, -4.92468, 108.628, 281.761, 12.4381, 0.00383346, -0.0672844, 239.468, 299.132, 63.2501, 69.0727, -15.5669, 0.00383346, 19.2886, 96.8234, -28.2603, 191.448, 91.0294, -23.4602, 0.00383346, -0.238098, -0.0734602, -121.003, 155.139, -196.908, -4.01182, 0.00383346, -0.289704, 51.8506, 16.4496, 362.117, -27.7344, -0.17887, -0.0480796
0.247644, 16.5079, 78.8929, 188.258, 17.2516, -4.8843, 0.247564, -3.64234, 93.6861, 112.541, -130.584, -479.478, 27.5243, 1.39091, -3.71733, -122.749, 472.232, 727.807, 55.6205, 19.2193, 0.108542, 83.5451, 754.224, 843.604, 230.422, -380.146, -51.094, 0.108542, 46.3456, 75.0189, -58.8299, -118.95, -307.155, -44.3667, 0.108542, -0.0315886, 0.00977705, -109.776, -295.532, -200.421, -2.88599, 0.108542, -0.101088, 0.267206, 571.893, 499.336, 170.091, -0.132493, -0.0125109
-0.468968, -0.709279, -7.53066, -4.39438, -21.482, 0.423677, -0.430596, -9.15728, -51.7251, -314.651, 52.8637, -129.86, -100.941, -0.449134, 76.8854, 407.987, 709.374, 783.887, 678.169, 150.514, 3.64035, 1.2088, -45.7389, -291.344, -385.882, -272.516, -30.262, -0.449134, 6.5679, 21.7929, -115.337, -341.493, -40.9105, 7.53207, -0.449134, -0.471738, -0.710121, -81.3262, -235.252, -43.8298, -6.10578, -0.449134, -0.232338, 43.9358, 86.0274, 186.174, 194.867, -0.58377, -0.47936
-0.177716, -0.50375, -6.95519, -23.117, -3.42343, -28.1922, -0.399782, 3.78764, 168.542, 545.095, 545.373, 470.321, 51.3287, -0.411768, 22.3542, 193.015, 246.347, 69.22, 327.513, 16.5865, 0.0408323, -12.4545, -176.094, -153.3, 28.4643, 261.335, -60.6189, -0.34386, -0.0815622, -0.268786, 39.4898, 146.837, 193.768, -27.573, -0.32196, -0.0815622, -0.268786, 16.0779, 370.951, -24.9646, -0.638761, -0.32196, 0.166152, 0.165258, -47.7839, 5.25085, -94.9493, 0.165258, 0.0547031
-0.0531013, -0.0886639, -5.75181, -10.3459, 275.745, 224.114, 2.78692, -7.91336, 204.926, 759.381, 973.295, 868.399, 238.536, 1.82774, -18.8836, -61.6516, -363.992, 13.1515, -123.948, -120.884, -0.135953, 120.504, 560.016, 805.169, 393.862, 88.6527, -114.027, -0.135953, 41.322, 57.5634, -62.4435, -13.1985, 137.292, -34.3467, -0.135953, -0.387675, -0.299805, -3.1906, 74.519, 3.79277, -3.16381, -0.135953, -0.198407, -0.0366827, 53.9692, 30.4379, -198.85, -0.0366827, 0.0440145
1.65877, 35.1661, 174.508, 440.633, 482.562, 164.761, 4.42708, 22.3889, 153.527, 304.742, 393.469, 531.149, 189.054, 4.69497, -9.22788, -253.849, -428.123, -676.468, -623.006, -106.396, 0.266425, -16.4102, -52.0525, 203.951, -49.5389, -91.9209, -59.2258, 0.740323, 4.21171, 150.931, 138.433, -300.635, -266.359, -13.621, 0.535222, 0.794782, 0.845276, -197.623, -253.747, -237.681, 1.5347, 0.535222, 0.787877, 0.868631, -376.93, -456.815, -214.101, 0.868631, 0.591984
0.559409, 1.11483, 153.969, 319.1, 126.591, 23.8862, 1.97799, 103.577, 255.906, 418.78, 230.408, -215.896, 214.596, 7.31129, 138.115, 100.002, -137.543, -494.615, -84.5552, 170.679, 5.02478, -10.7454, -240.18, -0.39901, -737.247, 39.6241, 81.8813, 0.739355, 0.763839, 30.4513, 257.497, -559.819, -14.2093, 47.7371, 0.449443, 0.763839, 128.517, 256.861, -459.319, 48.3362, 92.424, 0.449443, 0.726918, 65.1672, -180.153, 56.0641, 136.517, 56.2578, 0.366378
1.39812, 6.03415, 3.70129, -8.76226, -11.9409, -32.3579, -0.122173, 42.5054, 34.6485, 21.2293, 91.7505, 52.4578, -26.7434, -0.185251, 85.0111, 410.866, 670.396, 315.546, 90.471, -37.3181, -0.185251, 33.6817, 127.128, 77.638, 53.567, 160.491, -46.1184, -0.185251, -0.246251, 4.59451, 110.045, -38.3476, 156.474, -34.2415, -0.185251, -0.246251, 48.1274, 77.655, 123.649, 225.725, -0.932129, -0.185251, -0.188592, 54.6231, 159.016, 166.817, 257.43, -0.247297, -0.134206
-0.0228289, -0.037143, -3.98168, -25.5777, 166.879, 182.639, 2.53135, -6.00041, -68.034, 142.948, 440.811, 361.033, 61.5866, -0.04296, 28.6827, 489.653, 639.343, -109.321, -219.777, 150.219, 3.71321, 167.248, 182.091, 277.97, 353.331, -141.129, -14.1689, 0.367635, 3.38177, 75.1219, 119.489, 94.6263, -77.3328, 10.2479, -0.04296, -0.125875, -0.103147, 240.903, 128.43, -167.66, 1.26342, -0.04296, -0.0661959, 117.081, 266.532, -209.187, -90.6478, 11.1396, 0.0237669
2.51128, 34.3822, 105.195, 232.261, 219.517, 178.449, 3.86179, 13.6764, 94.2091, 39.0112, -324.542, -468.325, 175.39, 4.01612, 141.311, 669.891, 588.395, -90.5059, -463.076, 285.682, 5.04877, 110.887, 173.955, -79.1992, -83.3383, -400.154, 242.348, 1.09102, 0.206506, 21.3891, 100.701, -53.4961, -62.8581, 302.762, 0.354514, 0.206506, 27.5312, 41.0601, -157.459, 95.6004, 295.569, 0.354514, 0.043752, 95.6558, 259.209, 206.333, 150.498, 147.669, 0.307238
0.0707449, 32.8945, 199.269, 423.5, 294.619, 13.5349, -0.42009, 68.0308, 411.899, 685.651, 802.951, 482.494, 411.833, 0.403124, -6.44496, -42.1151, -29.4147, 173.05, 270.324, 507.961, 2.57821, -5.26718, -163.24, -408.322, -229.588, 89.8771, 250.275, -0.253928, 5.54408, -0.291258, -12.8575, -68.5971, 289.862, 61.531, -0.253928, -0.0694107, 0.523583, 22.0286, -4.56872, 316.792, 67.3774, -0.253928, 0.331982, 0.253964, -135.71, -323.783, 105.141, 46.2634, 0.104036
-0.529374, -0.535579, -6.43635, -71.6332, -34.6044, 20.4895, 0.194725, 26.8637, 263.992, 285.116, 190.913, -235.027, -79.3944, -0.199237, 147.495, 650.27, 559.597, 213.659, -21.5914, -39.5915, -0.199237, 73.1407, 250.703, 59.1639, 111.788, -36.2226, -33.903, -0.199237, -0.613754, -0.657827, 54.0663, 109.999, -2.61953, -17.1474, -0.199237, -0.613754, 67.278, 469.119, 242.722, -52.5285, -2.83796, -0.199237, -0.26456, 108.02, 268.109, 278.026, 125.903, -0.389246, -0.243882
-0.0897227, 53.0279, 122.923, 185.303, -17.6891, -14.8968, -0.153763, 66.0826, 427.763, 323.507, 457.291, 81.158, -84.8817, -0.131324, -1.43442, 54.2928, 14.0729, 327.221, 62.1179, 5.07108, -0.131324, 32.6627, -6.33398, -123.817, -13.1603, -180.725, 33.7307, -0.131324, -0.0947571, 4.5968, 26.9256, 115.932, -21.1491, 17.3277, -0.131324, -0.0947571, 8.85607, 101.354, 171.563, 84.8329, -2.07139, -0.131324, 0.161126, 0.0483261, -96.051, 155.668, 86.994, 0.0483261, -0.0242104
-0.205493, -0.486956, 15.0019, 36.5275, 65.3473, 116.771, 1.24759, -5.10223, -41.8432, 158.252, 1017, 1022.58, 321.857, 3.93399, 8.99469, 416.406, 1099.01, 729.11, -145.4, -53.1449, -0.292897, 35.4565, 67.9472, 68.9013, 156.071, 148.357, -37.3925, -0.292897, 24.5929, 64.0221, -67.1033, 2.76032, -27.9069, -15.7366, -0.292897, -0.316398, -0.454136, -89.896, 91.0954, -17.1416, -1.76351, -0.292897, -0.18914, 7.7775, 153.277, 193.371, -151.876, -0.159053, -0.0175718
-0.618678, -0.812117, -4.57464, 3.64503, -39.6765, -34.6187, -0.429734, 83.4352, 523.804, 574.237, 725.189, 520.053, -77.1824, -0.42305, 65.1651, 322.036, 277.805, 270.977, 253.621, -95.4014, -0.42305, 30.0696, -109.704, -92.5347, -36.9802, -86.8766, -33.6178, -0.42305, 3.65452, -0.685518, -47.5542, 115.517, -200.789, -25.3032, -0.42305, -0.573983, 13.0493, 84.4114, 215.393, -210.587, -1.28152, -0.42305, -0.0158921, -0.0410279, -154.726, 123.544, -127.667, -0.0410279, -0.0851341
0.0558696, 0.151012, -5.39888, 11.3554, 13.6816, 20.8592, 1.32867, -6.8003, 105.833, 4.12003, 127.562, -255.924, 21.287, 0.199537, -13.0533, 122.196, -18.4996, 427.666, -281.614, -121.109, 0.199537, -6.36353, 65.2749, 62.0726, 580.248, -66.4368, -107.871, 0.231618, 9.09513, 26.6099, 73.4748, 645.148, -262.94, -25.8624, 0.199537, -0.0780376, 0.0373721, 355.599, 566.428, -279.057, 0.00948879, 0.199537, -0.193747, -0.0765677, 329.843, 366.741, -220.239, -0.0765677, 0.0818254
0.159661, 0.207339, -0.363182, 13.436, 5.68048, -29.705, 0.352297, 3.67849, 53.3997, 15.3031, -136.377, -314.49, 105.429, 1.51717, 37.192, 207.241, -274.914, 375.521, -69.0695, 185.015, 0.405835, 51.3492, -52.2134, 174.271, 211.24, 181.9, 20.0143, 0.696221, 0.315081, 0.418026, 490.595, -14.8253, 146.516, -36.6412, 0.537405, 0.315081, 0.418026, 518.975, -619.526, 102.414, 0.263337, 0.537405, 0.205926, 22.4812, 318.358, -18.9262, 310.137, 0.241778, 0.365402
0.544447, 0.616545, 0.121822, -11.0889, 1.02571, 3.45855, 0.277697, -2.81494, -28.2859, -145.85, -204.538, -107.16, -110.39, 0.182537, -3.58293, -276.429, -434.38, -457.218, 91.9867, 1.86242, 3.60384, 68.5236, 106.038, 37.2717, 6.81478, 131.026, 26.0695, 1.24314, 18.7377, 22.1497, -146.973, -225.523, 27.0499, 38.0225, 0.349483, 0.53306, 0.584318, -200.149, -221.285, 92.9598, 16.5001, 0.349483, 0.435904, 0.488767, -43.0508, -118.247, 106.836, 40.0092, 0.292959
0.473743, 5.35091, 3.76642, -22.3276, -19.8543, -21.7075, -0.0357818, 14.215, 140.985, 70.3969, -14.9258, -111.239, -105.205, -0.134022, 53.2343, 119.601, -135.19, 198.393, 373.33, 96.741, -0.134022, -6.79826, -121.387, -56.7233, 17.651, 393.01, 142.556, -0.134022, 19.5579, -0.160321, 36.655, -50.0226, 335.62, -25.6123, -0.110122, 0.015912, 9.14762, 38.8546, -212.109, 357.203, -2.33056, -0.110122, 0.0462677, -0.0968067, -52.0315, 9.74603, 338.227, -0.0968067, -0.0580012
-0.0129822, 0.958449, 9.58734, 11.3586, -38.24, 25.4566, 0.731122, -3.95846, 34.8175, 251.764, 737.272, 264.96, 67.3725, 0.0843937, 65.1475, 468.014, 606.071, 468.213, -182.04, -78.6941, 0.0843937, -16.7451, -26.1002, 39.0974, -3.32986, -108.302, -41.3899, 0.864599, 0.0979669, 60.0298, 3.35985, -50.718, -229.077, -5.57775, 0.0844763, 0.0979669, 3.36131, 6.65802, -69.9848, -244.767, 6.1019, 0.0844763, 0.0914868, 0.123623, -108.923, -30.6851, -204.318, 0.123623, 0.0519411
0.402591, 0.447093, -7.34466, -40.4783, 43.8089, 6.3216, 0.159226, -8.80916, -97.8272, -75.6756, 143.117, 406.324, 137.733, 0.335195, -14.7921, -203.571, -477.165, -316.8, 240.145, -59.8034, 1.67142, 31.6854, 220.556, 483.785, 621.623, 261.207, -37.2096, 1.46397, 0.167918, 173.449, -8.80469, -148.29, 162.282, 11.4193, -0.0251787, 0.167918, 0.117741, -232.399, 29.5251, 147.809, 6.05202, -0.0251787, 0.0830221, 6.32527, 5.21528, 207.591, 75.2522, 0.0721073, -0.00160212
