-0.382257, -0.41287, -21.9962, -57.2877, -45.9281, -9.61876, -1.03956, -0.246252, 105.262, 68.752, 205.633, 398.855, -466.07, -21.5961, -7.10975, 66.9502, 90.494, 724.07, 1417.81, 670.51, 35.5092, -7.36136, 155.699, 486.765, -141.052, -676.247, 10.1959, 43.1976, -7.32843, -405.961, 979.52, 952.937, -154.934, -29.8765, -0.253571, -0.246252, -16.2839, -102.539, -357.023, -62.8556, -8.56631, -0.241671, -0.122268, 10.6883, 104.487, -22.2727, -3.63701, -0.309896, -0.320761
-0.31317, -0.329024, -5.18281, -59.7074, -150.128, -85.1904, -1.695, 12.3157, 48.1993, 222.133, 399.91, 391.918, 40.1259, -133.029, 31.6584, 155.592, 221.955, 72.7847, -4.76888, 128.736, -165.695, 1.33764, 64.5866, 818.188, 254.098, -141.971, -217.217, -16.4466, 2.23508, -187.098, -13.2175, -62.7469, -69.9642, -42.7379, -2.90282, -0.241675, 132.386, -6.73662, -125.74, -165.357, -12.0514, -0.160137, 16.193, 10.0869, -38.1447, -14.5146, -23.0447, -0.00818003, 0.0142533
-0.0286424, 0.0533004, -39.1047, -67.2204, -47.2656, -57.1263, -3.86123, -0.516475, -107.647, -83.0022, -478.365, -1073.16, -623.66, -140.247, -17.7594, -136.082, 688.317, 1171.72, 639.633, 50.3579, 0.0182369, 9.56879, 264.374, 452.026, -681.643, -345.538, -202.999, -30.007, 108.171, 692.868, 858.531, 377.836, 67.2893, -237.521, -5.23955, -0.516475, -170.494, -309.483, -73.6171, -259.607, -66.0369, -0.18917, 34.8546, 893.739, 1133.87, 414.847, -155.558, -1.0177, -0.407802
0.627936, 24.2361, 21.6211, 18.5744, -5.65003, -10.9017, -0.0313825, 0.33043, -18.6774, -349.504, -290.024, -290.682, -377.149, -153.481, -2.91287, -259.569, -360.67, -597.745, 204.646, 401.634, 206.942, -8.5562, -116.4, 228.651, 150.152, -266.3, 381.391, 265.905, -2.8215, -155.375, -26.0722, 227.87, 322.517, 308.472, 4.44402, -0.00361659, -228.971, -419.432, -262.698, 226.361, 126.087, -0.175834, -0.0666616, 0.0626596, -70.8692, 239.256, 170.778, 1.26236, -0.329515
0.162733, 0.175138, -23.7516, -41.8935, -65.1343, -64.0845, -0.757127, 0.269304, 41.6512, -152.739, -450.095, -269.623, 111.568, -22.5928, 123.81, 70.88, 525.307, 18.7209, 26.8438, 623.742, -194.691, 133.499, -696.229, 488.619, -1452.16, 827.862, -86.5453, -134.892, -4.98083, -263.43, -497.42, 336.508, 798.498, -304.606, -6.10074, 51.0075, 77.1673, -234.145, 763.67, -549.103, -66.3338, 0.0563681, 53.2832, -170.654, 680.49, 79.8459, -129.332, 0.445316, 0.241493
0.015759, 1.5861, 4.39734, -38.6831, -160.025, -45.4534, -1.21527, -0.151687, 60.7468, -88.5001, 281.749, 300.955, -168.681, 1.63231, -3.59174, 98.5907, -174.031, -378.76, 231.283, -90.0052, -57.6521, -10.88, 109.217, 235.116, 154.779, 92.2206, -67.2761, 38.6249, -13.0818, 114.917, 243.765, 405.938, 106.469, 15.9386, 13.0435, -0.151687, -34.833, -7.393, 194.561, -30.7986, 34.5612, 0.527183, -0.0930014, -101.566, 19.8638, 13.8709, 29.1996, 20.9123, -0.0564193
-0.564922, -0.920757, -47.6292, -138.565, -155.338, -60.4559, -1.54268, -0.643392, -140.688, -76.8527, 1337.59, 1483.16, 717.199, 458.446, -17.1716, 288.179, 1146.51, 1885.34, 742.938, 587.393, 210.597, 114.894, 238.377, 12.6758, 765.111, 555.271, -140.135, -43.9399, -18.4206, -110.811, 254.808, 209.018, -119.837, -153.132, -1.31437, -0.643392, 0.10146, 557.113, 529.135, -245.853, -14.2869, -0.617642, 54.6333, 308.007, 499.461, -385.717, -36.3422, -0.439118, -0.226683
0.297174, 6.57032, 34.9258, 47.8486, 15.3457, 15.5626, 11.3182, 27.1502, 115.014, 49.5353, -7.96806, -123.783, -117.265, 40.9486, 125.396, 34.7247, 162.773, 5.87343, 219.543, 176.791, 126.019, 33.0744, 233.648, -59.1104, -26.6673, -300.853, 171.604, 98.2474, 57.5978, 36.022, 16.316, 282.743, 103.263, 80.599, 10.5467, 66.4575, 61.7495, -39.2213, -136.645, 106.985, 18.6444, 0.0642277, 33.3113, 241.513, 111.709, -4.72844, 9.47911, 3.16791, 0.0852914
-0.331169, -0.316166, 29.2877, -8.78892, -73.7437, -49.9866, -2.7646, -0.465368, 44.3758, 148.139, -437.163, -56.9072, -203.802, -142.294, 7.92806, 77.3686, 485.494, 463.368, 211.216, 162.235, -12.3704, 29.3959, 140.332, 536.62, 596.512, 33.7837, 254.52, 82.4677, 87.17, 146.275, 525.146, 684.895, 166.679, 215.606, 41.7908, -0.465368, -36.9477, 131.282, 83.604, 259.465, 105.599, -0.39454, 65.3544, 351.479, 294.653, 185.355, 115.906, -0.642522, -0.452234
0.143562, 4.47923, -1.39739, -24.3452, -88.8306, -93.8943, -3.75894, -0.182606, 5.17222, -104.902, -555.89, -600.183, -291.4, -106.304, -5.38003, -93.0529, -516.359, 258.383, 29.538, 323.602, 267.956, 25.8845, -129.506, 276.359, 505.329, 451.571, 750.377, 193.394, 45.6759, 256.451, 451.481, 195.608, 715.557, 508.57, -1.27939, -0.182606, -15.6363, -119.399, 548.585, 535.308, 73.2309, -0.24982, 32.1986, 28.2976, 459.61, 671.303, 252.026, -0.505869, -0.279169
0.873366, 4.94682, 17.6209, 64.1433, 28.1312, -9.87865, -0.691749, 0.391517, -42.0313, -102.106, -262.369, -82.7325, -55.4674, 6.69272, -0.895281, -113.703, -388.469, -31.8446, -300.995, 424.576, 169.268, 3.2093, -275.179, 133.972, 651.438, 61.3778, 964.518, 41.3338, 30.6788, -4.93287, 105.916, -194.942, 909.402, 832.288, -2.03412, 2.0453, -40.3535, 6.29754, 409.728, 836.653, -57.8952, -0.165532, 18.4939, 5.47685, -45.676, 1014.65, 388.746, -0.0109272, -0.101445
-0.180765, 0.451826, 5.28845, -60.0789, -78.7376, 0.0888502, 0.753655, -0.232111, -58.7082, -250.478, -295.533, 12.8552, -175.402, -99.9975, -6.17997, -422.645, 606.374, -780.075, 680.132, -517.007, -99.7223, -36.8018, 191.018, 631.159, 400.474, 687.78, -559.827, -60.7103, -7.55262, 25.9593, -132.114, 749.465, -219.647, -215.016, -2.64174, 0.321008, -339.718, 648.659, 610.848, -433.986, -35.7829, 0.0287006, -0.220239, 99.9075, 597.617, -485.305, -85.8317, -0.0564643, 0.0182489
-0.402211, -0.613173, -28.4693, 380.513, 488.611, 364.703, 176.964, -0.486601, 360.704, 1047.52, 1196.96, 1105.05, 910.009, 113.81, 37.4175, 524.687, 312.281, 580.98, 619.359, 630.135, -106.865, 21.2969, -28.157, 1021.39, 742.882, -56.1321, -195.938, -18.1766, 1.20664, -91.9454, 295.506, 117.323, 0.712648, -60.8666, -3.68093, 51.4147, 536.6, 652.18, -156.166, -245.425, -13.9547, -0.426655, 18.0737, -42.485, 81.2359, -47.8461, -32.755, -0.280733, -0.167025
-0.406929, -0.737295, -23.6891, -86.1119, -188.233, -97.3042, -2.24003, -0.403318, 226.023, 684.333, 1207.35, 1239.03, 705.236, 210.365, 38.7936, 269.377, 350.094, -140.912, -180.365, 190.233, 139.4, 0.521109, 93.1453, 494.97, 487.319, -168.138, -316.996, -79.9996, -13.8987, -180.088, -229.458, -690.617, -319.437, -199.981, -2.09171, 5.60141, 306.546, 211.043, -97.9021, -268.717, -32.7227, -0.295273, 5.31375, -46.7599, -241.633, -283.987, -84.5923, 0.113413, 0.103682
0.217329, 4.62247, 5.17504, 36.4097, 10.044, 1.55255, -1.22334, 0.299351, 182.323, 243.599, -92.9203, -339.094, -263.432, 30.7277, -2.34555, 347.117, 10.7455, 255.59, 41.594, -16.9865, 235.011, 65.2128, 311.922, -627.7, -134.254, -724.289, 120.05, -7.82684, -14.0312, 180.564, 130.838, -113.551, -26.7639, 42.4726, 3.00163, 0.299351, 248.726, 190.492, -146.904, 29.987, -9.87493, 0.930914, 46.6336, 157.14, -440.652, -22.8255, -19.6058, 1.3473, 0.412943
0.163865, 0.157319, -9.64308, 165.88, 286.025, 251.548, 120.345, 0.111424, 358.037, 363.917, 566.341, 687.326, 523.628, 378.934, 13.1961, 265.262, -343.077, -394.888, -817.624, -540.14, 6.62792, 47.1258, -290.96, -199.923, -170.081, -406.61, -262.861, 17.5415, -14.9286, -78.2707, -13.9223, -410.061, -438.193, -34.9384, 8.15767, 1.80254, 308.457, -4.02425, -193.232, -205.616, -1.79619, 0.188931, 67.9238, 32.7209, -285.695, -299.801, -3.14888, 0.291919, 0.34506
0.0242045, 34.8268, 299.453, 313.636, 87.3445, 17.2394, -1.20879, 6.89201, 191.963, 173.25, -802.658, -651.963, -447.064, -77.4012, 67.4827, 102.85, -19.1922, 690.541, 16.8334, 554.722, 168.086, 3.29182, -273.043, 54.9975, -358.896, 592.874, 543.871, -98.0894, 16.112, 165.597, 515.38, -76.4977, 843.639, 190.175, -4.60377, 29.9428, 145.793, -634.699, 720.576, 499.795, -46.9915, -0.350084, 20.991, -25.6425, 612.883, 853.243, -124.006, -0.428394, -0.382612
2.13306, 24.5982, 57.7683, 228.335, 414.313, 353.197, 74.0159, 28.264, 58.1303, 192.113, 377.186, 485.763, 491.141, 121.951, 59.608, 20.1121, -310.257, -484.256, -379.556, -334.132, 11.1804, 54.0693, -316.972, -109.152, -412.798, -138.71, -201.222, -1.06363, 8.23431, 143.245, -197.46, -65.4257, -360.005, -33.6633, -2.2902, 45.3659, 71.14, -172.726, -8.84125, -62.9022, -12.5633, 0.281247, 0.368238, -125.942, -165.982, -155.135, -10.3438, 0.44869, 0.356141
0.0499268, 0.0454352, 2.18509, 21.8166, -95.5967, 0.0429004, 22.797, 0.233683, 443.517, 496.807, 377.842, 894.704, -241.67, 1.72369, -2.99463, 519.455, 143.971, 220.496, 413.192, -198.534, -54.2465, -5.3761, -64.5537, -101.011, -571.11, -810.788, -508.847, -3.65101, -11.745, -498.203, -140.93, -795.237, -727.471, -36.3647, 13.7453, 0.233683, 132.213, -270, -497.572, -254.951, 9.46317, 4.68366, 0.391305, -238.606, -417.531, -433.824, 17.9531, 13.7981, 0.295388
1.29684, 24.5156, 73.1185, 85.542, 55.7986, -25.9965, -0.755622, 0.295099, -55.4373, -210.056, -445.485, -493.24, -415.959, -49.3167, -2.41981, -52.9787, -176.113, 34.3446, -32.5182, -63.9221, 25.0013, 39.3868, 93.2985, 554.775, -267.174, 214.275, -103.836, 3.84793, -2.04111, 300.139, 634.613, 110.071, 390.017, -41.8081, -4.80719, 0.695723, -66.1026, -126.27, 158.71, -45.3363, -38.1294, 0.00383346, 50.4459, 161.482, 654.424, 526.451, -48.6014, -0.17887, -0.0480796
0.247644, 13.8306, 162.719, 245.975, 175.312, -24.3686, -0.169342, -0.0315886, 48.0277, 127.84, -392.055, -614.329, -403.193, 38.8046, -6.07863, -105.749, -98.999, 213.001, -306.78, -154.62, 29.2037, -1.39157, -37.5997, -43.3451, -363.193, -365.788, 166.441, -53.7836, 93.8831, 589.329, 730.395, 256.873, 160.745, 31.2437, -2.53053, 30.3512, 92.5001, -388.15, 54.4438, 124.086, -35.614, 0.108542, 8.14269, 627.117, 838.686, 401.277, -39.4661, -0.481925, -0.0125109
-0.468968, -0.709279, -25.0748, -17.6412, -19.6048, 0.185519, -0.174367, -0.471738, -73.0359, -363.02, 501.286, 660.231, -433.524, -34.4296, -12.8433, -26.798, 243.719, 429.101, 1019.49, 1102.24, 422.453, 14.6786, 68.1324, 1143.14, 544.736, -579.836, -20.4729, 173.375, 0.729987, -193.941, 709.818, 956.392, 106.318, 126.368, -6.67001, -0.471738, -50.2125, -166.141, -340.568, -95.3991, -55.5543, -0.449134, 52.471, 278.263, 235.726, 97.6099, -47.86, -0.58377, -0.47936
-0.177716, -0.50375, -21.4818, -45.512, -46.8959, -47.8663, -3.00011, -0.0815622, 6.3984, 459.061, 628.499, 682.948, 668.103, 57.7144, 4.60052, 103.829, 371.396, 312.906, 353.938, 573.09, 108.729, 26.3083, -7.21362, 94.2696, 39.3749, 155.07, -216.426, -68.4833, -12.8752, -277.533, -155.25, -145.817, 65.5409, -96.5447, -0.676198, -0.0815622, 86.7016, 67.5138, 154.805, -123.027, -22.6666, -0.390946, 8.40706, 6.89116, -257.557, -188.655, -68.5106, 0.165258, 0.0547031
-0.0531013, -0.0886639, -24.1609, 32.32, 300.022, 267.009, 126.062, -0.387675, -30.5529, 418.309, 1282.66, 1273.55, 703.121, 264.498, -10.6861, -109.393, -351.919, 553.199, 319.648, -421.925, -102.1, -20.2092, -184.013, 926.894, 789.723, 84.9821, -137.689, -61.1548, 83.4397, 514.026, 776.091, 483.362, -205.718, -134.829, -3.00514, 6.84132, 312.681, 743.609, 438.552, -157.973, -28.902, -0.135953, -0.225849, 0.584876, 227.874, -4.32833, -58.7847, -0.161949, 0.0440145
2.60018, 46.7209, 282.996, 648.319, 731.5, 491.244, 107.318, 19.8752, 88.7132, 284.128, 323.476, 769.405, 722.856, 163.604, 7.17549, -92.8909, -335.43, -652.378, -1321.48, -625.565, -66.4867, -9.34434, -628.306, -1171.1, -688.124, -487.835, -279.16, -15.387, -12.4221, -301.215, -572.302, -1092.58, -654.2, -57.7913, 5.45982, 2.21429, -140.013, -217.635, -115.064, -58.5738, -1.86473, 1.18129, 0.754331, -314.58, -708.149, -168.542, 20.2837, 2.45949, 0.591984
0.559409, 23.4077, 298.797, 409.291, 251.741, 59.8118, 20.0979, 33.5, 511.285, 543.263, 115.715, -208.042, -139.978, 148.205, 236.949, 426.18, -851.479, -94.879, -377.851, 71.7117, 290.294, 196.734, -295.059, -508.525, -650.575, -339.48, 251.648, 3.05278, -15.3362, -337.87, -283.388, -1287.3, 223.188, 139.347, 34.9393, 105.68, 297.458, -604.903, 212.329, 265.69, 4.59969, 0.982314, 68.5941, -16.0667, -228.663, 181.772, 12.3342, 2.67878, 0.366378
3.1723, 4.22712, 2.3943, -3.42819, -32.5078, -49.2898, -4.11814, 9.43706, 18.7441, -57.7433, 199.909, 51.8606, -12.0311, -51.8638, 89.4108, 82.1775, 534.238, 519.35, 284.433, 127.256, -15.1092, 85.3549, 182.279, 269.815, 484.57, 42.7232, 296.989, -67.066, 43.1324, 244.267, 473.657, 100.061, 212.423, 215.393, -0.18898, 15.3644, 84.042, 323.621, 145.798, 322.784, -24.1364, -0.173804, 66.1295, 248.616, 318.13, 368.016, 110.091, -0.259921, -0.134206
-0.0228289, -0.037143, -21.5528, -47.7442, 107.692, 166.379, 145.604, -0.125875, -74.9588, 250.825, 583.145, 353.081, 191.274, 86.6559, -7.73724, 546.75, 832.003, 20.2672, 260.954, 99.5851, 54.9973, 72.7559, 391.699, -136.694, 829.23, 396.097, -201.255, 6.19192, 148.04, 52.4299, 19.8623, -63.6411, -342.731, -68.2943, 2.23973, -0.125875, 213.706, 1149.17, 230.659, -57.5635, -3.82172, 1.3895, 113.682, 606.57, 201.527, 36.8321, -8.57596, 3.47955, 0.0237669
4.8535, 32.6388, 141.57, 286.324, 401.68, 375.588, 184.131, 11.3532, -18.8224, -116.84, -742.477, -1041.43, 28.2259, 242.555, 6.90712, 5.46646, -10.3479, 100.427, -15.1744, -509.188, 192.617, 248.685, 392.473, -207.466, -606.455, -402.921, 273.037, 178.974, 120.185, 581.243, 713.294, 14.7653, -168.291, 286.092, 96.1092, -0.0211756, -40.5535, -269.248, -600.023, 167.693, 163.792, 5.89726, 91.7407, 409.478, 285.81, 102.658, 170.801, 28.5268, 0.307238
0.437888, 37.83, 371.639, 661.946, 617.001, 217.377, -2.42065, 8.18347, 318.556, 769.94, 893.355, 1024.68, 747.414, 341.294, 9.28258, 229.146, 274.736, 625.456, 416.402, 708.122, 514.87, -3.22307, -176.604, 125.247, 350.16, -197.546, -24.4086, 133.795, -8.02049, -200.258, -279.309, -193.355, -30.9598, 5.98852, -0.229038, 14.5645, 151.53, 9.31967, -228.933, -179.646, 10.507, -0.253928, 0.273162, -104.808, -444.489, -248.803, -11.4083, 0.253964, 0.104036
-0.529374, -0.535579, -25.7623, -153.109, -89.0557, 29.1532, 31.9118, -0.613754, -2.59407, 142.168, 193.721, 335.81, -463.806, -10.7772, 59.3112, 354.764, 113.338, -29.1231, 144.59, 138.502, -51.0774, 153.155, 1009.78, 1138.1, 903.877, -12.7712, 80.1128, 5.13429, 110.272, 151.872, 390.621, 505.417, 132.927, 72.5198, 0.208837, 58.2805, 512.332, 345.541, -205.349, 54.0485, 4.31814, -0.199237, 112.287, 418.932, 579.068, 63.5045, 0.642566, -0.389246, -0.243882
0.0101956, 61.3719, 261.287, 284.206, 2.68757, -23.1956, -1.53426, 10.2892, 340.863, 444.218, 320.25, 643.654, -130.785, -70.9942, 11.7036, 227.232, 115.382, -85.0739, 163.312, 169.994, 88.8467, -3.30507, 280.224, 646.331, 239.642, -123.602, -21.2404, 104.09, 38.7043, 72.0253, -141.068, 6.55897, -33.929, 81.0085, -2.11854, 34.2483, 215.638, 12.8787, -235.953, -0.940039, -20.87, -0.131324, 0.130381, -134.747, 117.418, -49.8559, -17.0752, 0.0483261, -0.0242104
-0.205493, -0.486956, 13.0311, 54.3953, 197.921, 225.72, 42.8305, -0.316398, -68.3369, 179.802, 1435.47, 1225.82, 583.697, 243.277, -9.68201, -42.224, 1030.72, 918.44, 259.172, 419.737, -2.37567, -1.492, 79.631, 78.0653, 571.037, 801.282, -229.852, -26.1471, 32.5068, -8.54829, -198.266, 40.2164, -290.354, -95.9782, -1.70272, 1.44187, -42.3755, 818.216, 893.764, -123.478, -10.1253, -0.292897, 15.5121, 295.749, 600.26, -156.53, -43.0291, -0.159053, -0.0175718
-0.618678, -0.812117, 4.63912, -7.99164, -88.8938, -83.8772, -4.10804, -0.573983, 378.009, 576.75, 712.184, 1208.35, 401.489, -100.171, 21.6094, 243.507, 215.946, -184.727, 289.89, 169.37, -0.193213, -3.86913, 382.403, 939.176, 569.323, -134.325, -317.916, -17.027, 29.8426, -201.407, -168.363, -299.186, -134.398, -71.6915, -1.05181, 74.1273, 288.632, 69.3332, -141.238, -229.308, -19.94, -0.42305, -0.0287143, -158.309, -172.022, -34.003, -16.1777, -0.0410279, -0.0851341
0.0558696, 0.151012, -20.8329, -6.76838, 21.5994, 24.8075, 29.1802, -0.246706, 117.259, 109.031, 7.63998, 45.7274, -64.4472, 46.6436, -11.0708, 145.292, 120.683, -23.5125, 295.538, -310.961, -80.998, -18.7682, 562.94, 607.373, -72.0658, 9.6223, -154.81, -44.1981, -3.12433, 5.1178, 540.809, 154.643, -247.383, -159.513, 0.774856, 1.39315, 17.277, 121.94, 72.9812, -135.979, -9.53015, 0.564312, -0.205967, 100.194, 280.339, -132.966, -39.1742, 1.10199, 0.0818254
0.159661, 0.207339, -7.70093, -8.33896, -39.2194, -54.5937, -1.89664, 0.225982, 41.2874, 315.621, -161.992, -300.897, -362.718, 47.141, -3.73395, 492.426, 283.197, 555.211, 271.138, 233.741, 199.524, 108.085, 454.617, -387.214, 97.6279, -592.432, 250.644, -70.1406, 63.1511, 75.9955, 128.002, -22.2422, 186.795, 69.7801, 0.886284, 0.225982, 504.477, 406.039, 207.198, 171.612, -24.4661, 1.03767, 17.083, 331.147, -357.709, 194.931, -53.3709, 0.954784, 0.365402
0.544447, 0.616545, -2.63399, -22.156, -8.28893, 3.54751, -0.293216, 0.499738, -38.6307, -235.433, -441.744, -228.612, -167.257, -76.2241, -5.32953, -319.586, -512.849, -833.177, -467.434, -109.262, -3.24142, -3.83264, -414.125, -551.348, -329.575, -379.92, 83.3395, 106.973, 93.4739, 81.8222, -361.92, -194.561, 143.829, 90.9758, 26.4253, 9.55055, -56.7209, -205.383, -201.119, 113.848, 94.19, 7.32727, 0.426974, -101.705, -261.456, 62.2094, 77.7614, 21.9046, 0.292959
1.09105, 3.6283, 3.54609, -43.095, -55.4259, -39.0013, -2.20704, 0.504614, 131.121, 135.025, 26.0706, -220.439, -127.372, -98.4631, 34.7623, 246.304, -65.5186, 251.153, 370.084, 362.161, -45.7822, 13.2076, 79.6738, -180.282, 188.997, -112.531, 312, 103.622, -1.94003, -32.4979, 130.298, 189.737, 288.517, 170.058, 10.9477, 24.8812, 144.6, -223.668, -81.8236, 221.876, 67.4622, -0.134022, 0.0462677, -2.09152, -251.259, 45.257, 30.9495, -0.135218, -0.0580012
-0.0129822, 0.533393, 38.2464, -12.7915, -50.3713, 9.11339, 32.0619, 0.0391307, 158.966, 275.559, 904.879, 896.328, 60.0951, 56.7612, -3.29617, 312.404, 325.467, 94.2125, -258.084, -115.368, -14.0782, 7.42401, -116.116, 531.795, -164.351, -225.036, -323.025, 3.0432, -20.7891, -282.791, -160.164, -774.258, -376.427, -55.4945, 27.2913, 0.0391307, 224.101, 86.0572, 7.42108, -208.701, 22.7141, 7.7554, 23.9216, 96.5617, -91.6124, -29.9079, 31.1423, 27.6122, 0.0519411
0.402591, 0.447093, -38.0261, -51.9534, 8.46178, 14.4654, -0.928217, 0.167918, -121.961, -104.692, 221.939, 442.381, 504.213, 22.4302, -11.1177, -397.754, -654.602, -604.944, 22.6317, -341.417, -91.8737, -11.9507, -318.385, -222.627, 613.565, 28.5198, 277.992, 23.3357, 13.157, 119.631, 147.556, 219.275, 401.894, 21.7569, 9.57438, 0.167918, -118.626, 207.202, 249.467, 336.847, 13.5583, 5.18972, 0.0830221, 13.5873, 251.822, 655.187, 82.3851, 14.054, -0.00160212
