-0.382257, -5.36377, -52.7003, -88.2644, -193.177, -71.0354, -8.39469, -4.34613, 110.294, 7.87298, 489.602, 1173.16, 503.351, -170.621, -52.5172, 69.7614, 102.322, 280.748, 1051.21, 676.41, -188.608, -43.7967, 35.5407, -498.469, -747.863, -131.486, 137.258, -218.559, -69.8138, 112.394, -372.677, -364.735, -542.767, -107.038, -25.0999, -196.777, 730.466, 1370.02, 937.186, 8.32763, 116.814, 73.5869, -49.9962, -548.537, 913.509, 856.738, 215.851, -38.0123, -1.85936
1.75469, -0.226691, -19.0197, 110.823, 181.185, -74.3475, -85.2509, 25.1663, 81.3689, 195.835, 300.738, 341.399, 238.56, -415.159, 59.0832, 72.0522, 105.83, -194.979, 42.2645, 696.05, -432.838, 108.886, -19.9267, 223.389, -531.545, -457.05, 579.083, -368.432, 56.1928, 650.417, 1034.71, -125.716, -425.168, 378.197, -177.407, -31.4279, 550.075, 1091.32, 245.627, -335.531, -151.817, -20.8894, -37.8748, -116.863, 134.373, -153.69, -121.088, -46.3177, -8.55349
-0.0286424, -20.853, -95.5069, -153.213, -230.109, -327.381, -111.398, -20.7138, -99.9315, -214.592, -1162.95, -679.664, -746.126, -226.696, -78.1315, -269.655, 815.099, 1527.91, 1231.08, 66.3035, -208.039, -91.3767, -42.5526, 227, 108.535, -338.273, -762.893, -280.04, 49.5957, -159.959, -789.69, -594.842, -382.693, -395.103, -129.906, 231.732, 359.269, -332.563, 917.472, 1441.4, 439.581, -145.828, 399.565, 1776.16, 2599.49, 2701.05, 1045.87, -213.835, -19.7815
5.06954, 20.4312, 13.5371, -227.099, -526.167, -383.959, -64.1757, 2.0911, -159.645, -634.695, -387.596, 230.864, 260.878, -229.183, -47.8465, -431.67, -332.602, 128.972, 618.839, 691.06, 216.34, -149.743, -494.275, -106.569, -46.4475, -187.849, 341.293, 220.913, -154.543, -386.11, -191.132, -645.975, -746.168, 259.429, 365.713, -91.8967, 264.483, 1193.21, 699.378, 94.7996, 412.344, 340.972, -43.7749, -286.109, 503.429, 512.528, 359.843, 183.896, 17.8535
0.162733, -8.75911, -60.2533, -194.959, -313.174, 29.9989, -30.911, 14.6203, -20.5882, -521.794, -506.788, -390.971, 446.013, -187.631, 138.36, -539.646, 606.768, -250.006, -1340.32, 584.648, -467.388, 167.429, 242.883, 1271, -792.982, -1465.77, 1104.76, -538.019, 78.0944, 795.034, 775.133, -870.365, 41.1063, 1333.27, -412.257, 24.4718, 108.464, -73.1752, -661.916, 498.739, 225.551, -179.215, -25.6929, -208.562, -289.553, -425.939, -458.635, -170.455, -22.4849
0.015759, -0.930958, -27.8573, -158.283, -289.432, -309.006, -55.0389, -1.10953, -8.70281, -214.143, 71.1441, 282.88, -350.796, -64.5606, -62.5146, 75.5532, -317.12, -304.58, 552.387, -285.635, -125.361, -5.43662, 269.6, -211.308, 89.2992, 910.86, -245.648, -102.366, 76.0866, 590.047, -507.022, -523.772, 554.515, -40.4967, -42.9255, -8.12177, 645.975, 10.4014, 164.18, 233.468, 54.3635, 43.1588, -114.037, 250.961, 529.433, 718.904, 496.29, 162.335, 38.3995
-0.564922, -14.6647, -165.18, -327.806, -15.4785, 297.321, 220.93, -12.8278, -239.559, 821.264, 2392.06, 2101.1, 1176.26, 499.94, -101.825, 555.024, 1806.93, 1818.67, 197.058, -266.028, -55.4318, 36.0909, 286.291, 158.027, -595.355, -182.043, -86.4704, -31.2253, -19.6365, -63.5045, -587.967, -10.3548, 949.231, 831.276, -84.5221, 24.9167, 505.904, 1352.71, 1725.8, 1921.21, -161.724, -69.6029, -120.737, -23.2599, -5.90814, -858.844, -404.421, -33.229, 0.112157
6.64163, 50.6649, 80.8151, 53.8609, -125.282, -141.698, 9.95691, 87.0508, 99.9817, 26.7704, -208.836, -137.919, -139.477, 20.0205, 129.271, 5.77301, -55.7771, 144.668, 165.623, 119.549, 24.6305, 105.317, 26.4954, -286.545, -53.9394, -181.424, 11.0963, 52.1276, 66.8441, -74.8038, 24.6929, 2.39019, -215.829, 146.593, 163.607, 45.9082, -146.237, -4.53203, 66.9345, -79.4778, 141.643, 72.0735, 34.4456, 31.5917, 480.821, 365.948, -35.0345, -5.83537, 11.0283
-0.331169, 16.4066, 75.3315, 35.3357, -293.333, -630.786, -97.3806, -7.34563, 82.8856, -78.2237, 123.003, 650.609, 515.166, -286.057, -13.0317, 52.1197, 282.637, 426.363, 819.28, 611.133, -213.038, -25.0632, 226.028, 32.399, 146.902, 210.296, 412.14, -11.6413, 21.3597, 479.74, 568.188, -369.591, -524.998, 355.625, 282.069, 84.2918, 73.8984, 1054.8, 1050.63, 651.277, 347.373, 223.687, 154.979, 393.236, 1202.02, 865.659, 268.278, 127.47, 100.138
0.143562, -1.19056, 6.19129, -77.7788, -292.782, -297.888, -111.747, -3.54702, -22.2265, -375.958, -827.524, -370.497, 16.5732, 76.5166, -47.9978, -156.307, -117.302, 874.598, 855.305, 224.892, 293.189, -25.4273, -304.889, 751.971, 892.316, 470.206, 87.249, 292.369, -78.0701, -130.455, 377.706, -48.4476, -496.512, 348.608, 383.628, 10.0955, 51.848, -7.93048, -198.196, 706.984, 856.494, 300.295, 96.2815, 479.638, 815.829, 842.823, 1070.99, 376.604, 6.13178
2.87853, 3.86861, 11.6099, 78.2164, 87.3091, -133.918, -15.8249, 2.29883, -92.3494, -135.601, -559.131, -192.776, 81.9709, 116.043, -60.6763, -136.209, -737.948, 110.983, 71.9518, 307.205, 255.269, -149.848, -331.822, 1041.76, 922.939, -278.631, 390.516, 274.257, -220.274, -513.602, 1043.45, -43.7457, -640.094, 735.844, 337.632, -65.3571, -552.301, 365.696, -505.766, 163.888, 863.945, 137.475, 43.4948, 69.1422, 273.241, 369.99, 901.069, 620.336, -8.81742
-0.180765, -5.7538, -73.6382, -305.504, -267.754, -271.269, -45.9458, -6.18197, -207.486, -149.781, -236.098, 181.928, -115.065, -217.889, -67.0188, 465.928, 893.923, -278.924, 1101.02, 559.097, -258.184, -416.831, 1391.94, 591.076, -913.255, 1410.06, 761.923, -282.731, -509.268, 1075.25, -593.857, -1236.34, 1635.08, 536.377, -219.921, -488.909, 794.473, -383.601, 26.9509, 291.898, -509.129, -84.8385, -121.516, 519.699, -9.91331, -242.591, -491.43, -132.469, -10.0264
-0.402211, -5.27561, 516.019, 1094.32, 1148.6, 785.327, 191.485, -4.64998, 708.701, 1062.51, 1051.42, 1022.72, 955.54, 6.43418, 26.6503, 578.765, 300.431, -344.65, -23.1219, 485.893, -0.711141, -16.8599, 257.534, 253.201, -330.599, 140.897, 372.301, -54.2869, -49.0651, 701.749, 1088.9, 1126.71, 930.158, 42.8715, -75.1587, -6.66958, 360.77, 990.843, 521.74, -144.104, -274.622, -24.0284, -4.55604, -104.816, -358.294, -91.1169, -48.5206, -89.8121, -11.4949
-0.406929, -9.64419, -14.4229, 262.463, 626.458, 334.433, -23.9526, -5.39913, 294.824, 808.762, 1400.22, 1587.52, 1042.24, 178.872, 43.7112, 307.709, 237.435, -410.361, -564.898, -346.829, -55.3141, 50.4986, -19.8938, -459.581, -552.688, -302.654, -346.085, -28.511, -88.1228, 469.555, 487.581, 485.18, 536.808, 84.5982, -42.2977, -168.463, 697.713, 1473.49, 1754.95, 553.325, -373.99, -100.626, -104.117, -251.922, -449.465, -399.499, -353.326, -156.221, -7.53998
0.217329, 6.00621, 135.711, 122.621, -32.0445, -156.476, -44.378, -3.14655, 331.429, 262.471, -414.842, -559.333, -196.923, 100.89, 178.182, 525.006, -312.976, -91.3788, 204.082, -474.937, 52.792, 539.806, 421.207, -465.688, -40.197, 635.742, -498.99, 81.2059, 577.504, -257.107, -226.568, 326.562, 556.972, 88.4657, 224.845, 506.181, 29.394, -278.446, -242.783, -202.498, 198.662, 88.422, 219.251, 68.6302, -351.608, -484.223, -293.236, -12.9117, 1.06971
0.163865, -14.2454, 206.713, 577.536, 737.701, 567.359, 492.983, -13.7645, 452.003, 558.378, 654.78, 402.117, 186.547, 444.482, 266.709, 422.129, -729.69, -925.425, -512.255, -691.777, 88.3007, 140.582, -394.906, -334.395, -99.0479, 85.3114, -595.005, 71.9865, -104.644, -99.2961, 50.6201, 817.086, 68.6547, -365.935, -50.6572, -141.732, -52.9597, -334.727, -173.561, -727.301, -354.112, 3.71673, -119.792, -7.97305, 117.712, 269.301, 51.2543, 9.02385, 27.8037
0.0242045, 183.914, 333.558, 339.995, 109.151, -241.166, -52.1107, 111.428, 264.224, -115.274, -813.583, -161.328, 3.27474, 18.6527, 186.669, -139.465, 161.055, 1004.35, 675.461, 44.0313, 89.0987, 135.652, -784.036, 828.767, 675.815, -535.158, -54.0261, 28.7333, 36.8003, -247.934, 518.897, -61.4629, -1002, 600.753, 134.688, -12.0622, -7.81515, 183.416, 641.304, 1194.26, 1163.56, -109.602, 15.6002, 310.803, 728.965, 990.712, 912.118, -117.218, -14.669
6.75069, 34.6808, 178.414, 487.931, 613.379, 590.423, 208.084, 28.4568, 106.577, 83.1024, -22.5221, -87.1427, 389.891, 200.307, 80.102, -154.415, -515.943, -686.179, -1055.8, -212.081, -71.7826, 62.2923, -229.382, 104.789, 122.721, -424.465, -151.521, -70.7555, 16.7328, -64.6533, 89.1255, 309.418, -107.228, -97.6234, -61.6946, 11.9233, -542.438, -560.793, -505.458, -332.299, -210.893, -13.5323, 4.81516, 79.4479, 51.6654, 68.0212, 14.3673, -7.51973, 18.7599
0.0499268, -8.39186, 275.625, 312.222, 226.127, -217.238, 21.192, -8.50042, 662.792, 498.969, 517.908, 771.509, -195.779, -26.3203, 121.714, 478.267, -363.605, -867.84, -120.33, -792.487, -104.107, 123.469, 133.911, -1066.41, -666.989, 55.3634, -727.574, -88.3867, -83.531, 431.928, -492.955, -49.6606, -435.579, -556.226, -93.5172, -354.334, 287.426, 53.877, -11.9962, -603.396, -579.94, -2.0896, -160.293, -744.932, -1324.69, -873.847, -406.493, 38.679, 29.289
5.52111, 12.8276, 60.5623, 89.0721, 48.1021, -88.4808, -38.3917, 3.0206, -102.277, -277.086, -549.343, -263.624, -198.428, -83.9871, -49.6885, -93.699, -159.606, 244.489, 369.546, 211.802, -45.2861, -57.933, -10.0413, 414.996, 113.719, -105.78, -69.9779, -37.0283, -63.1045, 395.742, 368.03, -345.933, -327.293, 60.7163, 16.4857, 44.0734, 628.674, 339.294, 6.72601, 688.941, 377.308, -23.5002, -57.8454, 320.365, 110.088, 578.86, 832.708, -83.628, -17.372
0.247644, 9.88934, 178.572, 267.66, 250.417, -89.9789, -21.8964, -7.05656, 115.328, -70.9257, -1691.02, -1740.66, -954.832, -49.6598, -35.5912, -301.773, -242.89, 1277.2, 858.093, -463.402, -111.063, -102.493, -161.462, 289.689, 784.859, 64.7576, -743.297, -80.0815, -97.2868, -185.405, -181.262, -53.5349, -382.938, -215.567, -21.9443, 179.455, -65.2466, -1168.02, -396.794, 810.449, 593.31, -38.0992, 407.53, 1078.01, 1433.97, 1732.68, 1261.73, 67.6419, -10.9572
-0.468968, -13.9711, -33.996, -108.576, -450.367, -271.953, -9.11691, -13.6963, -143.559, -243.646, 590.988, 1182.13, 888.7, -138.199, -73.2737, -123.959, 50.5442, 588.876, 893.082, 609.162, 134.425, -103.753, -216.038, -466.482, -166.758, -474.019, -93.4, -6.83187, -116.733, -236.575, -682.986, -633.17, -526.423, -32.2976, 146.816, -14.848, 764.884, 2712.13, 2390.29, 463.82, 270.602, 196.063, 9.83596, -354.127, 100.31, 407.955, 382.678, -107.946, -22.2959
-0.177716, -13.008, -35.6163, 270.799, 553.152, 546.78, -21.471, -12.3289, 123.418, 671.295, 789.516, 829.334, 793.76, 244.81, -16.0537, 192.62, 376.606, -53.7398, -461.405, 118.936, -2.51146, -0.239591, -124.454, -8.92487, -369.573, -218.192, 156.362, -87.5903, -5.36091, 198.636, 448.976, 414.84, 274.565, 306.24, -73.6212, -46.9082, 312.509, 778.811, 914.677, 160.581, -64.0527, -90.7385, -113.581, -361.926, -658.178, -684.046, -231.764, -107.764, -2.01439
-0.0531013, -11.521, -20.8279, 868.007, 1145.6, 868.918, 338.326, -11.294, 19.0231, 513.576, 777.653, 203.516, 346.417, 198.743, -69.9558, -135.472, -205.184, -171.023, -206.345, -388.053, -171.995, -135.89, 4.72961, 512.002, 437.567, 117.389, -141.626, -203.225, -148.904, -24.174, 486.132, 883.608, 776.937, 127.397, -220.957, -44.6109, -176.53, 2.16574, -12.9533, -15.857, -66.135, -79.651, 303.983, 1249.25, 1484.73, 1167.45, 286.31, -57.237, -10.9643
9.45155, 97.8884, 406.098, 601.565, 827.077, 851.512, 201.94, 44.9543, 118.909, 241.308, 71.4833, -82.3293, 277.623, 129.623, 22.1669, -187.926, -670.676, -2087.45, -1444.13, -683.988, -219.84, -33.681, -789.627, -545.667, 148.306, -137.588, -421.676, -225.467, -237.601, -532.804, 147.001, 304.874, -292.239, -503.244, -188.357, -334.801, -845.732, -1127.85, -862.518, -960.523, -323.154, -39.3376, -170.031, -391.554, -501.328, 57.2396, 368.385, 209.566, 14.5047
0.559409, 161.635, 608.754, 477.789, 362.363, 49.4237, 65.4772, 164.859, 563.328, 603.209, -509.567, -863.083, -159.715, 232.86, 448.856, 450.835, -1565.93, -458.968, -952.873, -434.428, 166.57, 291.7, -987.405, -214.659, 151.828, -504.553, -355.824, 148.805, 192.171, -647.685, 239.929, 573.037, -974.566, 321.597, 124.524, 14.8001, -792.411, -568.768, -978.556, -4.05019, 353.289, 4.92772, -110.239, -688.367, -628.442, -473.904, -136.384, 46.8783, 4.70153
11.8753, 7.65018, -6.86826, -132.407, -364.338, -171.176, -65.181, 34.5651, -2.92227, 201.513, 381.796, 346.697, 99.2192, -31.0823, 56.4378, 41.3149, 279.263, 422.274, 291.917, 34.1768, -54.6479, 86.8005, -69.9072, 167.804, 148.208, -58.4553, 146.047, -41.8953, 91.0497, -9.9455, 202.361, -220.881, 206.689, 237.022, 37.858, 79.4742, 538.728, 780.598, 473.061, 441.142, 319.392, -12.3756, 21.3294, 365.958, 580.893, 215.743, 255.56, 167.442, -2.08366
-0.0228289, -7.62994, -71.8411, 70.8288, 304.098, 200.569, 155.755, -7.1016, -127.604, 794.154, 649.552, 307.016, 11.1027, 84.001, -71.0771, 803.666, 898.417, -423.201, -519.573, -562.639, 14.7271, 124.069, 503.594, -412.484, -2.72957, 45.7032, -294.923, -87.2011, 136.59, -7.15851, -295.759, 450.967, 1107.32, -115.997, -71.0805, 50.4486, -95.5521, -113.253, 886.507, -24.0482, -168.145, -11.7637, 169.855, 146.052, -124.641, -112.573, 58.6218, 68.122, 14.6671
16.9317, 19.9349, 80.5676, 252.712, 420.605, 381.963, 280.458, 10.2653, -61.1382, -386.059, -787.981, -1006.75, -911.368, 345.593, -29.9741, -69.2189, -257.525, 152.917, -15.4319, -992.757, 469.311, 59.078, 15.5561, -580.949, 594.13, 410.265, -672.349, 446.644, 183.595, -162.258, -57.8378, 883.305, -58.5132, -850.613, 382.251, 402.914, 696.78, 37.5573, 384.367, -336.517, 83.4025, 176.434, 195.73, 661.846, 548.046, 369.133, 23.7194, 111.95, 66.6878
8.20958, 134.472, 658.177, 915.429, 1011.76, 747.129, 167.159, 39.3968, 419.153, 671.826, 556.945, 978.884, 883.411, 684.041, 88.9052, 313.054, 13.0659, -298.717, 151.351, 571.943, 820.752, 106.52, -17.7862, -183.997, -211.885, -320.128, 35.2736, 604.596, -107.088, 163.038, 1420.67, 1221.8, 111.34, -38.4639, 567.259, -125.634, -454.325, 744.126, 839.628, -18.5159, -199.688, 82.2048, -91.1768, -405.227, -729.439, -443.191, -357.485, -89.5025, -1.63365
-0.529374, -12.2887, -218.024, -711.029, -1001.41, -309.634, 30.2033, -12.6283, -60.5347, 225.554, 837.933, 885.159, -38.6169, -125.461, 18.3728, 194.28, 345.953, 748.231, 862.786, 207.806, -49.1168, 309.093, 257.402, -50.6953, 25.6448, 180.832, 79.9788, -12.9162, 396.495, 577.684, -362.179, -343.364, -91.2451, 139.779, 5.14798, 384.222, 1376.21, 1676.03, 1149.49, 470.131, 202.979, 2.13791, 164.374, 66.4909, 591.083, 592.957, 132.314, 9.93594, 0.225752
2.15391, 158.255, 433.458, 406.423, 165.737, -285.575, -48.3185, 67.3772, 395.991, 365.414, -18.403, 723.3, 391.203, -148.828, 47.6655, 165.451, -304.421, -309.854, 678.58, 403.472, 39.7824, -16.8791, 242.978, -239.432, -115.62, 185.506, 83.2169, 81.4254, -113.24, 823.558, 441.144, 55.1206, -329.573, -93.7111, 174.345, -88.8592, 577.035, 617.372, 323.981, 75.7704, -46.9014, 158.525, 33.3614, -126.806, -288.731, -38.3068, -51.9844, -76.7746, -6.1298
-0.205493, -7.00829, -16.1567, -53.0341, 412.099, 572.105, 246.992, -6.93267, -108.644, 724.77, 1186.32, 1133.96, 893.189, 282.115, -69.977, 282.195, 949.699, 125.997, -847.465, -228.025, -105.377, -169.383, 272.105, -31.5729, -50.5605, 13.2437, -88.0537, -105.693, -147.502, -62.0135, -118.657, 159.857, 1154.74, 296.752, -94.3081, 4.13887, 30.8474, 513.633, 1255.12, 1349.78, -199.318, -46.2131, 103.836, 63.1146, -377.256, -4.62799, 160.336, 16.144, -5.42122
-0.618678, -9.81545, 192.56, 250.089, 192.639, -402.386, -134.368, 18.0806, 454.818, 486.922, 783.4, 1137.69, 782.866, -163.595, 87.272, 295.048, 2.20959, -238.361, 338.08, 237.149, -198.839, 90.0044, 14.7403, -284.413, -501.157, 145.038, 335.423, -129.516, -66.8137, 1121.14, 724.956, -36.6965, -222.747, 140.053, -74.2145, -126.478, 1426.14, 1563.26, 1167, -30.2653, 52.8964, -13.5276, 30.5441, -240.976, -450.152, -526.23, -317.398, -12.0972, -3.0077
0.0558696, -9.84543, -25.8237, 8.57669, -130.262, -4.29273, 62.2042, -9.97711, 108.345, 30.0862, 1.00466, 148.512, -597.867, 17.2284, -77.5564, 191.159, -26.4257, -293.309, 705.247, -231.855, -191.139, -29.6094, 513.878, -236.112, -353.456, 1127.45, 159.896, -207.148, 132.427, 1042.51, -508.549, -334.221, 675.295, 105.582, -245.544, 0.497558, 1054.38, 33.2573, -506.222, -92.9851, -128.759, -77.151, -70.9624, 357.992, 194.997, 190.489, 158.929, -42.6764, 0.952187
0.159661, -0.620362, 13.4981, 9.67142, -99.5087, -212.523, -45.3415, -0.363149, 342.604, 376.996, -398.519, -513.391, -327.961, 12.3775, 19.4966, 749.912, -234.33, -322.553, -198.354, -612.349, -59.1445, 584.935, 611.404, -166.338, -222.534, 302.167, -463.29, -52.6046, 505.408, -408.335, -142.618, 187.821, 321.042, 350.917, 109.822, 246.721, -383.242, -170.431, -262.452, -165.626, 361.475, -93.374, 83.2057, -362.68, -493.114, -678.726, -287.86, -45.4745, -0.372025
0.544447, -1.81388, -20.1896, -16.4613, -51.1179, -107.407, -37.3817, -1.39197, -95.0041, -411.529, -641.222, -335.355, -183.09, -182.129, -43.4328, -532.946, -646.458, -639.896, -181.872, 273.142, -53.4217, -183.188, -297.045, -22.3214, 60.9692, -161.404, 258.101, -39.129, -237.173, -218.341, 76.3305, -187.271, -574.362, 17.4904, 45.1936, -6.85031, -713.947, -341.125, -742.899, -434.111, 130.699, 136.423, 147.915, 152.493, 448.696, 490.854, 338.791, 191.767, 41.1471
1.61661, 1.73202, 56.2845, 33.4017, -125.353, -159.739, -79.1138, 2.05777, 179.74, 176.208, 35.1824, 243.125, 35.5203, -132.413, 94.1508, 225.382, -316.706, 60.565, 531.762, 649.429, 370.016, 111.396, -50.4139, 66.2056, -214.913, 95.0374, 630.136, 424.427, 213.693, -64.3624, 472.457, 10.462, -79.8736, 532.951, 434.091, 107.974, 198.515, 426.91, -240.75, -158.93, 299.535, 205.851, -90.9092, -183.74, 510.899, 333.482, 35.6716, 56.3027, 62.8687
-0.0129822, 42.986, 57.5976, 7.40445, 61.2944, -179.253, 38.4574, 10.2555, 235.819, 276.271, 552.378, 745.237, 154.77, 70.0513, 106.694, 281.428, -77.2648, -458.154, -823.811, -890.935, -171.727, 112.383, -132.701, -621.465, -213.817, -214.913, -370.142, -146.081, -158.568, -22.0207, -494.007, -179.029, -52.2002, -56.6429, -165.06, -217.707, 151.898, 274.248, 520.513, -153.993, -265.277, -1.02384, -188.686, -383.204, -604.316, -450.486, -194.1, 85.0822, 63.7265
0.402591, -13.909, -152.215, 26.2952, 341.17, 389.513, 66.5168, -13.5083, -183.133, -353.117, -400.941, -653.671, -0.321467, -11.9234, -86.1806, -554.644, -729.991, -158.897, -155.987, -53.1465, -203.642, -247.489, -542.461, 524.153, 471.201, 231.977, -173.785, -200.542, -240.501, -321.314, 189.637, -190.606, 24.1321, 103.796, -110.261, -117.69, -418.191, -641.917, -372.607, -67.3164, 574.223, 8.15295, 116.035, 627.689, 984.794, 1335.83, 1133.35, 508.768, 15.1433
