-0.564922, -0.920757, -0.920757, -0.920757, -0.920757, -0.920757, -0.648811, -29.594, -156.775, -344.671, 0.438218, 656.894, 668.059, 393.751, 88.6923, 1273.25, 2405.79, 2140.5, 2127.43, 1130.3, 427.388, 546.57, 1298.81, 710.761, -1022.46, 335.29, -189.945, -93.3596, -129.453, -353.388, 26.3416, 804.879, 776.324, -173.171, -11.9854, -98.8149, 194.626, 909.103, 848.482, -253.032, -11.1677, -0.617642, 159.447, 699.914, 559.657, -210.304, -12.8213, -0.439118, -0.226683
-0.0138193, 0.532518, 1.05734, 0.0413128, 0.0413128, 0.0413128, 7.6614, 50.9112, 84.6119, 81.405, 50.076, -115.172, -142.704, 17.4656, 104.047, 40.7263, -147.285, 20.2001, 113.591, -117.696, 64.4541, 185.921, 136.373, 308.885, 162.658, 237.702, 230.771, 141.714, 43.468, -116.417, -189.639, 2.63893, -57.2701, 71.429, 15.6252, 61.1486, 47.825, 107.852, -88.5701, 54.1342, 10.3499, 0.0642277, 45.5165, 268.19, -33.3635, -5.38309, 3.06704, 0.0859747, 0.0852914
-0.331169, -0.316166, -0.316166, -0.316166, -0.316166, -0.316166, -0.164002, 33.1902, 105.552, -0.941451, -109.315, -451.805, -748.081, -129.282, 47.3627, 5.25818, 642.436, 943.348, 544.868, 368.876, -114.108, 316.402, 866.32, 944.178, 658.092, 34.6891, 369.696, 99.2112, 13.8169, 16.3677, -20.0223, 5.99974, 49.4753, 261.848, 68.0567, -7.32362, 7.40215, 134.927, 86.0048, 138.397, 76.0462, -0.39454, 152.781, 364.607, 297.399, 89.2763, 100.385, -0.642522, -0.452234
0.143562, 0.103751, 1.04481, 3.82977, 0.103751, 0.103751, 0.126581, 3.95425, -5.39258, -83.6832, -266.18, -487.196, -336.093, -118.563, -75.4952, -347.778, -535.609, -78.8574, -233.504, 303.812, 243.382, 48.8975, 455.835, 850.339, 683.169, 358.207, 517.519, 293.118, 96.0228, 455.849, 361.224, -397.057, 748.052, 613.942, 11.1292, -4.57966, -92.2781, -463.348, 799.229, 826.803, 104.934, -0.24982, 48.5855, -47.0337, 804.532, 825.503, 150.902, -0.505869, -0.279169
0.154034, 4.02907, 12.7391, 37.1994, 22.8068, 0.105743, -0.0292252, 6.51001, 0.673835, 8.81357, 35.4134, -32.5885, -99.2352, 2.96095, -145.52, -223.263, -410.183, -599.871, -251.969, 311.353, 209.779, 46.5227, -210.541, 424.417, 515.583, -313.061, 609.556, 208.369, 52.0713, 305.28, 456.772, -181.297, 854.521, 797.14, -34.8911, -8.81318, -114.723, -272.758, 594.441, 1052.22, -24.2831, -0.165532, -6.92214, -101.311, 466.599, 1019.47, 166.882, -0.0109272, -0.101445
-0.172428, 4.46163, -0.0604968, -0.0604968, -0.0604968, -0.0604968, -0.0233867, 2.26265, -64.2608, -282.02, -353.851, -263.202, -269.064, -83.6342, -185.259, -200.732, -210.38, -479.465, 733.742, -118.728, -116.819, -72.5897, 149.431, -236.389, -234.627, 827.117, -742.537, -104.444, -51.4874, -40.9902, -475.806, 586.688, -38.0133, -366.751, -21.7405, -22.1708, -373.329, 487.425, 204.356, -447.42, -40.9235, 0.0287006, -194.311, 230.535, 153.286, -417.249, -62.9459, -0.0564643, 0.0182489
-0.402211, -0.613173, -0.613173, -0.613173, 223.21, 273.105, 120.719, -16.1792, 592.85, 1340.76, 1333.24, 1123.29, 712.928, 175.467, 502.576, 1202.61, 950.733, 355.439, 767.809, 641, -105.52, -21.1588, -284.428, 65.7488, 609.803, -277.503, 76.9088, -48.6709, 49.1703, 193.52, 736.506, 125.556, -41.7107, -177.566, -12.4948, 332.781, 798.538, 289.831, -53.3724, -160.081, -13.7051, -0.426655, 54.2039, -134.943, 10.8582, -109.386, -22.1101, -0.280733, -0.167025
-0.406929, -0.737295, -0.737295, -0.737295, -0.737295, -0.737295, -0.476551, 21.8015, 18.9555, 304.61, 1274.38, 1532.46, 778.599, 129.72, 318.343, 1011.94, 1678.78, 1637.77, 1353.55, 748.721, 212.672, -54.0552, -462.583, -580.758, -305.908, -301.055, -511.564, -109.615, -56.6139, 47.9649, 26.15, -60.2035, -293.21, -299.826, -23.9605, 147.922, 291.477, 178.778, -256.968, -337.961, -31.5871, -0.295273, 47.9315, 82.6404, -286.91, -305.108, -48.3742, 0.113413, 0.103682
0.227467, 5.08549, 0.876447, 0.171176, 27.976, 0.171176, 0.266829, 5.54674, 46.0258, 48.2323, 48.1847, -237.367, -275.093, -33.7591, 244.471, 99.1858, -384.206, 237.032, 103.759, -161.164, 223.263, 187.993, -225.147, -282.959, 344.124, -462.346, 98.3764, 105.524, -64.1137, -48.5606, 295.555, -88.4058, -16.8166, 63.6176, -7.0564, 92.1062, 299.952, 153.273, -72.3818, -33.3357, -9.07596, 1.40386, 127.346, 51.2065, -189.08, -104.74, -10.582, 1.51195, 0.412943
0.163865, 0.157319, 0.157319, 0.157319, 74.4357, 97.2652, 51.3126, -4.63127, 157.8, 663.571, 844.699, 844.494, 539.841, 423.011, 229.332, 463.059, 546.97, -92.5513, -504.982, -122.775, 92.0394, -75.5235, -434.98, 241.187, 208.784, -173.488, -511.324, 9.40269, -10.2959, 156.772, 423.024, -252.1, -352.685, -101.925, 4.29846, 153.393, 211.596, -271.859, -475.864, -166.089, 19.3189, 0.188931, 110.556, -412.136, -265.426, -124.015, 9.20099, 0.291919, 0.34506
0.0242045, -0.143428, 80.0543, 231.056, 184.081, 16.512, -0.139281, 185.565, 291.382, 371.784, 240.612, -320.908, -396.829, -78.023, 53.5616, -437.658, 12.3436, 860.904, 288.121, 527.192, 219.066, -63.0843, 402.394, 1221.15, 1118.46, -75.0357, 558.672, 35.228, 83.0886, 262.404, 262.001, -282.009, 777.466, 491.497, -30.575, 92.2095, 101.382, -73.0734, 809.196, 801.61, -53.8537, -0.350084, -2.41307, 234.759, 763.384, 739.884, -84.5884, -0.428394, -0.382612
0.381095, 8.73242, 46.046, 136.328, 226.218, 175.889, 53.5032, 19.5071, 178.79, 412.346, 382.543, 522.23, 528.286, 150.083, 32.3416, 7.71337, -65.6489, -514.65, -705.218, 77.9823, 48.8179, -81.5333, -168.798, 4.77557, -135.183, -67.1319, -457.792, -52.7108, 95.0569, 180.833, 244.17, -134.324, 26.6329, -17.3308, -13.5078, 46.6772, 81.1739, -322.83, -121.175, -66.8409, -4.60026, 0.281247, 15.0077, -266.617, -114.846, -65.6521, 7.86293, 0.44869, 0.356141
0.160233, 0.0454352, 0.0454352, 0.0454352, 0.0454352, 0.0454352, 17.0372, 41.5589, 171.907, 255.065, 430.624, 531.271, -263.618, 12.9058, 386.894, 488.291, 314.828, 651.974, 1024.91, -225.894, -41.4144, -223.556, -420.907, -877.379, -955.882, -994.324, -595.647, -38.1663, -50.7706, 149.033, 216.787, -557.03, -623.086, -143.047, 20.9389, 162.787, 222.109, -337.809, -553.619, -277.323, 16.6175, 11.8959, -24.3242, -298.581, -476.167, -273.561, 24.2064, 18.4321, 0.295388
-0.00646031, 9.88729, 80.9186, 176.527, 182.51, 26.4629, 0.0170621, 25.2713, 77.6377, 62.6884, -102.494, -287.308, -249.868, -45.7247, 21.3066, -11.3756, -22.2649, 260.57, 122.301, -22.1575, 11.3066, 119.276, 251.194, 282.22, 307.413, -8.33523, 90.1703, 22.5522, 124.792, 304.705, 16.7044, -272.642, 412.503, -107.549, -24.8993, 4.01002, -108.791, -251.762, 508.709, 308.842, -41.8635, 0.00383346, 103.562, -7.18272, 557.043, 497.752, -52.3399, -0.17887, -0.0480796
0.247644, 0.352288, 43.858, 157.403, 163.889, 0.352288, 0.334283, 46.834, 198.901, 253.501, 261.889, 178.196, -164.822, 17.2105, -73.333, -371.789, -1710.72, -453.996, -516.094, -616.557, 20.4958, 580.429, 1389.81, 1510.6, 1678.28, 415.64, 110.832, -26.2183, 425.689, 487.486, 205.703, -463.013, 349.5, 278.657, -25.1357, 1.81901, -4.52017, -200.247, 504.709, 418.732, -37.4706, 0.108542, -8.44114, 689.218, 728.499, 578.044, -48.0145, -0.481925, -0.0125109
-0.468968, -0.709279, -0.709279, -0.450678, -0.709279, -0.422566, 2.18821, -17.5792, -32.3752, -75.4827, -503.724, -965.254, -501.071, -20.5421, 210.888, 1060.61, 1359.85, 1293.66, 1180.81, 1038.22, 291.569, 300.241, 740.432, 652.192, -69.8156, -317.782, 358.555, 304.375, -0.698364, -99.4325, -484.631, -611.014, -117.504, -41.2029, -36.194, -40.6724, -157.118, -163.346, -150.964, 27.5198, -64.8885, -0.449134, 119.804, 220.867, -139.512, -27.5149, -86.4263, -0.58377, -0.47936
-0.177716, -0.50375, -0.50375, -0.50375, -0.50375, -0.50375, -0.474768, -14.714, 6.80302, 278.653, 683.747, 782.241, 714.848, 48.5282, 130.622, 515.623, 924.618, 912.013, 729.543, 838.662, 76.0067, 6.918, -193.122, -470.817, -474.472, -190.808, -298.658, -50.199, -76.4888, 14.1959, 203.6, 20.1715, -13.5909, -131.636, -13.6384, 48.8039, 212.822, 197.105, -149.389, -98.2896, -23.5222, -0.411768, 44.8721, 40.4732, -357.524, -62.1849, -38.4269, 0.165258, 0.0547031
-0.0531013, -0.0886639, -0.0886639, -0.0886639, -0.0886639, 125.471, 94.8612, -16.074, -26.3777, 865.724, 1324.95, 1111.6, 769.826, 257.479, 55.7688, 857.586, 959.271, -258.389, -915.577, 24.2495, -72.6671, 220.941, 1004.35, 1064.93, 848.106, 552.137, -324.212, -106.447, 578.153, 787.086, 368.365, 190.504, -17.2745, -120.807, -18.1532, -34.6207, 63.3613, 153.79, 43.8214, -67.1549, -32.1537, -0.135953, -68.4801, 162.553, 460.645, 168.723, -37.6632, -0.161949, 0.0440145
0.756577, 17.9773, 86.3637, 284.789, 377.538, 264.942, 61.9281, 99.7261, 464.691, 506.208, 767.018, 859.594, 684.16, 190.624, -29.8993, -121.911, -143.284, -531.165, -573.79, -149.62, -17.9155, -185.82, -848.479, -930.078, -366.374, -217.093, -625.168, -55.1077, 103.944, 356.892, 622.991, 230.582, -281.003, 34.0882, -0.526712, 37.0553, 23.4931, -421.524, -767.2, 52.2372, 61.7299, 1.75809, -63.5261, -512.296, -525.886, 156.994, 94.1963, 2.66666, 0.591984
0.559409, 0.372364, 34.2431, 208.003, 238.359, 94.5403, 16.6671, 172.141, 559.256, 522.701, 532.771, 280.993, -82.4023, 122.273, 355.996, 265.302, -617.015, -326.695, -689.538, -103.089, 223.934, -60.3338, -759.372, -119.95, -207.343, -865.519, 195.121, 29.244, -35.2202, 519.462, 367.169, -923.084, 270.77, 425.258, 5.55379, 293.819, 449.466, -710.017, 182.757, 186.156, 18.9871, 1.27427, 112.314, -571.984, -68.3575, 54.0216, 13.3541, 2.06073, 0.366378
-0.19665, 3.51146, -0.236934, -0.236934, -0.236934, -0.236934, -0.122173, 2.7674, -5.1846, -87.4243, -257.639, -173.874, -51.432, -62.8758, 72.3075, 560.777, 656.969, 496.208, 264.803, 159.246, -2.23588, 366.95, 512.764, 343.616, 164.917, 156.466, 138.589, -42.97, -19.5985, 41.951, 52.1619, 195.308, 207.966, 296.79, -15.6121, 40.4783, 163.653, 386.132, 196.671, 370.044, -23.6688, 0.003746, 177.44, 407.081, 155.97, 362.29, 8.14532, -0.259921, -0.134206
0.0133848, -0.037143, -0.037143, -0.037143, -0.037143, 111.368, 115.813, -14.3167, -66.7494, -46.6422, 340.453, 375.129, 209.316, 171.577, -160.927, 691.927, 609.339, 447.237, -54.9522, 26.5358, 3.38679, 512.215, 489.616, -568.318, 827.339, 488.838, -412.212, 10.9595, 37.1364, 97.1016, 950.043, 1105.15, -191.322, -63.0826, -3.31062, -42.99, 798.315, 1059.84, -273.585, 8.31091, 1.41283, 2.52359, 402.846, 602.169, -19.2689, 124.177, 4.74364, 6.7213, 0.0237669
0.266639, 19.6961, 69.9884, 268.057, 405.775, 362.718, 103.28, 32.5023, 91.8797, 201.692, 156.053, 84.3626, 287.051, 241.975, 20.5633, -270.645, -56.2662, 222.753, -58.0049, -684.86, 253.207, 599.906, 966.889, 445.788, 46.79, -377.275, -66.6634, 207.748, 10.9721, 27.5895, -84.9685, -186.627, -374.051, 192.292, 140.004, 11.0488, -24.5817, -202.245, -458.122, 137.154, 150.619, 10.7557, 298.458, 370.746, -51.3697, 86.9778, 108.37, 24.383, 0.307238
-0.227708, 11.0332, 69.7636, 214.454, 211.908, 54.8932, -0.435091, 206.498, 755.675, 920.945, 873.1, 1101.41, 854.578, 269.432, 342.667, 629.987, 563.876, 388.698, 713.077, 700.233, 565.337, -32.1575, -282.982, -384.905, -152.349, -410.864, 423.587, 349.751, -7.95215, 144.218, 231.56, -267.936, -93.9937, -178.052, 8.48199, 192.597, 323.114, 194.601, -137.752, -220.064, -7.86402, -0.253928, -27.5069, -195.188, -296.491, -265.93, -17.1899, 0.253964, 0.104036
-0.529374, -0.535579, -0.535579, -0.535579, -0.535579, -0.535579, 42.7052, -16.4241, -201.198, -471.516, -256.931, -401.14, -458.55, 22.9325, 648.009, 924.87, 809.408, 591.637, 677.538, 304.249, -90.015, 273.656, 495.036, 477.079, 187.478, 123.131, 221.227, -10.4805, 97.4875, -155.709, -62.2211, 25.8985, -62.7883, 17.9433, 1.42255, 118.471, 288.752, 163.957, 97.5424, 41.7751, 14.9666, -0.199237, 272.901, 361.802, 317.562, 19.1299, 13.4192, -0.389246, -0.243882
-0.175262, 23.4112, 74.0096, 84.4559, 26.3275, -0.344282, -0.170043, 232.639, 376.906, 328.6, 349.865, 316.552, -343.81, -62.5495, 421.198, 484.044, -21.2689, 153.445, 579.876, 280.351, 41.6685, -20.8729, -147.321, 112.125, 21.5151, -240.828, 67.2792, 132.295, 27.5085, 144.395, 52.0896, -202.354, -204.502, 47.3567, -14.3287, 197.948, 206.588, -117.857, -142.829, -49.2491, -24.0782, -0.131324, -13.1521, -87.937, -13.4924, -106.996, -35.5979, 0.0483261, -0.0242104
-0.205493, -0.486956, 30.29, 96.8847, 127.88, 54.7669, 5.0185, -1.87898, 11.3619, -27.6124, 343.545, 762.903, 746.098, 300.24, -25.4692, 1062.85, 1436.05, 1304.3, 1017.32, 644.01, 53.8326, 250.995, 480.452, -607.776, 236.841, 855.437, -336.693, -52.8558, 67.7012, 147.859, 203.078, 1002.79, 627.767, -112.093, -7.94092, -28.8666, 144.801, 856.328, 763.064, -100.619, -11.1291, -0.292897, 156.766, 708.362, 338.028, 6.10639, -20.3084, -0.159053, -0.0175718
-0.618678, -0.812117, -0.812117, -0.812117, -0.812117, -0.812117, -0.431403, 10.2577, 139.393, 303.024, 744.191, 818.777, 5.7857, -168.246, 527.223, 908.333, 871.951, 1228.94, 1491.61, 658.104, -47.0285, -133.162, -531.766, -395.867, -307.401, -518.294, -323.573, -32.5145, -9.65378, 126.145, 131.681, -154.801, -142.826, -183.929, -12.8027, 201.337, 202.285, 16.812, -69.3332, -126.813, -16.1769, -0.42305, 15.9431, -56.9099, -129.351, -99.6724, -14.0531, -0.0410279, -0.0851341
0.0558696, 0.151012, 0.151012, 0.151012, 21.5062, 55.9941, 33.3401, -13.9788, -70.7461, 12.5763, -53.2511, -127.027, -24.0591, 47.801, 161.289, 126.315, -220.891, -57.6849, 249.361, -616.704, -27.0293, -24.3601, 149.112, -24.7735, 20.1816, 187.963, -127.742, -113.066, 3.24906, 84.6177, 258.356, 197.163, -78.5864, -139.139, -4.82328, 1.83766, -5.4234, -128.63, -83.4592, -178.04, -9.6856, 1.03514, -72.2566, 72.3815, 7.98632, -49.1637, -17.0234, 1.2762, 0.0818254
0.212289, 0.207339, 0.207339, 0.207339, 0.207339, 0.207339, 0.313703, -3.34587, -25.1657, -75.6889, -79.9241, -260.312, -324.132, 17.3702, 309.783, 123.156, -359.418, 59.5063, 212.274, -23.4226, 217.777, 276.056, -234.494, -330.663, 338.902, -710.777, 149.936, -51.368, -36.8424, -200.052, 444.751, 168.558, 272.307, 321.915, -12.2676, -17.4401, 363.869, 442.522, 183.792, 267.852, -27.1371, 1.26344, 184.217, 316.708, -69.6408, 76.1473, -31.0282, 1.17018, 0.365402
0.579247, 0.616545, 0.616545, 11.8977, 31.5857, 0.616545, 0.390121, -1.39347, -22.4278, -46.7353, -79.556, -127.658, -166.127, -56.2051, -168.18, -493.141, -711.89, -985.864, -412.545, -246.482, -70.5743, -3.99692, -124.526, 7.38315, 63.4156, -115.308, 161.138, 87.6696, 140.481, 136.988, 4.98372, -249.744, -138.926, 105.556, 100.881, -13.6965, -270.03, -466.176, -218.191, 124.551, 106.997, 14.2061, -48.9393, -265.441, -65.2299, 136.444, 136.427, 20.389, 0.292959
-0.0437348, 4.72621, -0.135325, -0.135325, -0.135325, -0.135325, -0.00753197, 5.28011, 43.5744, 86.3271, 36.5565, -196.678, -172.493, -90.507, 216.165, 138.304, 61.8562, 403.449, 398.322, 176.345, -130.938, 30.1904, -208.541, -20.6641, 315.757, 93.2197, 518.122, 100.505, -1.35464, -123.887, 53.5472, -316.067, -55.3647, 203.16, 53.1947, 92.6341, 143.567, -133.976, -206.283, 37.2071, 29.5044, -0.134022, 12.9718, -121.334, -166.318, -4.66991, 37.0765, -0.135218, -0.0580012
0.0395273, -0.0615115, 0.646706, 12.5299, -0.0615115, -0.0615115, 25.3335, 89.6015, 10.4654, 0.815694, 370.346, 578.746, -84.7099, 60.0148, 295.665, 780.896, 704.667, 929.299, 890.898, 93.182, 29.5319, 94.6385, -160.052, -853.929, -725.597, -285.483, -287.443, -57.9103, 58.7188, 173.104, 173.467, 141.687, 84.9295, -125.752, 38.2942, 43.9152, 152.84, 63.7487, -53.1579, -230.623, 39.7402, 21.5212, 162.416, 182.806, -131.023, -165.619, 47.2292, 35.4449, 0.0519411
0.402591, 0.447093, 0.447093, 0.447093, 0.447093, 0.447093, 0.263358, -25.0964, -122.976, -60.8545, 25.3041, 235.351, 406.085, 76.6194, -117.403, -109.348, -107.396, -716.116, -1308.08, -447.003, -108.511, 102.998, 237.923, 812.794, 840.388, 553.925, 124.641, -11.2537, 74.7091, 732.79, 529.058, 31.8518, 418.727, 269.72, 9.11249, -64.1122, -248.583, -208.615, 440.144, 529.277, 16.2358, 11.7512, -61.0782, -66.049, 740.167, 746.456, 70.8912, 14.7837, -0.00160212
