-0.390144, 42.1221, 53.8626, -150.541, -157.883, -4.11598, -0.190441, -17.8266, 71.9724, 337.837, 1166.54, 1582.58, -410.876, -9.60333, -36.5475, 24.0224, -441.995, -28.819, 1782.95, 1153.85, -226.226, -103.065, 23.0565, -320.26, -464.835, -251.656, 508.405, -177.854, -85.803, 279.607, 554.636, -348.816, -283.211, -75.733, 44.9951, -39.9428, -48.6444, 1217.44, 1078.13, 463.796, 4.09244, 18.0036, -7.43237, -169.168, -37.8246, 344.365, 64.5936, -36.4727, -2.67103
15.6652, 26.5968, 224.275, 258.398, 73.6629, -124.705, -0.224884, 40.674, 75.7098, 276.773, 256.783, 268.804, 285.549, -99.3682, 100.86, 11.1564, 302.969, 21.5511, 171.012, 520.31, -322.574, 99.2207, -188.857, 678.99, -523.311, -310.204, 511.953, -61.0265, 0.222579, -60.8326, 1073.16, 188.366, -6.19234, 257.152, -253.193, -11.6026, -296.072, 758.344, 394.945, -240.78, -104.537, -29.5251, -2.41581, -175.801, 77.2993, -20.2998, -199.756, -44.9734, -9.60007
-0.0353215, -104.832, -77.0806, -287.437, -418.474, -124.207, 0.0237968, -44.308, -128.43, 84.7828, 136.281, -438.843, -511.947, -124.71, -77.4404, -57.9279, 384.109, 1240.28, 706.564, -362.712, -339.387, -51.8372, -101.022, -327.809, -408.731, 45.0962, -390.298, -317.745, 68.505, 92.9023, -588.64, -575.361, -429.297, -180.705, -179.577, 3.55904, 676.842, 607.528, 959.431, 1529.82, 429.702, -164.498, -5.77005, 922.625, 1736.08, 2019.28, 1221.7, -15.5708, -22.9025
4.46926, -4.26699, -357.283, -659.58, -503.441, -76.0818, -0.0366756, -2.96231, -350.486, -388.976, 375.797, 681.84, -94.1416, -81.1666, -61.9247, -419.09, -334.043, 25.3486, 826.922, 572.035, -51.1493, -64.8046, -313.211, 75.5565, -237.779, -469.19, 425.985, 296.082, -37.8891, -207.837, 184.323, -453.592, -717.935, -99.6528, 362.637, -23.7819, -72.659, 929.599, 829.752, 98.558, 249.749, 304.388, -7.58005, -92.3482, -58.7622, 248.267, 175.19, 207.783, 32.7149
0.0815766, 20.4727, -162.648, -253.583, -73.8615, -65.3232, -0.0963762, 152.964, 9.34205, -231.132, -217.93, -224.138, -244.97, -37.334, 161.456, -1161.02, 1215.21, -669.882, -1120.29, 149.674, -238.666, 110.141, -381.307, 1417.51, -394.778, -778.983, 988, -509.396, 85.4712, -618.205, 992.672, -363.88, -917.474, 1069.94, -601.56, 25.6007, -765.801, 390.465, -1198, 238.145, 516.488, -202.171, 2.26978, -129.806, -115.206, -378.304, -278.201, -186.508, -25.8574
-0.0838058, 4.88887, -112.738, 11.651, -218.118, -72.6608, 0.104611, -11.2007, 128.598, -0.0760104, -52.1622, -17.9824, -200.029, -53.2946, -87.3294, 193.983, -252.87, -35.3615, 567.352, -103.017, -83.626, -149.726, 549.494, -295.756, -141.948, 599.081, -170.087, -134.198, -131.487, 695.263, -144.8, -275.967, 232.71, 213.657, -62.7952, -57.1635, 573.57, 32.9724, 134.046, 228.926, -10.1538, 37.2745, -3.67932, 245.51, 196.454, 555.353, 481.84, 266.393, 22.1949
-0.564922, -136.84, -334.488, 401.911, 500.225, 198.379, -0.648811, -40.7967, 308.128, 1521.97, 1538.39, 961.147, 341.04, 230.793, -33.7343, 362.599, 466.802, 61.2656, -334.696, 66.514, 222.371, -47.9894, -81.0289, -392.728, -449.792, -324.073, -161.278, -15.7084, -37.3797, -109.912, -282.269, 30.4072, 650.658, 855.376, 4.86201, -68.8359, 121.929, 574.316, 999.858, 1510.58, 252.708, -89.7146, -15.0187, -288.333, -479.933, -726.571, -311.819, -50.6747, -2.99678
24.1988, 110.625, 56.5713, -77.8067, -149.284, 3.98352, 7.05426, 118.605, 42.7902, 21.7525, 101.107, -66.0691, -73.7903, 7.57918, 72.9452, 118.028, -170.82, 123.242, 268.055, 86.086, -23.6554, 61.3151, -20.93, -190.425, 0.934404, -152.036, -18.4508, 64.4165, 48.1876, -86.3529, 103.923, 9.69467, -155.893, -50.871, 119.345, 19.0845, -77.6304, 34.3146, 145.224, 132.491, 82.9884, 124.896, 30.5109, -6.26113, 331.243, 501.396, 60.8898, 6.46888, 3.91999
-0.331169, 32.136, 122.533, -216.102, -526.025, -111.924, -0.164002, -10.8191, 3.68764, 12.8668, 189.847, 744.48, 198.037, -106.474, 9.86786, 215.292, 187.997, 490.501, 585.763, 793.386, -379.565, -2.02338, 178.788, 308.297, -89.1129, 118.597, 433.377, 50.8716, 45.3193, 65.6269, 820.032, -227.816, -451.956, 74.6137, 257.893, 42.9678, 166.297, 782.338, 1067.39, 622.701, 182.346, 225.767, 33.3335, 178.191, 543.488, 728.147, 127.824, 136.885, 96.8286
0.135718, -4.54481, -52.8252, -350.379, -296.565, -142.587, 0.00571843, -14.6457, -52.713, -593.189, -124.212, 83.6305, -219.212, -126.16, -56.4116, -43.5609, 500.353, 762.25, 576.267, -163.193, 20.9091, -30.2423, -72.4822, 489.786, 590.19, 258.887, -197.52, 177.34, -3.53407, -36.5245, 223.204, 44.4741, -410.289, 140.478, 448.97, 37.5606, 159.878, 116.241, 120.521, 419.486, 837.024, 372.471, 6.42281, 266.887, 528.816, 586.155, 1000.1, 461.894, 21.5389
2.25851, -31.7839, 44.309, 47.5586, -57.0047, -26.5547, -0.100102, -3.41319, -94.9214, -522.91, -380.873, 293.73, 4.64199, -16.586, -67.372, -69.3214, 324.091, 736.835, 123.857, 45.5612, -43.2819, -90.082, -259.706, 883.187, 505.593, -170.28, -72.8649, 279.187, -12.8067, -482.882, 667.773, -53.1769, -264.65, 314.262, 702.73, 28.4165, -286.717, 291.945, -15.1914, -187.42, 926.136, 550.214, 31.9877, 92.9665, 330.12, 251.098, 620.176, 893.616, -10.8793
-0.189054, -42.3189, -285.995, -160.641, -360.919, -50.4428, -0.0233867, -16.2833, -301.888, 405.038, -206.646, -489.272, -461.338, -55.908, -109.576, 1189.21, 518.237, -189.029, 186.41, -42.4073, -273.289, -274.378, 1467.27, 60.167, -768.644, 565.743, 1356.9, -451.271, -218.948, 1311.01, 291.436, -1085.79, 933.785, 1250.43, -350.2, -60.6074, 988.607, 467.563, -225.303, 435.44, -310.512, -134.889, -1.8727, 229.579, 346.712, -228.38, -208.671, -175.014, -12.2831
-0.402211, 361.628, 843.687, 1054.9, 748.737, 220.478, 124.872, -7.05237, 654.396, 745.7, 729.521, 1024.46, 829.074, 171.298, -41.0339, -6.98518, 300.771, -217.218, 65.1384, 1121.48, 56.0513, -38.8613, 52.7141, 653.042, -246.069, 313.552, 647.724, 243.65, -31.0418, 6.62931, 1257.27, 884.826, 974.956, 22.8547, -21.5211, -12.9406, -71.2587, 836.672, 592.499, -77.8975, -206.19, -38.7381, 23.7153, 47.413, -80.7044, -46.4789, -111.853, -91.4437, -11.6574
-0.488928, 168.086, 653.497, 1143.41, 616.678, -72.8388, -0.476551, 5.51333, 270.137, 799.66, 1099.66, 1285.96, 553.076, 30.9652, 1.93398, 60.2732, -427.564, -765.428, -270.761, 217.594, 199.409, -24.1426, -21.0822, -49.6548, -371.796, -314.629, -301.088, -31.5673, -75.0402, 254.019, 565.832, 746.589, 626.644, 55.5008, -220.183, -49.8681, -185.624, 576.743, 1157.99, 650.144, -257.97, -140.521, -11.9747, -81.0423, -85.4715, -166.09, -144.726, -219.282, -7.28074
0.175272, 138.481, 211.761, -110.052, -243.65, -50.4789, 0.183149, 3.01785, 373.846, 23.6754, -702.002, -353.897, -18.0667, -44.9011, 194.225, 547.909, -508.337, -113.912, -45.8403, -164.736, 26.0511, 228.436, 470.553, -226.913, -67.9154, 482.105, -693.794, 63.7135, 177.889, 459.139, -283.211, 89.951, 531.883, -335.553, 210.238, 94.0319, 482.279, -326.901, -105.53, -267.4, 106.029, 95.4983, -11.5543, 106.24, -258.56, -250.99, -317.516, -29.382, 0.0276284
0.0960461, 270.135, 413.774, 450.666, 467.202, 466.624, 69.7331, 52.1226, 369.655, -34.5314, -443.154, -130.093, 457.864, 489.482, 121.131, -55.5026, -753.782, -384.479, -452.974, -537.995, 297.574, -40.6251, -70.415, -385.918, 39.3533, 94.465, -499.755, 37.9889, -94.1137, -77.6505, -575.575, 738.591, 134.604, -416.06, -207.41, -69.0603, -169.323, -565.052, -538.299, -736.428, -511.916, 6.48077, 1.34271, 38.5192, 84.5603, 312.582, 220.284, 25.1326, 12.4265
11.9142, 192.939, 256.214, -259.663, -291.443, -63.5231, -0.238637, 149.266, 119.379, -945.201, 153.317, 273.702, -344.517, -63.0388, 111.973, -466.161, 348.02, 563.065, 408.404, -349.737, -156.37, 52.6501, -388.387, 374.331, 62.7761, -99.5792, -556.567, 64.2225, 23.7117, -309.721, 89.2397, -47.5377, -596.224, 568.945, 360.653, 15.5165, 76.842, 545.664, 592.885, 1146.95, 943.149, 21.0894, 23.7893, 91.665, 145.225, 370.601, 556.953, 59.3752, -16.8567
22.536, 69.8255, 139.587, 472.151, 574.779, 318.436, 40.626, 61.963, 34.2306, -428.955, -612.639, 108.834, 365.195, 238.533, 43.0009, -475.576, 9.65454, -329.605, -780.821, -51.1961, 163.985, 45.1152, -279.024, 20.2346, 85.8253, -20.647, -30.1212, -125.818, 6.96561, -461.666, -22.6718, 234.757, -11.7441, -84.9962, -91.2884, 18.6299, -177.025, -619.444, -637.773, -306.704, -271.959, -19.5314, 10.0919, 111.37, 90.518, 183.866, 121.313, 17.3862, 10.2059
-0.144176, 359.026, 441.966, 420.616, -253, 13.2542, 14.5402, -13.0761, 530.299, 325.746, 697.869, 577.157, -272.379, 22.2633, -26.8118, 241.443, -1287.1, -1358.51, 474.025, 100.41, -48.7372, -66.4734, 234.536, -819.826, -370.084, 190.849, -70.9688, -132.682, -133.91, 515.346, -31.8068, -41.0184, -100.546, -507.24, -184.618, -58.9782, 57.4837, 67.8217, -168.074, -553.379, -553.248, -2.26726, -2.41749, -203.1, -590.44, -559.529, -361.068, 20.379, 27.604
4.5981, -25.2083, -121.374, -241.94, -204.081, -56.8325, 0.0170621, -6.37619, -49.519, -280.404, 82.996, -213.48, -286.623, -43.329, -39.3885, -141.293, 260.129, 412.509, 35.4781, -154.114, -186.667, -25.6106, 144.542, 284.446, -61.2069, -18.5028, -186.095, -102.417, -48.9337, 139.582, 144.175, -246.063, -237.225, 23.8609, -37.7879, -29.829, 388.693, 618.664, 60.4277, 666.578, 452.093, -42.6119, 0.885665, 73.161, 223.76, 227.747, 738.884, 3.69011, -19.5539
0.224736, 29.1872, 194.605, 150.434, -132.754, -38.9421, 0.247564, -15.0885, -60.4127, -1134.05, -1175.74, -911.801, -340.434, -19.31, -45.015, -217.474, 180.744, 758.208, 422.725, -666.541, -159.189, -85.9005, -100.735, -12.3592, 302.002, 156.473, -459.197, -242.63, 27.3551, -103.621, -454.149, 34.2437, -316.093, -306.679, 39.1645, 129.742, 378.136, 107.948, -135.245, 756.907, 614.009, 37.7795, 124.516, 769.363, 1303.37, 1622.36, 1356.81, 199.206, -12.2545
-0.562184, -63.8465, -260.642, -793.511, -419, -7.78714, -0.430596, -32.4043, -62.9157, 101.84, 1005.59, 1585.73, -84.7143, -13.6084, -75.0768, -64.1203, -548.619, 0.255202, 1293.07, 1250.02, -165.294, -65.4079, -161.501, -385.595, -350.994, -454.748, 76.7872, 117.007, -24.1582, -144.49, -93.299, -511.026, -631.217, -282.109, 116.271, 4.69203, 38.529, 1596.66, 2264.7, 847.086, 181.765, 98.5163, 9.20961, 25.2077, -264.058, -358.709, -65.6099, -28.6345, -25.8155
-0.247017, -15.5738, 346.882, 571.524, 584.634, 64.2833, -0.474768, -12.4384, 121.663, 557.227, 666.06, 803.795, 676.891, 53.9094, -16.2654, -52.0061, 29.0673, -538.393, -379.932, 597.72, 340.701, -24.8231, -144.692, 208.92, -182.469, -123.986, 67.2133, 85.8348, -42.2186, 4.51238, 371.59, 523.482, 383.416, 295.653, -118.948, -41.4898, -62.3066, 151.198, 513.28, 151.142, -9.57546, -105.231, -10.5117, -199.346, -144.02, -481.297, -128.835, -101.395, -1.70736
-0.0531013, -36.8611, 646.231, 835.043, 740.255, 323.178, 90.0474, -26.0591, -84.1151, -142.914, -553.061, 347.703, 276.412, 236.833, -77.8631, -98.6875, 385.929, 314.356, -13.6345, -64.9604, 161.316, -127.508, -36.3069, 430.688, 309.155, 165.433, 117.322, -136.503, -19.5782, -54.5631, 117.027, 650.694, 805.9, 211.138, -300.5, 15.6705, 29.4693, -571.483, -400.667, -177.268, -57.522, -98.1386, 85.412, 577.169, 1133.85, 1103.54, 596.034, -7.74106, -12.5746
37.6744, 90.8002, 490.701, 844.312, 786.589, 339.943, 67.0963, 21.7636, -74.8134, -224.986, -462.096, 174.884, 504.972, 189.287, -7.10708, -567.707, -991.892, -970.402, -1012.53, -139.951, 95.9562, -65.0847, -576.438, -161.52, -15.9399, -139.723, -333.843, -207.636, -143.648, -591.035, 43.6265, 167.343, -139.837, -281.809, -313.374, -59.0397, -532.159, -984.761, -968.026, -848.083, -426.414, -30.3475, 2.86918, -66.1919, 57.6807, 291.438, 548.543, 315.443, 16.8036
29.6573, 525.681, 446.702, 254.516, -43.6015, 55.2565, 22.9282, 291.517, 485.094, -435.567, -534.298, -38.9974, 35.078, 71.6038, 353.768, -319.818, -1076.42, -527.429, -549.765, -269.449, 162.134, 145.098, -982.273, -326.259, 356.698, -18.6999, -557.218, 135.071, 40.9538, -778.268, -98.311, 806.839, -98.4261, 191.93, 249.706, -37.2984, -714.435, -368.672, -663.469, -89.9113, 401.759, 0.403627, -1.16718, -202.361, -329.375, -376.062, -79.7352, 23.0328, 6.59428
12.3976, 12.2908, -70.7618, -200.13, -161.226, -75.8188, -0.122173, 64.9122, 16.4704, 344.38, 603.143, 167.335, -24.9358, -67.385, 67.5671, 28.1233, 136.232, 531.372, 385.78, -25.3075, -67.5365, 55.57, -90.1612, 287.003, -65.5176, 58.6486, 41.8085, 3.97448, 60.1437, 91.6399, 236.33, -80.6067, 218.793, 161.925, 184.364, 19.9074, 326.882, 613.659, 511.104, 451.183, 370.218, 190.622, -7.1915, 78.5303, 365.67, 248.877, 114.83, 277.135, -3.29697
-0.0715211, -65.6474, 120.451, 465.631, 172.575, 110.214, 96.0148, -20.469, 570.083, 562.566, 83.5335, 10.0854, 74.6219, 78.8905, -85.8252, 505.649, -90.4254, -389.615, -457.666, 121.618, 156.048, -12.3413, 224.215, -256.043, 96.923, 57.6492, 155.787, 77.5249, 8.74069, -168.89, -404.609, -33.1232, 874.821, 328.72, -146.941, 102.065, 104.18, -294.894, 889.072, 528.077, -12.5056, -45.49, 92.5037, 150.153, 195.11, 46.0233, 189.048, 56.1163, 10.1934
17.3652, 2.39473, -41.0687, -28.3643, 359.536, 329.005, 101.196, 10.1275, -87.0653, -157.736, -372.225, -1049.14, 239.486, 333.68, 76.2367, 43.0117, -284.146, 354.932, 32.5675, -723.178, 303.531, 109.274, -44.1631, -934.213, 499.596, 199.355, -336.167, 269.478, 176.189, 47.2541, -1029.41, 726.536, 67.1414, -432.314, 256.191, 214.278, 656.551, 732.306, 803.291, 302.098, 34.819, 141.507, 26.6594, 184.604, 242.318, 57.7563, -57.7914, 82.037, 87.0545
15.1201, 358.743, 804.939, 974.406, 1071.73, 345.582, -0.435091, 15.1278, 288.508, 230, 744.761, 1116.58, 981.728, 260.762, -5.6821, 41.463, -294.894, -311.214, 53.6463, 846.242, 767.245, -50.6832, -111.144, 162.024, 260.385, -31.3153, 20.406, 642.58, -55.9168, -127.869, 848.694, 1536.58, 256.099, -131.646, 364.82, -18.3421, -351.972, -283.459, 535.469, -128.717, -105.444, 20.9362, 3.54168, -199.798, -478.508, -340.777, -365.12, -141.272, -3.46255
-0.541132, -113.393, -123.931, -330.749, -471.867, 31.981, 34.3036, -24.7166, 137.811, 412.725, 826.604, 1057.96, -625.889, 27.8736, 68.5699, 278.229, 62.2729, 417.051, 862.699, 346.227, -189.004, 202.209, 393.326, -288.47, 75.4667, -136.602, 54.1961, -103.053, 175.131, 667.551, 648.095, -269.687, -166.94, -58.5682, 65.705, 142.473, 641.54, 1713.29, 1177.08, 636.499, 86.9444, 35.0863, 45.0122, 146.375, 254.76, 392.393, 68.7768, 50.237, 11.7623
22.8685, 366.591, 488.534, 498.928, -82.2921, -58.4, -0.170043, 34.4617, 181.214, -152.048, 611.255, 1048.53, 159.231, -53.3259, -21.8896, 231.094, -252.125, -232.51, 1043.49, 626.862, -136.648, -76.6358, 665.168, -57.4418, -71.289, -147.125, 330.419, -8.46052, -14.2219, 748.195, 790.802, 307.531, -23.8664, -141.398, 80.1998, 8.6527, -172.583, 487.158, 501.789, 102.393, -65.2427, 93.3999, 45.4819, 56.0581, -148.465, -110.772, -63.9126, -73.544, -7.51363
-0.263835, -48.8664, -57.374, 699.467, 647.652, 283.865, 34.1835, -22.6395, 43.3767, 886.884, 1056.74, 394.395, 346.46, 220.038, -71.4477, 142.561, 188.386, -546.478, -462.784, 118.998, 152.465, -106.684, -28.7493, 1.5283, -12.6582, -166.451, 36.9182, -21.0135, -21.8955, -245.615, -43.5012, -129.495, 883.317, 622.299, -165.079, 33.6681, 13.1793, -7.1233, 757.275, 1309.36, -211.455, -67.2343, 54.8433, 83.9772, 104.973, 224.46, 259.641, -12.9853, -4.99453
-0.655114, 301.219, 660.483, 719.992, -48.5176, -167.568, -0.431403, 8.1684, 287.628, 385.61, 1317.37, 1179.06, 483.523, -149.675, -14.1472, 66.1311, -202.563, -702.662, 587.421, 579.33, -230.459, -23.8144, 488.151, 256.596, -319.658, -155.998, 126.371, -220.328, -18.1918, 794.848, 1077.19, 356.485, -161.763, -133.157, -135.029, 17.7018, 179.947, 1044.36, 1034.13, 318.82, 73.5391, -22.9128, 28.4696, -54.2514, -38.6301, -309.653, -234.072, -44.2394, -2.80042
-0.121615, 45.8758, 102.588, -122.215, -3.0781, 26.261, 19.2398, -26.7589, 178.209, 33.1683, 198.536, -19.2523, -11.892, 36.1149, -68.7086, 517.986, -261.206, -144.34, 1076.67, 84.8557, 16.5933, -143.48, 809.555, -231.005, -235.446, 994.656, 749.783, -288.23, -129.425, 1302.43, 187.668, -212.173, 531.304, 279.69, -309.254, -39.3626, 1084.47, 752.752, -473.633, -139.493, -131.251, -86.6863, 2.09197, 64.9586, 245.534, 151.693, 227.794, 9.24315, 0.763975
0.0425581, 9.97643, 229.512, -137.681, -278.188, -73.4183, 0.313703, -7.90875, 571.922, 135.298, -521.126, -291.795, -214.542, -48.4465, 167.518, 706.217, -490.551, -454.86, -263.05, -391.024, -73.4164, 316.103, 336.625, -198.56, -278.546, 119.431, -684.319, 25.7464, 206.983, -3.44351, -342.785, -72.4403, 600.898, 90.5654, 351.293, 144.138, 84.2959, -141.787, -21.866, -359.96, 423.614, -1.34375, 0.156331, -37.2692, -293.448, -347.073, -232.506, -43.008, -1.02784
0.467937, -34.2112, -112.22, -106.794, -162.497, -39.5096, 0.277697, -15.0798, -317.354, -603.197, -701.109, -144.271, -63.7344, -48.696, -42.0467, -292.621, -187.621, -213.242, -235.126, 202.642, -107.899, -81.9576, -294.219, 189.259, 28.822, -302.666, 193.509, 26.3677, 24.0705, -419.449, 216.655, -255.839, -501.078, -201.381, 36.4897, 52.6023, -204.821, -204.492, -471.428, -568.235, 37.5399, 111.716, 98.8987, 150.24, 388.142, 449.742, 332.647, 188.498, 39.795
0.908944, 131.779, 172.942, -161.447, -165.753, -89.7984, -0.0357818, 46.8152, 184.674, 142.164, 327.586, 254.053, -133.216, -92.6474, 45.3999, 120.703, -81.5514, 431.969, 859.737, 239.252, -18.3092, 5.07527, 71.0666, 421.794, -81.143, 338.066, 264.588, 554.103, -66.0629, 293.108, 592.039, 333.775, -143.073, 150.124, 568.325, -24.8308, 275.069, 410.138, 327.285, -195.526, 141.734, 228.598, 9.19882, -210.985, 163.426, 421.813, -59.3436, 56.8958, 44.3375
-0.124893, 84.9316, 277.602, 432.825, -24.6819, 29.849, 32.5606, 0.083367, 285.025, 351.625, 671.188, 630.143, -147.579, 34.6424, 10.1644, 125.99, -691.509, -712.084, -260.424, -194.501, 52.5623, -62.1263, -9.7815, -343.305, -62.9003, -62.6078, -342.727, -205.534, -111.419, 30.9768, -92.1793, -188.49, -63.1632, -131.523, -276.349, -88.7098, -150.388, 288.182, 461.071, 105.601, -68.1408, 10.4579, -1.23283, -135.387, -181.042, -48.9522, -41.9727, 74.393, 49.013
0.396289, -120.238, -119.753, 92.4098, 258.673, 126.526, 0.159226, -30.5989, -386.157, -653.806, -1148.19, -295.76, 213.832, 55.9409, -82.5672, -508.868, 467.997, 244.627, 111.749, -263.417, 8.45487, -118.209, -458.407, 532.044, 417.303, -31.1245, -167.656, -169.7, -29.9821, -279.094, -210.639, -99.3046, -20.5933, -96.6684, -125.553, 6.22329, -11.9566, -357.853, -543.058, -333.006, 384.248, 30.3738, 43.6617, 371.274, 631.78, 940.744, 1099.09, 795.671, 19.738
