-0.172428, -0.0604968, -9.70809, -130.376, -81.2911, -24.4448, 0.00719113, -0.198739, -28.8298, -294.45, -149.189, 8.00393, -337.491, 0.0287006, -0.198739, -198.218, 151.823, 270.131, 464.403, -373.002, 0.0287006, -0.198739, -132.634, -34.9105, 803.016, 81.1962, -211.14, 0.0287006, -0.198739, -38.15, -324.321, 1162.01, -665.74, -65.24, 0.0287006, -0.232111, -102.313, 897.861, 800.026, -354.926, -8.17061, 0.0287006, -0.220239, -181.138, 463.885, -368.246, -76.4158, -0.0458899, 0.0182489
-0.402211, -0.613173, 242.93, 995.789, 902.359, 238.565, 67.3156, -0.486601, 119.515, 870.015, 722.71, 851.405, 254.248, 8.312, -0.486601, 197.795, 301.829, 935.136, 355.795, 165.925, -0.426655, -0.486601, -41.4203, -48.4252, 299.88, 177.497, -96.9959, -0.426655, -0.486601, 1.52311, 395.224, -0.414401, -53.827, -25.2857, -0.426655, 2.34035, 323.749, 449.979, 82.768, -137.305, -9.74635, -0.426655, -0.0561486, -31.1248, -92.7012, 2.46945, -30.1474, -0.280733, -0.167025
-0.406929, -0.737295, 101.192, 147.861, 107.699, 65.9121, -0.36488, -0.403318, 103.202, 304.494, 1112.25, 1198.59, 418.44, 37.1176, -0.403318, 94.6138, 361.358, 490.961, 199.022, -188.901, -0.295273, -0.403318, -63.6611, -326.135, -202.907, -248.812, -124.501, -0.295273, -0.403318, -23.768, 18.7097, -152.619, -281.786, -83.8264, -0.295273, 1.15323, 125.706, 187.834, -25.9346, -278.285, -6.56551, -0.295273, 0.00358843, -37.3608, -360.648, -286.315, -71.7109, 0.113413, 0.103682
0.227467, 0.515784, 2.03765, 40.8251, 53.3627, -55.9353, 0.247701, 0.335801, 87.104, 293.273, -31.676, -440.493, 158.522, 114.943, 0.335801, 169.389, 255.255, -318.781, -855.092, 100.786, 53.416, 0.335801, 153.584, 67.4821, -96.9449, -246.601, 127.323, 0.3416, 0.335801, -31.2674, 335.528, -281.692, 119.379, 85.975, 0.654437, 0.299351, 239.985, 341.124, -136.222, 104.23, 0.276674, 0.525843, 3.40001, 138.939, -112.838, -21.3818, 30.1518, 0.24332, 0.412943
0.163865, 0.157319, 21.3572, 343.269, 398.285, 405.559, 48.813, 0.212848, 142.161, 369.166, 412.93, 128.366, 278.101, 94.9448, 0.212848, 115.954, -252.814, -476.832, -185.921, -84.4244, 4.48001, 0.212848, -129.096, -226.401, -768.05, -536.455, -55.0247, 2.98327, 0.212848, 62.981, 227.424, -271.187, -347.02, 1.58159, 0.188931, 0.667126, 190.71, -119.925, -382.511, -141.214, -4.76435, 0.20369, 3.71645, -20.4666, -27.6047, -251.394, -12.8375, 0.399743, 0.34506
0.0242045, 10.374, 203.529, 205.215, 108.034, -56.9837, -0.238637, -0.104188, 105.296, 109.067, -488.95, -9.14426, 196.557, -0.350084, -0.104188, 16.1801, -349.78, -323.556, -128.439, 299.341, -0.350084, -0.104188, 18.2251, 227.735, 50.69, 496.084, 120.715, -0.350084, -0.104188, 170.272, 160.571, -180.615, 414.455, -111.351, -0.350084, 0.0479323, 18.6864, -553.933, 710.205, 484.576, -14.3397, -0.29676, 1.46471, 6.74536, 444.297, 771.222, -115.345, -0.407943, -0.382612
0.381095, 14.2866, 31.5253, 274.788, 442.994, 269.227, 27.7279, 0.423023, 30.8446, 88.448, 51.9157, 356.132, 330.552, 37.3702, 0.423023, 48.5726, -488.942, -426.569, -10.7755, -73.0759, 0.281247, 0.423023, -16.5513, 20.4592, -543.668, -213.552, -13.7982, 0.281247, 1.26763, 88.0603, 103.108, 115.992, -67.6651, -18.619, 0.281247, 5.93238, 38.0153, -350.162, -8.558, -28.2844, -8.10784, 0.285103, 0.368238, -20.5995, 38.0402, -145.162, -11.9619, 0.512099, 0.356141
0.160233, 0.0454352, 207.08, 268.329, -156.522, 16.4077, 16.3082, 0.345231, 92.9461, 386.97, 556.554, 226.517, -44.2286, 0.372035, 0.345231, 24.2481, 268.653, -292.898, -714.026, -204.575, 0.372035, 0.345231, -146.594, -164.289, 108.185, -530.724, -72.1001, 3.94149, 0.345231, -34.9478, 169.296, -676.237, -442.447, -8.093, 3.27326, 0.233683, 147.452, 113.381, -458.541, -156.563, 4.77605, 0.372035, 0.391305, -144.966, -438.571, -365.667, 8.88174, 6.0096, 0.295388
-0.00646031, 3.40249, 54.5054, 194.298, 154.564, -29.3469, 0.0170621, -0.238098, -14.173, -36.2918, -129.18, -264.354, -135.91, 0.00383346, -0.238098, 59.4637, -300.902, 27.663, -18.1789, -44.1999, 4.97661, -0.238098, -19.3453, 634.748, 272.389, 237.502, 2.74722, 0.00383346, 0.535995, -16.0823, -4.65986, 18.3098, -110.13, -33.0665, 0.00383346, -0.275037, 21.8219, -186.912, 395.598, -62.252, -14.2042, 0.00383346, 3.71319, 74.0152, 569.059, 566.477, -39.7434, -0.17887, -0.0480796
0.247644, 0.352288, 110.341, 177.965, 96.5241, -66.0699, 0.247564, -0.0315886, -21.3227, 14.8341, -912.3, -1064.39, -256.592, 30.3775, -0.0315886, -72.1819, -493.498, -288.554, -71.4346, -45.0554, 0.108542, -0.0315886, 293.411, 709.833, 472.914, -322.693, -70.8591, 0.108542, -0.0315886, 101.017, 251.502, -8.56032, -33.3016, -63.2624, 0.108542, -0.0315886, -57.6992, -365.779, -35.3457, 56.2074, -9.58423, 0.108542, 0.315656, 438.166, 797.149, 444.821, -48.0638, -0.132493, -0.0125109
-0.468968, -0.709279, -31.0252, 7.92577, -95.9553, 3.84812, -0.430596, -0.471738, -47.81, -72.4499, 666.705, 900.936, 289.634, -0.449134, -0.471738, 35.3882, 154.651, 13.4747, 54.302, 319.83, 49.0206, -0.471738, 0.519203, 376.631, 994.719, 153.574, 70.754, -0.449134, -0.471738, -18.0246, -73.5874, -551.409, -68.4291, 76.5266, -0.449134, -0.471738, 45.5929, 27.8321, -245.311, -10.1849, -19.4199, -0.449134, 3.30622, 76.2208, 25.7005, 170.913, -8.3329, -0.58377, -0.47936
-0.177716, -0.50375, -38.2864, 144.595, 290.656, 105.11, -0.399782, -0.0815622, -11.0101, 195.066, 488.649, 572.081, 353.039, -0.411768, -0.0815622, 64.7184, 75.8903, 257.846, 168.003, -92.7256, -0.411768, -0.0815622, -52.015, -258.338, -93.7969, 414.996, -75.0987, -0.411768, -0.0815622, -54.9328, -76.9691, 301.804, -139.775, -65.3465, -0.34386, -0.0815622, 54.2028, 70.3076, 149.947, -107.824, -1.27473, -0.32196, 0.134813, -10.7347, -239.092, -170.09, -56.7535, 0.165258, 0.0547031
-0.0531013, -0.0886639, -45.8377, 552.321, 880.703, 512.151, 55.3871, -0.387675, -43.0315, 94.9129, 759.108, 553.542, 368.297, 6.70796, -0.387675, -91.6896, -42.8694, 729.942, 95.1547, -170.895, -0.135953, -0.387675, 165.665, 277.689, -56.3785, -141.551, -156.127, -0.135953, -0.387675, 104.27, 701.674, 799.219, -61.1141, -68.9161, -0.135953, -0.387675, -71.4113, 149.429, 9.59932, -175.085, -9.83644, -0.135953, -0.225849, 187.489, 509.099, 135.08, -62.9621, -0.0366827, 0.0440145
0.756577, 37.405, 193.115, 448.826, 663.597, 315.372, 49.367, 0.794782, 33.2005, 61.0262, -82.0691, 414.742, 370.124, 41.6825, 0.794782, -62.0521, -541.545, -839.564, -257.211, -276.337, 0.266425, 0.794782, -136.86, -444.732, -904.75, -494.703, -106.603, 0.266425, 1.77871, 34.5275, -191.01, -132.461, -307.369, -34.3085, 1.6782, 1.07105, -26.1411, -544.575, -426.805, -108.296, 3.31794, 0.535222, 0.754331, -118.052, -384.16, -135.204, -16.3524, 3.31401, 0.591984
0.559409, 9.80377, 395.08, 406.698, 216.023, 41.2912, 22.5461, 0.763839, 329.211, 480.266, -27.2154, -145.37, 232.78, 155.043, 0.763839, 212.441, -566.177, -725.99, -430.808, 131.638, 81.1286, 0.763839, -67.9518, -464.951, -973.658, 18.5664, 162.463, 9.79364, 0.763839, 253.729, 237.876, -731.117, 202.661, 38.9894, 0.618608, 9.42968, 353.156, -394.27, 115.219, 278.475, 18.3344, 0.449443, 3.86323, -4.75233, -248.315, 173.824, 11.0924, 0.96143, 0.366378
-0.19665, 9.31656, -2.00309, -66.4639, -161.171, -92.0913, -0.122173, -0.246251, 38.4315, 104.617, 435.949, 24.1143, -1.25449, -0.185251, -0.246251, 100.426, 362.072, 236.123, 272.977, -12.4703, -0.185251, -0.246251, 101.979, 239.99, 347.521, 127.17, 143.492, -0.185251, 1.70035, 3.55616, -66.6269, 94.3903, 179.601, -62.7613, -0.185251, 0.861597, 82.9146, 268.575, 159.065, 304.5, -1.54424, -0.185251, 7.04704, 162.047, 239.768, 364.22, 92.5064, -0.247297, -0.134206
0.0133848, -0.037143, -47.4964, -62.7591, 205.957, 171.615, 49.5809, -0.125875, -44.4219, 404.766, 483.047, 401.824, 62.7341, -0.04296, -0.125875, 138.511, 543.175, 328.434, -241.451, -22.1258, 36.0431, -0.125875, 125.93, -89.5584, 44.0606, -142.335, -83.1226, -0.04296, -0.125875, -3.39597, 591.964, 572.362, -244.879, -3.17138, 1.98308, -0.125875, 68.6204, 668.16, -113.443, -158.814, 5.21899, -0.04296, 9.06332, 414.397, 164.849, -40.2943, -1.30717, 5.1774, 0.0237669
0.266639, 13.2567, 43.5917, 250.215, 355.758, 281.633, 37.5927, 0.206506, -3.02026, -88.9515, -192.565, -419.746, 19.3061, 139.367, 0.206506, 250.812, 167.688, -595.654, -358.375, 221.19, 165.309, 0.206506, 353.53, 494.312, -35.2508, -608.527, 294.851, 65.4657, 2.85484, 5.7449, -56.9635, -302.211, -12.9429, 256.542, 4.10816, 0.479987, 76.1264, 11.6296, -589.443, 206.347, 146.984, 0.354514, 7.15171, 342.777, 457.875, -11.5172, 133.832, 16.031, 0.307238
-0.227708, 17.7805, 454.641, 918.39, 754.003, 251.922, -0.42009, -0.0694107, 118.784, 366.553, 427.736, 630.99, 460.332, 30.343, -0.0694107, 12.179, 271.471, 517.055, 283.81, 505.811, 62.5644, -0.0694107, -30.2576, -182.865, -308.092, 177.775, 208.839, 22.2868, 0.624198, 44.205, 141.062, -238.27, 186.213, 78.9, -0.253928, 3.057, 168.873, 164.039, -112.459, -4.29558, 14.7029, -0.253928, 0.273162, -38.0425, -263.513, -250.551, 0.441998, 0.253964, 0.104036
-0.529374, -0.535579, -69.0501, -428.617, -258.033, 48.2872, 16.5267, -0.613754, 50.3993, 110.204, 138.441, -83.3628, -165.053, -0.199237, -0.613754, 280.553, 1334.31, 789.809, -254.021, -63.3207, -0.199237, -0.613754, 205.607, 261.952, 623.462, 91.3943, -20.6075, -0.199237, -0.613754, -6.95259, 40.0101, -119.533, 51.344, -10.0457, -0.199237, 6.43728, 361.301, 612.578, -16.5921, 36.7928, -1.42248, -0.199237, 9.33279, 222.835, 296.21, 133.383, -4.78308, -0.389246, -0.243882
-0.175262, 35.303, 388.29, 533.681, -30.4959, -56.0218, -0.153763, -0.0947571, 115.098, 298.98, 378.989, 361.772, -93.3417, -0.131324, -0.0947571, -27.4722, 612.513, 377.102, -79.2592, 33.5509, -0.131324, -0.0947571, 27.6326, -120.198, 222.993, -48.1954, 74.2174, -0.131324, -0.0947571, 111.713, 118.662, -259.896, -50.4332, 91.8474, -0.131324, 3.94039, 65.4491, 195.41, 76.568, 73.4109, -6.72923, -0.131324, 0.986254, 5.02581, 84.4751, -44.6767, 39.1087, 0.0483261, -0.0242104
-0.205493, -0.486956, 1.81902, 116.506, 199.283, 237.869, 55.7049, -0.316398, -44.0331, 201.466, 1209.95, 883.911, 542.539, 64.6839, -0.316398, -9.15372, 268.344, 68.3609, 410.844, -137.484, -0.292897, -0.316398, 22.7932, -68.0085, 382.273, -51.3388, -91.4755, -0.292897, -0.316398, 10.0446, 191.756, 442.98, 33.0554, -32.064, -0.292897, -0.316398, -64.4104, 445.788, 526.971, -129.22, -5.18032, -0.292897, 1.78632, 119.294, 254.171, -64.5866, -35.1431, -0.159053, -0.0175718
-0.618678, -0.812117, 221.859, 332.856, -254.084, -162.084, -0.429734, -0.573983, 150.675, 470.958, 691.971, 663.863, -32.2556, -0.42305, -0.573983, 87.4067, 615.157, 696.011, -135.798, -167.315, -0.42305, -0.573983, 22.3848, -186.684, 239.839, 82.3774, -86.812, -0.42305, -0.573983, 51.1483, 8.8946, -198.893, -315.684, -26.1593, -0.42305, 3.91423, 183.738, 206.952, 37.7318, -201.237, -2.70059, -0.42305, -0.0287143, -43.2586, -259.988, 1.41526, -19.1762, -0.0410279, -0.0851341
0.0558696, 0.151012, 14.7588, 81.7448, 44.5958, 64.149, 22.376, -0.0780376, -55.8905, 91.6603, 173.421, 16.2466, 35.13, 6.49801, -0.0780376, -80.0097, 462.509, 89.0801, -171.183, -233.584, 0.199537, -0.0780376, -73.7129, 417.438, 737.271, -379.293, -176.948, 0.199537, -0.0780376, -36.2182, 226.208, 551.937, -114.655, -56.2781, 0.231618, -0.246706, -58.9864, 251.441, -57.6309, -199.832, 0.674901, 0.199537, -0.205967, -97.252, 284.569, 87.3158, -42.8915, -0.0765677, 0.0818254
0.212289, 0.207339, 1.79726, 21.5253, 7.4065, -87.2055, 0.352297, 0.315081, -13.4444, 344.383, -45.9178, -333.373, 138.65, 42.0079, 0.315081, 319.891, 436.808, -228.161, -718.62, 145.845, 0.405835, 0.315081, 164.136, -199.24, 75.0459, 71.679, 217.944, 0.405835, 0.315081, -36.1041, 505.13, -323.254, 251.568, -67.0599, 0.696221, 0.225982, 377.983, 654.965, 213.755, 375.017, 0.726705, 0.537405, 0.194633, 306.607, -251.487, 250.007, -57.7229, 0.241778, 0.365402
0.579247, 0.616545, -4.7373, 23.4606, 32.9003, -10.7735, 0.277697, 0.53306, -24.0108, -276.713, -350.662, -185.031, -229.919, 0.182537, 0.53306, -96.6319, -469.903, -366.254, -2.9212, 41.5929, 47.1752, 0.53306, 63.0144, -246.338, -314.979, -46.0359, 29.0902, 32.1497, 0.53306, 42.6163, -141.076, -162.89, 108.406, 45.757, 4.92607, 0.499738, -117.141, -372.587, -241.854, 45.1994, 48.1593, 0.349483, 0.426974, 32.9446, -126.831, 86.0922, 94.3953, 29.6228, 0.292959
-0.0437348, 2.13984, 10.0589, -21.7316, -79.1612, -80.5633, -0.0357818, 0.015912, 86.1141, 215.781, 64.2437, -249.706, -69.5839, -0.134022, 0.015912, 153.22, 134.042, 411.853, 66.921, 328.92, -0.134022, 0.015912, -82.637, 149.491, 47.4276, 248.883, 174.278, -0.134022, 0.241174, 7.16227, -12.8547, -285.571, 408.942, 84.8167, -0.134022, 0.015912, 116.414, 66.8667, 63.9987, 167.399, -8.21557, -0.110122, 0.0462677, -78.1464, -153.467, 163.874, 73.2495, -0.0968067, -0.0580012
0.0395273, -0.0615115, 49.3554, 43.5895, -144.517, 30.4861, 18.0501, 0.0979669, 23.9749, 365.844, 633.257, 566.907, 63.3372, 41.0308, 0.0979669, 45.0025, 332.761, 198.478, -507.684, -317.253, 0.0843937, 0.0979669, -96.997, 31.3238, 49.2517, -118.538, -98.7415, 5.13812, 0.0979669, 24.3821, 90.9602, -41.6525, -76.218, -10.7667, 4.92597, 1.86108, 31.4446, 24.3339, -5.89763, -196.239, 11.3536, 0.0844763, 4.17636, 17.371, -155.057, -31.041, 18.0524, 9.84312, 0.0519411
0.402591, 0.447093, -74.3193, 85.4032, 276.761, 232.189, 0.159226, 0.167918, -58.9318, -273.413, -199.579, 279.053, 297.632, -0.0251787, 0.167918, -131.076, -445.982, 326.516, 566.547, 7.84694, -0.0251787, 0.167918, 31.6333, 34.0375, -35.9575, 20.3268, -113.305, 8.04541, 0.167918, -44.3124, -86.3156, 347.048, 419.112, 7.64203, 2.78815, 0.167918, -91.221, -226.71, 336.997, 159.744, 14.5491, -0.0251787, 1.33377, 53.9562, 413.007, 748.551, 0.136221, 15.8284, -0.00160212
