-3.47549, -24.9199, -47.7864, -25.7604, -5.3618, -0.996638, -0.190441, 230.821, 108.851, 148.122, 202.589, -335.24, -11.7717, -0.241671, 428.934, 740.18, 1102.38, 1236.74, 210.331, -83.4748, 1.80764, -215.897, -395.679, 36.7817, 347.773, 1503.07, 799.065, -99.2096, -0.246252, -22.6128, -376.343, 145.694, 67.6702, 726.735, -30.2136, -0.246252, -0.36787, -148.804, 933.668, 1117.39, 345.867, 206.297, -0.122268, -0.309896, -23.7117, -139.607, -313.261, -102.346, -7.49709
-0.651991, -16.8661, -63.0025, -98.4945, -57.7622, -1.3719, -0.224884, 295.521, 433.624, 467.752, 318.246, -20.6199, -94.3977, -0.160137, -58.036, 95.2477, 194.094, 796.419, 871.92, -275.126, -24.6965, -188.187, -170.043, -187.704, 100.419, 169.304, 115.061, -309.868, -0.241675, -13.9208, -202.016, 564.55, 757.284, 217.173, -278.042, -0.241675, -0.227828, -33.2933, -20.0833, -85.6442, -62.2225, -30.8569, -0.00308351, -0.00818003, -16.0662, -146.459, -220.316, -74.4048, -13.9334
-9.20565, -38.9426, -44.7287, -28.647, -31.5169, -2.61765, 0.0237968, -55.6101, -176.863, -781.001, -787.436, -539.916, -123.525, -0.18917, 1715.37, 2162.95, 1580.84, 251.603, -482.907, -263.596, -49.9918, 493.78, 134.026, 1302.27, 1340.07, 271.184, -546.654, -245.318, -0.516475, 328.277, 658.641, 543.459, 509.532, -530.496, -64.4829, -0.516475, -0.49686, 641.929, 1824.29, 2073.82, 1126.96, -46.3599, -0.70344, -0.818766, -41.8047, 203.955, 38.7288, -204.809, -61.8421
22.1441, 11.9956, 8.07134, -2.29303, -7.16975, -0.0333266, -0.0366756, 30.4059, 67.8103, -9.17137, -220.524, -395.585, -99.3505, -0.172306, 71.5675, 25.3025, -15.3032, -37.1806, -187.391, -318.08, -12.9933, -141.794, -80.004, 49.1086, 307.061, 475.539, 200.03, -272.768, -0.00361659, -33.2947, -265.672, 158.144, 63.7944, 240.021, 290.257, -0.00361659, -0.118522, -48.5427, 295.739, 576.078, 384.68, 491.366, -0.0666616, -0.316558, -33.0114, -106.052, -97.5033, 188.721, 124.286
-3.48921, -23.4419, -30.3975, -40.0026, -42.8579, -0.279128, 0.165726, -90.4469, -466.192, -413.691, -199.613, 209.736, -15.9898, 0.283805, -426.916, 30.9296, -594.068, -16.7139, 477.553, -194.766, -11.5601, -50.7302, -63.4141, -1040.51, 15.747, -659.717, -204.889, -144.975, 0.269304, -35.2135, -144.724, 26.5393, -1138.37, 291.495, -470.939, 0.269304, 24.5872, -85.8473, -384.871, -455.602, 220.495, -319.679, 0.199381, 2.03868, 8.99665, -111.541, -96.9872, -125.047, -60.0776
2.86737, -0.417006, -66.3606, -98.7145, -30.9033, -0.888799, 0.104611, 94.8766, 339.427, 303.822, 249.58, -161.909, -36.6637, -0.0125129, 41.3373, -160.069, 383.072, 782.808, -40.9635, -223.606, -23.8036, 163.505, 392.095, 427.38, 440.87, 168.98, -195.773, -60.3067, -0.0678303, -53.358, 372.305, 681.681, 669.926, 360.718, -124.837, -0.0678303, -0.165921, -30.916, 205.912, 83.6013, 51.3312, 74.7144, -0.0474247, -0.118672, -13.5997, 185.228, 569.332, 499.771, 57.4511
-8.03009, -61.2485, -114.398, -95.3044, -40.4106, -1.53529, -0.604892, -5.60012, 909.264, 1258.21, 985.536, 468.544, 284.782, -0.617642, 945.219, 1531.51, 1069.38, 213.221, 420.24, 169.927, 96.5193, -253.335, 174.306, 573.432, 1027.58, 258.196, 348.482, 244.661, -0.643392, -86.1855, -178.834, 101.458, 568.914, 1042.34, 278.423, -0.643392, -0.957151, 236.513, 532.813, 801.413, 290.051, -181.422, -0.424178, -0.439118, -67.4393, -226.713, -29.2454, 46.6354, 10.0474
0.128918, 40.027, 11.1669, 7.95538, 10.4849, 10.7805, 0.0833932, 71.6961, 30.4005, -62.905, -94.1431, -124.684, 16.1973, 2.41651, 180.012, 379.219, 307.831, 394.575, 47.4847, -24.5655, 10.9607, 30.7288, -135.638, 88.0725, -62.5149, -90.4588, -3.71541, 3.66246, 0.0536313, 130.774, 94.0521, 123.849, 138.854, 55.5592, 129.879, 0.0536313, 13.3418, 70.4319, 190.952, 420.75, 112.868, 136.154, 0.0889978, 9.44054, 6.68917, -125.92, -241.618, -4.62117, 11.5596
18.0775, -10.4119, -36.6891, -51.4796, -31.1426, -2.10408, -0.164002, 180.53, -72.3452, -144.271, -30.8915, -311.589, -102.432, -0.39454, 435.923, 835.663, 856.815, 232.072, 212.773, -446.945, -42.002, 40.6391, 301.341, 634.062, 597.366, 530.439, 270.042, -260.999, 3.1394, 130.33, 24.5897, 587.069, 331.269, 359.865, 178.465, -0.465368, 3.70017, 179.623, 388.428, 885.994, 524.919, 325.951, -0.330418, -0.642522, -9.67804, -2.91161, 71.4063, 128.974, 131.182
28.2009, -1.81516, -30.307, -71.9065, -58.3242, -2.48445, 0.126581, 1.24456, -377.257, -485.176, -397.449, -264.562, -87.111, -0.24982, 78.8573, 416.84, 536.949, -201.293, 19.4875, -211.037, -51.2355, 336.556, 569.396, 242.334, 272.926, 164.979, -315.702, -161.742, 47.3014, 46.2774, 406.082, 574.094, 41.0709, -123.295, 195.386, -0.182606, 39.7424, 103.493, 418.576, 634.486, 780.325, 438.295, -0.251518, -0.373226, 80.5021, 392.212, 740.945, 538.411, 69.203
22.8699, 39.1354, 26.468, -12.2778, -6.32766, -0.301014, -0.0292252, -85.8483, -146.885, -166.26, 9.67502, -39.4637, -4.14221, -0.132905, -103.288, -307.686, -111.425, -370.095, 348.608, 9.09409, -1.37379, 156.885, 577.821, 155.079, -361.969, 530.274, -90.5315, -34.4237, 44.2799, 59.4164, -118.997, 239.615, -57.8786, -55.6873, 279.117, 0.0674199, 23.146, 34.2745, -165.489, 39.51, 638.631, 416.684, -0.00855087, 18.2111, 44.2238, 210.401, 243.711, 444.588, -36.4265
2.44339, -7.20099, -57.8098, -49.985, 0.634626, -0.00985477, 0.00719113, -263.647, -195.518, -437.965, 112.845, -257.112, -65.5626, 0.190199, 101.512, -151.763, -557.348, 679.518, -775.862, -252.382, -4.94534, 55.9004, -370.138, -292.519, 342.25, -714.257, -403.645, -197.22, -0.198739, -45.3517, -391.965, 238.551, 405.486, 264.786, -251.842, -0.198739, -0.00482, -201.038, 229.866, 250.601, 60.0561, -251.728, -0.168955, 1.47276, -17.1248, 43.3513, 0.298222, -182.172, -34.5234
-3.71142, 155.668, 284.143, 417.347, 300.791, 133.993, -0.440903, 864.119, 1113.87, 973.135, 916.536, 754.159, 125.728, 21.5908, -105.85, 116.74, 550.184, 661.017, 884.749, 276.791, 146.73, 74.1925, 38.0878, -376.55, -24.096, 555.702, 1194.6, 112.424, -0.486601, 76.8734, 119.004, 643.068, 818.636, 695.45, 109.926, -0.486601, 11.2419, -88.836, -241.079, -201.333, -166.324, -37.8399, -0.183992, 2.6463, 59.4406, 70.1031, -102.262, -145.094, -13.8865
-5.68558, -30.5318, -86.1934, -120.271, -62.9832, -1.94969, -0.36488, 789.751, 1385.12, 1213.13, 1008.55, 390.404, 40.3175, -0.295273, 110.847, -77.5336, 168.53, 621.724, 466.972, 259.53, -33.0862, -19.3737, -50.0642, -131.553, -15.6837, 684.49, 531.338, 135.281, -0.403318, -65.5008, 2.47213, 718.707, 1003.7, 559.359, 108.318, -0.403318, -0.516655, -133.231, -488.644, -625.446, -402.414, -210.056, 0.0567887, 0.113413, -43.3851, -53.0392, -41.446, -68.7284, -15.7573
3.91119, 68.3583, 6.45521, 3.25733, 4.0217, -0.795786, 0.355224, 198.67, -8.65489, -291.022, -98.4796, -218.323, 8.48945, 0.525843, 187.561, -148.402, 344.621, -84.6422, -86.9741, 126.235, -16.0794, -31.3525, -9.71471, -28.7608, -438.139, -429.73, -58.2676, -16.6903, 0.335801, -6.55502, 55.1952, -539.54, -151.798, -510.344, 151.288, 0.335801, 0.328717, 173.715, -117.997, -222.117, 88.7876, 194.992, 0.250932, 0.24332, -46.1951, -113.78, -95.1853, -4.2957, 4.342
-6.07563, 81.3008, 186.442, 243.676, 195.388, 84.2394, 0.19371, 267.832, 456.342, 570.329, 630.683, 472.65, 281.118, 5.80621, -193.192, -738.294, -241.602, -598.333, -198.589, 355.949, 311.162, 80.5033, 150.073, -173.638, -713.442, -598.805, 36.4112, 405.21, 0.212848, -15.4794, 140.223, -87.3798, -52.5701, -250.949, 5.25101, 0.212848, 6.02721, -224.687, -439.123, -579.515, -512.027, -73.7538, 0.329972, 2.27591, 9.07961, 41.3755, 256.171, 51.0615, 16.4258
203.886, 279.904, 173.949, 51.7691, 14.608, -0.810408, -0.139281, 121.734, -410.55, -328.583, -483.815, -286.708, -68.4977, -0.29676, 110.776, 856.808, 1209.01, -70.9925, 193.143, -95.5228, -16.2375, 162.903, 132.35, 134.315, 730.868, 687.96, -313.246, -141.852, 19.4709, 41.1369, 31.2916, -486.616, -846.1, 38.7884, 346.712, -0.104188, 31.3635, 8.45786, 274.16, 615.56, 896.731, 323.704, -0.167206, 10.6218, 69.4794, 147.637, 106.4, -69.7226, -41.1895
60.4648, 164.672, 275.363, 319.751, 273.511, 54.6765, 0.25856, 88.2624, 339.896, 338.31, 360.811, 415.951, 132.847, 13.6574, -319.128, -438.076, -560.414, -406.766, -5.84639, 222.29, 143.792, 130.118, 93.366, -394.236, -715.552, -448.829, 286.743, 244.942, 28.5525, 15.4141, 130.463, -56.4313, -273.872, -141.527, -73.59, 0.423023, 18.7653, -28.4435, -119.415, -431.911, -400.938, -54.3223, 0.393909, 2.63105, 44.5307, 126.49, 141.931, 32.8968, 28.1544
-3.92106, -7.64352, -53.037, -52.1331, -3.89103, 14.7584, 0.284, 362.033, 143.506, 436.08, 737.726, -210.363, 1.58147, 9.38961, -1.35631, -82.6931, 369.892, 398.577, -326.973, -134.93, 14.4792, -56.4782, -229.452, -545.839, -182.871, 352.097, -57.606, -31.4967, 0.345231, -71.7535, -175.954, 146.42, -383.352, -367.996, -106.688, 0.345231, 0.499264, -322.391, -131.9, -432.539, -359.385, -80.5281, 0.391305, 0.529745, -25.7463, -49.3056, -69.58, 30.6705, 50.6543
118.842, 135.5, 88.0173, 42.6958, -11.8475, -0.469071, 0.0170621, -192.255, -310.967, -195.672, -277.369, -370.634, -34.0803, 0.00383346, 187.501, 103.981, 65.6247, -144.833, -202.629, -91.8273, -13.1821, 229.991, 437.319, 133.937, 624.822, 120.717, -233.825, -135.935, 43.2986, 7.94727, 248.976, -180.191, -466.28, -267.257, -8.9222, -0.238098, 48.588, 63.4119, 561.304, 386.32, 610.078, 3.07261, -0.289704, 0.73484, 50.6802, 114.838, 247.844, 3.93331, -39.5507
92.0282, 187.555, 145.717, 112.596, -12.409, 0.0656655, 0.334283, 49.7014, -107.924, -589.966, -388.171, -363.596, 21.6194, 0.108542, 761.201, 1230.09, 777.53, -532.648, -519.954, -125.631, -6.7839, 679.999, 628.764, 748.339, 745.737, -154.592, -661.174, -62.1132, 33.7403, 261.427, 565.27, 426.707, 176.57, -726.121, -61.0931, -0.0315886, 37.9334, 523.789, 1213.42, 1523.28, 1036.04, 133.944, -0.101088, 19.602, 264.6, 681.985, 746.359, 168.321, -26.7699
-6.82415, -14.0702, -14.0213, -9.65079, -1.89103, 0.00302889, -0.430596, 103.592, 275.935, 666.408, 444.62, -582.716, -31.5853, -0.386528, 964.821, 1346.99, 1188.17, 809.917, 439.912, -114.187, -6.80755, 41.2568, 12.3197, 622.936, 746.336, 1238.14, 1116.06, -142.181, -0.471738, 53.4165, 168.502, 659.743, 235.567, 356.935, 277.329, -0.471738, 3.19606, -22.5429, 1205.18, 2116.27, 777.138, 325.287, -0.232338, -0.58377, 37.5919, 96.3035, 17.2464, -201.999, -58.3865
-5.97604, -21.2392, -35.6962, -37.7609, -29.57, -2.23992, -0.37877, 317.588, 623.504, 560.21, 567.862, 496.753, -14.8762, -0.32196, 33.0001, 71.3409, 136.369, 393.045, 528.529, 411.718, -34.5731, -62.1829, 29.974, -240.373, 187.1, 140.654, 470.569, 258.034, -0.0815622, -68.5358, -73.2289, 340.57, 408.695, 265.086, 188.621, -0.0815622, -0.268786, -62.2998, -227.091, -33.6232, 190.293, -97.6107, 0.166152, 0.165258, -35.0205, -68.4553, 111.286, 86.4541, -10.5573
-5.25742, -16.925, 88.6462, 161.977, 199.037, 100.361, -0.163723, 360.075, 1063.82, 1165.19, 926.156, 591.653, 189.222, 16.897, -60.1223, 401.573, 772.715, 477.744, 319.336, 289.119, 228.378, 1082.62, 1036.93, 0.776559, -418.252, -419.496, 197.261, 252.062, 14.8842, 231.006, 1142.97, 1167.08, 1043.54, 25.8604, -117.752, -0.387675, 27.049, 354.267, 529.391, 121.23, 113.85, -123.046, -0.198407, 24.8454, 354.632, 1169.73, 1270.87, 311.151, -27.7739
181.594, 477.622, 575.224, 593.792, 346.217, 87.0317, 0.584517, 182.147, 229.562, 312.85, 684.123, 564.129, 115.495, 14.7504, -426.372, -727.837, -1239.78, -814.248, -33.3426, 241.227, 141.087, 261.578, 361.228, -394.723, -884.023, -874.378, 376.261, 253.429, 47.6703, -65.5762, -191.478, -494.67, -549.013, -510.826, -150.418, 0.794782, 3.0471, -204.05, -678.819, -1452.06, -666.636, -57.2515, 0.787877, 1.67611, 8.33358, 279.426, 493.613, 363.485, 130.412
147.141, 324.749, 290.047, 204.744, 38.5801, 17.8283, 0.407965, 384.84, 251.603, -107.02, -112.102, -120.943, 176.696, 3.1506, -409.757, -263.153, 219.243, -477.742, 115.641, 301.638, 30.6451, -121.488, -72.94, -665.084, -618.648, -285.894, -56.7801, 151.254, 0.763839, -65.734, -72.9075, -741.209, -759.118, -194.295, 222.363, 0.763839, 0.752223, -194.523, -793.65, -753.949, 391.367, 137.581, 0.726918, 0.690487, -11.8634, -93.8179, 48.5282, 108.583, 28.0484
2.76533, -0.653376, -4.98353, -29.6368, -28.9231, -2.98416, -0.122173, 17.6858, 255.848, 212.507, -61.4689, -59.8553, -47.2907, -0.185251, 574.509, 626.785, 399.534, 371.618, 13.7511, -86.1021, -33.9027, -22.6648, 214.826, 373.542, 377.401, 467.087, -116.48, -64.9587, 3.43121, 27.8631, 69.9629, 349.093, 471.373, 277.46, -11.8676, -0.246251, 12.6212, 262.97, 461.285, 656.073, 236.851, 172.183, -0.188592, -0.247297, -23.3633, -34.2025, 37.1175, 30.558, -14.8858
-4.04867, -23.3162, -17.5079, 65.59, 135.502, 118.477, 0.093191, 10.1636, 361.891, 206.484, 105.15, 139.186, 73.3177, 27.0328, 590.506, 213.283, -21.6845, 135.206, -39.746, 91.8137, 114.272, 171.222, 602.104, 651.911, -345.236, -170.027, 261.254, 292.381, 45.4612, 162.329, 196.05, 127.523, 633.005, -102.28, 45.3682, -0.125875, 47.1775, 184.492, 45.666, 216.816, -50.1201, -49.0398, -0.0661959, 8.84039, 27.4196, 188.53, 317.97, 217.724, 15.8803
107.372, 298.647, 380.262, 391.312, 305.914, 119.664, 0.335949, -64.4085, -550.664, -991.075, -743.41, 103.023, 199.35, 7.12881, 570.765, 473.672, 535.823, -76.1753, -239.829, 473.307, 266.935, 0.466102, 486.247, 780.71, 391.474, 371.039, -159.377, 216.562, 11.2643, 98.4495, 125.113, -89.4543, -702.959, -629.823, 235.842, 0.206506, 42.4874, 544.761, 862.364, 442.308, -48.7048, 185.779, 0.043752, 0.105522, -3.68701, 11.6698, 99.68, 99.2705, 53.4875
185.431, 442.18, 499.45, 459.428, 160.419, -1.96295, -0.42009, 696.487, 862.817, 885.673, 991.651, 624.521, 266.769, -0.253928, -187.853, 181.962, 580.343, 666.605, 1287.03, 892.112, 76.221, -81.1525, -274.197, -447.348, -301.765, 554.172, 877.6, 523.689, -0.0694107, -40.9478, -289.659, -101.356, 508.607, 353.045, 704.491, -0.0694107, 5.70427, -75.6046, -334.196, -344.492, -256.235, 178.687, 0.331982, 2.23085, 4.7837, -106.844, -262.06, -226.253, -8.9498
-6.45284, -53.2681, -113.11, -57.2179, 16.176, 32.223, -0.16691, 825.474, 725.803, 399.418, 210.686, -518.448, -13.0026, 12.6371, 448.063, 468.077, 814.275, 564.136, -106.469, -159.687, 37.8425, 203.682, 155.624, 550.176, 765.492, 1076.94, 177.734, -74.8263, 6.33727, 269.685, 446.358, 1375.89, 1213.64, 39.9396, -113.085, -0.613754, 32.355, 184.043, 545.445, 950.721, 285.555, 69.9022, -0.26456, 6.85039, 67.8831, 8.31487, -78.3133, -7.19589, 1.23379
128.867, 158.539, 53.7875, 0.602516, -14.8379, -1.28218, -0.153763, 511.866, 318.659, 409.286, 755.892, -179.734, -49.7428, -0.131324, -125.691, 81.1132, 208.49, 569.57, 562.733, -178.045, -18.1372, -12.8916, -173.183, -201.615, 20.7382, 1001.85, 483.582, -151.616, -0.0947571, 7.21071, 45.8934, 449.617, 47.8162, 35.8687, 60.7094, -0.0947571, 13.4827, 47.5208, -249.634, 162.127, 113.483, 120.352, 0.161126, 0.0483261, 36.9607, 2.06628, -125.223, -104.231, -19.2491
29.3428, 27.4543, 29.8045, 159.609, 149.698, 30.6933, -0.287532, 3.66448, 1036.23, 1208.74, 802.644, 591.274, 165.166, -0.0255105, 693.283, 934.235, -320.947, 84.7224, 456.279, 236.119, 163.435, 214.563, 233.606, 957.271, 873.017, 332.709, 332.535, 232.885, 17.5267, 64.9197, 381.465, 559.361, 605.456, 721.246, 161.628, -0.316398, 28.0556, 77.2194, 156.587, 456.634, -441.365, -56.4879, -0.18914, 1.73128, 86.8876, 252.079, 245.527, 140.881, -7.1853
-3.05542, 1.87423, -25.8446, -69.2098, -55.1962, -3.33981, -0.429734, 851.34, 906.817, 1073.65, 1185.14, 134.272, -121.318, -0.42305, -138.453, -37.7203, 260.155, 694.958, 472.27, -300.77, -50.2013, -43.0145, -148.895, -100.505, 835.499, 989.766, 443.573, -220.072, -0.573983, 29.079, -1.72287, 1227.19, 996.439, 359.562, -45.7354, -0.573983, 22.7538, -54.5128, -167.415, -46.5114, 317.785, -108.535, -0.0158921, 11.0439, 24.2748, -68.3068, 0.606879, -22.2101, 0.224548
-5.0351, -12.0195, -7.89223, 14.5001, 28.0624, 26.292, 0.28736, 200.919, 14.0695, -173.756, 6.70835, -18.1232, 26.2659, 11.3803, 123.311, -56.54, -62.678, 162.229, -613.532, -26.0387, 22.7541, 113.33, 31.2318, 195.444, 405.821, 262.833, -473.353, 25.5924, 17.5323, -14.9641, 303.225, 934.367, 476.376, 82.1987, -210.526, -0.0780376, 4.23008, -50.0993, 446.321, 212.75, -191.481, -151.875, -0.193747, 1.56975, 15.4228, 115.989, 251.22, 196.616, -2.72935
-0.589125, 0.12557, -18.3456, -34.4588, -32.1589, -1.31227, 0.410376, 128.879, -119.132, -314.72, -102.144, -295.439, 2.63504, 0.537405, 286.599, -252.694, 277.119, -46.3159, -70.3399, -10.491, -37.6824, -122.634, 71.4308, 77.6117, -486.493, -272.245, -331.959, -52.8051, 0.315081, -10.4443, 32.9003, -674.516, -174.661, -467.345, 241.204, 0.315081, 0.418026, 82.3883, -295.45, -78.8767, 253.033, 174.288, 0.205926, 0.241778, -24.8445, -117.241, -120.296, -25.2625, -14.9852
-0.0191419, 6.28999, -19.6898, -7.35327, 1.71679, 0.791358, 0.39317, -195.143, -351.293, -446.409, -121.681, -140.812, -51.3147, 0.349483, -308.266, -539.902, -719.775, -564.237, -231.136, -120.251, -9.17878, 97.3761, 97.2866, -211.345, -665.579, -80.9626, -24.2484, -158.703, 0.53306, 75.1483, -147.273, -214.051, -298.213, -74.7284, -39.3503, 0.53306, 29.0106, 81.0447, -253.756, -241.904, 92.4049, 123.019, 0.435904, 15.0291, 133.732, 240.388, 349.823, 279.545, 118.758
1.68483, -13.5958, -30.9438, -37.2736, -23.3358, -1.62807, -0.00753197, 222.108, 86.8162, -72.8053, -236.996, -112.201, -73.3888, -0.110122, 99.3005, 219.802, 319.059, 206.065, 243.271, -224.848, -34.1244, -125.897, -71.4761, -187.847, -26.363, 474.78, -113.722, -163.858, 0.015912, -8.28171, -133.972, -315.079, 793.604, 178.788, 348.846, 0.015912, 17.1899, 31.5972, 186.729, 311.735, 175.729, 368.405, 0.0462677, 5.57736, 19.9377, -162.302, -107.631, 96.5803, 92.2862
32.1285, 0.219671, -25.8289, -23.1761, 3.62269, 33.0067, 0.0924616, 450.882, 720.406, 867.867, 706.179, -19.2233, 41.436, 8.05123, 397.789, 335.139, -13.8222, -262.503, -299.056, -63.47, 29.1245, 138.065, 166.097, 104.204, 181.374, 325.71, -116.152, 63.2042, 13.8115, -86.5341, 74.1652, 520.669, 610.588, -16.0687, -86.0788, 0.0979669, 0.163255, -68.9053, 63.9927, -78.5261, -176.182, -139.016, 0.0914868, 0.123623, -1.56277, 124.865, 230.135, 191.372, 93.5204
-7.06655, -40.2015, -19.6112, -2.1422, 8.53779, -0.300524, 0.263358, -95.4761, 299.601, 320.936, 336.461, 402.932, 6.67163, -0.0251787, 42.7791, -118.612, 99.9676, 242.205, -17.8422, 205.981, 36.7677, 378.947, 721.511, 154.666, -601.705, -652.788, 176.293, 116.56, 83.8213, 63.2757, 173.658, 867.928, 444.698, 10.8625, -113.947, 0.167918, 17.1652, 79.0346, 463.914, 216.788, 516.383, 177.736, 0.0830221, 0.0721073, 141.02, 543.413, 1069.28, 1051.29, 7.55349
