215.538, 317.415, 108.608, -43.9416, -21.7914, -48.4249, -1.30985, -29.4892, -367.435, 184.761, -128.854, -521.871, -521.354, -112.036, -1.58659, 767.056, 1042.94, 857.036, 611.081, 206.161, 284.892, 108.934, 200.883, 236.924, -54.437, 61.4772, 844.73, 211.254, -0.104188, 144.234, -231.932, -172.851, 1190.12, 833.021, -232.502, 0.534851, 1.1866, 263.025, 835.88, 538.988, 730.549, 501.945, 1.95169, 33.4647, 187.61, 403.367, 681.546, 701.354, 233.779
54.5709, 375.344, 595.154, 603.244, 526.91, 389.306, 80.7766, -23.1116, -434.911, -311.648, 105.825, 564.268, 580.209, 226.355, -72.0702, 42.8539, -157.277, -376.397, -1067.37, -80.9675, 32.0375, 169.473, 197.738, 202.528, 214.762, -228.383, -393.237, -68.8098, 3.69159, 66.2333, -151.737, -326.021, 32.4697, 247.796, 186.96, 4.03277, 33.2148, -570.123, -879.196, -413.345, 100.972, 137.378, 0.368238, 40.0439, 137.607, 79.2857, 72.2193, -31.1176, 19.9208
439.68, 523.83, 152.989, -26.6227, -174.36, 3.34951, 24.4791, 662.962, 693.13, 703.516, 710.426, 949.225, -343.634, 3.99595, -596.788, -961.607, -1266, -484.64, 466.572, -438.279, -52.3569, -0.153238, -27.8117, 491.284, 20.9232, -852.52, -645.338, -82.7326, 0.233683, 165.301, 600.061, -271.458, -760.729, -603.75, 0.382289, 0.233683, -142.952, -244.61, -287.859, -30.5869, 219.218, -20.3815, 0.391305, -116.42, -426.249, -1114.14, -1007.12, -470.619, -96.8151
12.1061, 89.8645, 51.7986, 62.9841, 64.6566, -25.7833, -0.83611, 152.107, 207.275, 164.43, -4.06239, -560.583, -425.855, -80.7305, 40.7662, 484.812, 732.213, 630.781, 320.946, -165.178, -0.567182, 163.033, 281.791, -193.212, -326.869, -173.18, 86.2899, 61.2772, 0.10621, -73.4744, -165.225, -406.884, 571.204, 309.305, -116.106, 4.04538, 86.3329, 703.345, 935.455, 296.77, 99.6244, 21.8129, -0.316508, -25.4048, 380.472, 237.894, 303.544, 330.22, 121.339
85.7642, 297.203, 241.972, 83.0484, 15.3673, -68.1605, -0.21277, -241.083, -1578.94, -2022.09, -1893.11, -1042.64, -445.539, -32.5395, 974.571, 1505.47, 1452.2, 1501.46, 575.096, -855.141, -23.0746, 382.756, 345.882, 530.549, 569.412, -556.899, 225.217, -20.0822, -0.0315886, -64.3247, -413.865, -267.758, 479.01, 636.247, -146.285, -0.0315886, 134.106, 493.044, 46.7161, -1005.74, -468.834, -40.6495, 5.22932, 470.305, 1263.75, 1487.02, 1483.18, 1251.59, 407.29
-37.7931, -125.441, -494.868, -270.907, -104.454, 3.77885, -0.962139, 538.191, 1566.76, 2298.79, 2346.42, 1392.7, -553.122, -41.6391, 31.9539, 280.075, 1135.92, 1995.92, 2103.39, 1115.51, 421.41, 39.5685, -26.7914, -262.303, -654.297, -625.4, 128.948, 414.619, -0.471738, -82.3074, 72.9132, -251.867, -490.006, -95.6663, -65.993, 3.4332, 77.186, 583.941, 2166.85, 2561.95, 1950.78, 894.665, 0.198512, 30.7291, -65.669, -544.837, 91.315, 499.619, 600.238
-2.06302, 397.354, 576.702, 498.328, 210.669, 8.09426, -3.26316, 226.178, 866.009, 1030.55, 1005.16, 933.779, 943.925, 137.01, -100.213, -453.621, -803.526, -593.686, 81.0863, 688.584, 234.118, -58.0944, -10.9016, 45.7264, 421.478, 249.911, -177.863, -56.0013, -0.0815622, 99.0063, 298.058, 356.627, 283.639, 200.514, 16.9733, -0.0815622, 46.1235, -81.501, 172.804, 621.819, 623.739, 264.113, 0.134813, -104.962, -261.076, -394.668, -719.423, -325.431, -85.0476
23.4801, 795.986, 1178.74, 962.203, 718.249, 405.03, 142.778, 95.3451, 267.277, 198.864, 703.433, 838.289, 688.543, 305.44, 737.975, 1135.58, 858.123, 289.544, -370.907, -207.561, -27.7023, 578.027, 668.106, 673.602, 1312.54, 1327.63, -370.143, -157.22, -0.387675, -76.7052, 33.8575, 548.253, 1194.81, 977.833, 404.978, -0.387675, -153.021, -207.908, 119.467, 126.744, 158.771, 69.0725, 7.08301, 324.507, 913.292, 1325.87, 1229.11, 597.777, 55.8788
118.343, 615.827, 824.72, 894.007, 862.985, 517.631, 107.658, -202.254, -515.212, -463.436, 19.6592, 731.208, 837.784, 192.779, -478.227, -915.128, -998.33, -1160.91, -1642.01, -554.915, -91.3029, 140.651, 451.601, 515.654, 377.173, -349.379, -857.476, -107.504, 1.33758, -6.47191, -150.937, -233.635, -362.305, 551.037, 266.123, 0.755769, -145.974, -1056.98, -1836.24, -510.171, 45.6122, 140.672, 0.754331, -113.979, -47.3518, -44.5978, -139.856, 132.077, 92.6233
455.214, 399.792, 319.893, 162.855, 174.108, 47.3104, 30.7121, 392.143, -488.414, -614.145, -363.946, -261.109, -73.4416, 139.558, -457.532, -786.56, -981.269, -605.802, -772.673, -413.464, 245.414, -30.3133, 246.88, 528.857, 178.797, -929.216, 379.5, 105.125, 10.3727, 417.055, 305.206, -971.458, 123.927, 469.996, 21.1514, 12.904, 145.699, -1113.3, -1049.43, -634.567, 172.119, 227.278, 0.726918, -92.952, -427.238, -616.551, -502.693, -157.023, -78.3904
24.6092, -125.034, -284.71, -289.517, -176.888, -88.6235, -4.53438, 344.458, 549.831, 530.365, 489.143, 230.134, -3.56589, -74.0914, 392.8, 335.008, 531.943, 520.272, 293.461, 45.0375, -4.86536, -21.4246, 34.871, -86.2294, -31.3414, 211.127, 185.802, -20.0698, 1.92237, 133.563, 309.618, 216.24, 144.001, 156.291, -82.5053, 9.62528, 143.14, 308.443, 780.01, 745.745, 307.341, 59.2132, 1.33764, 10.1473, 59.2919, 485.537, 325.051, 267.06, 17.7955
-77.4112, -14.8064, 210.29, 86.7462, 99.9867, 152.648, 129.439, 451.371, 491.83, 273.448, -58.6886, 73.0801, 48.3219, 69.454, 398.164, -253.94, -424.323, -764.712, -436.16, 80.6386, 60.915, 73.9182, 276.391, 119.141, 1401.71, 1043.22, -533.16, -19.3215, -0.125875, -125.124, 763.488, 991.408, -162.448, 82.9527, 98.9244, 1.64428, 311.475, 357.455, -306.467, 230.157, 120.007, 69.6141, 14.0296, 140.399, 263.798, 196.331, -174.755, -64.9234, 48.3395
43.3307, 174.551, 464.108, 563.44, 519.639, 384.457, 215.446, 351.22, 385.128, -448.112, -734.453, -1119.98, 69.7028, 348.214, 838.563, 999.967, 791.659, 694.975, 60.7066, -985.137, 322.198, -4.32965, 2.23093, 8.08415, -168.91, -291.912, -316.092, 298.192, 6.18232, 36.0219, -163.793, -245.679, -25.2023, 487.607, 433.611, 9.48713, 517.557, 844.044, 434.524, 461.578, 102.574, -15.9746, 6.79043, 111.563, 262.905, 444.895, 413.892, -12.7417, 49.865
456.412, 985.506, 1190.43, 1216.03, 878.21, 298.827, -2.62748, 161.74, 321.555, 962.665, 1297.07, 1359.45, 1093.79, 399.55, -145.817, -672.022, -621.2, -291.941, 594.866, 852.691, 829.913, -1.46847, -28.2578, 394.637, 315.896, -500.976, 240.996, 502.963, 2.70383, 130.859, 497.317, 770.832, 994.938, 543.758, 235.664, -0.0694107, -30.2597, -464.473, -106.628, 239.1, 387.385, 388.595, 0.273162, -75.2377, -364.749, -941.239, -489.099, -63.3728, 166.358
-110.147, -362.678, -990.549, -805.224, -262.146, 42.7645, 33.3352, 772.867, 1241.97, 1716.21, 1746.44, 882.468, -760.296, -0.386647, 315.208, 490.314, 805.873, 1167.47, 1156.84, 366.35, -53.4312, 76.1722, -92.7261, -305.139, -315.388, -108.105, 230.47, 36.3209, 4.40471, 371.237, 817.383, 490.148, -642.936, -212.485, 44.1303, 12.7198, 395.966, 1565.59, 1814.35, 1295.78, 664.574, 95.8446, 7.30898, 208.121, 91.0491, 274.825, 464.405, 305.879, 68.7905
519.856, 581.44, 205.708, 13.1318, -129.499, -54.921, -1.67636, 288.561, 284.748, 533.931, 778.379, 1028.86, 30.9102, -101.181, -31.1951, -218.437, -313.191, 100.209, 941.502, 453.201, 78.0005, 39.8703, 66.1399, 310.77, -73.126, -406.878, 32.2042, 172.676, 6.39848, 118.099, 424.403, 518.537, 105.674, -171.135, -90.3996, -0.121969, -93.4899, 145.855, 613.88, 538.447, 340.024, 136.698, 4.57842, 47.3725, -15.0722, -367.294, -165.447, 133.314, 51.1267
-52.2055, -77.6137, 347.866, 342.671, 228.398, 290.603, 58.6957, 277.502, 757.874, 1032.03, 591.081, 689.198, 604.837, 302.678, 135.037, -244.857, -560.541, -832.364, -414.228, 226.659, 79.5452, 121.673, 325.361, 245.69, 959.602, 1477.25, 87.2836, -53.7414, -0.316398, -89.1175, 284.938, 1387.95, 391.803, 172.668, 163.453, -0.316398, 66.5595, 160.975, 47.7622, 850.756, 826.818, 428.28, 3.97773, 96.3923, 228.747, 87.732, -173.678, -10.4581, 20.7191
427.621, 647.38, 358.344, -57.0339, -385.615, -170.636, -4.49103, 720.883, 1444.23, 1766.99, 1848.4, 1932.54, 672.204, -219.339, -199.681, -532.953, -764.987, -209.641, 990.279, 673.271, -57.196, -20.3412, 69.026, 382.859, 261.2, -188.016, -115.832, -89.8034, 7.20475, 243.751, 871.934, 843.565, 326.196, -523.166, -193.046, 1.41032, -76.3767, 580.901, 1537.43, 1503.98, 925.659, 281.342, 3.77213, 39.6613, -83.3475, -275.069, -456.083, -313.103, -63.2697
109.597, 75.9618, -193.018, -91.7065, 42.87, 55.8548, 31.2478, 327.432, 334.784, 16.8966, -236.64, -205.089, -43.7122, 61.2789, 7.52198, 178.062, -64.4658, 136.508, 577.799, -546.556, -72.1769, 43.081, 112.023, 42.616, 128.323, 466.158, -75.0717, -199.638, -0.246706, -78.491, 310.349, -193.554, -239.319, -292.046, -51.1188, -0.246706, -241.955, 562.576, 417.937, -260.074, -355.281, -43.5234, -0.205967, -32.7692, 103.595, 268.169, 213.95, 120.102, -2.32183
-9.87732, 65.1139, -105.618, -187.629, -65.1533, -83.8575, -2.12688, 450.03, -12.3125, -182.026, -211.341, -520.832, -309.346, -2.61413, 313.749, -444.651, -139.596, -480.665, -271.074, -537.443, 137.101, -51.0264, -140.404, 42.4748, 257.982, -632.896, 337.96, 55.7525, 0.225982, 218.475, 535.398, -441.8, -474.532, 110.841, -190.41, 0.225982, 474.851, 194.21, -369.881, -577.127, -100.436, 134.352, 0.194633, 24.3508, -240.976, -420.967, -499.772, -281.72, -11.0955
-34.7395, -15.6026, -58.3727, -90.164, -23.8592, -17.9011, -0.352686, -402.736, -589.469, -676.381, -519.361, -277.638, -207.334, -97.6415, 52.4952, 79.8816, 197.361, -144.42, -377.764, -125.971, -74.221, 164.563, 328.036, 374.791, 9.44871, -396.85, 119.007, 101.953, 0.499738, -102.691, -476.197, -496.197, -432.443, 19.5782, 75.5458, 0.499738, -42.1106, -598.11, -586.359, -315.176, -170.323, -131.973, 7.70392, 156.206, 230.873, 386.609, 451.973, 430.465, 285.029
110.139, 37.2049, -113.992, -234.384, -134.42, -78.3499, -2.43321, 326.021, 107.922, 385.786, 224.318, -106.363, -150.884, -129.419, -178.427, -26.4339, 574.566, 772.328, 829.571, 392.566, 65.2272, -23.1399, -121.275, -29.5671, -106.461, -148.101, 642.899, 311.745, 0.015912, 271.562, 292.786, -217.566, -164.633, 117.322, 19.3188, 0.015912, 103.195, 89.1788, 239.782, 204.899, -1.66128, -90.2912, 0.0462677, -32.6661, -436.918, 353.947, 593.141, 543.534, 168.171
130.591, 94.6008, 3.72062, -145.259, -135.418, 25.4529, 26.7646, 359.388, 585.372, 737.767, 614.832, 657.63, -68.6214, 74.9532, -143.604, -704.849, -1168.94, -836.2, -358.634, -379.998, 17.4535, 95.9164, 141.026, 259.513, 200.437, -19.8277, -188.733, -156.251, 0.0391307, 82.1432, 483.701, 89.013, -463.249, -477.458, 22.8868, 6.56418, -20.7272, -207.498, 210.702, 220.647, 528.049, 226.099, 0.0914868, -143.932, -155.068, -373.044, -453.554, -305.751, -128.241
-142.709, 96.2724, 325.598, 323.023, 126.804, 111.542, -1.04149, -339.594, -609.742, -671.047, -341.626, 201.929, 330.47, 24.5249, 141.965, 1016.88, 1069.83, 361.024, -320.478, -602.508, -112.566, 291.934, 752.24, 443.104, 451.431, 530.991, -144.314, -54.6894, 0.167918, -123.921, -592.452, -629.165, 1077.51, 996.513, 197.628, 0.167918, -54.2388, -425.821, -579.784, 167.205, 22.3305, 214.119, 2.43514, 89.1543, 688.508, 813.891, 1052.67, 928.81, 353.937
