-0.382257, -0.885615, 123.8, -128.722, -2.09186, -0.41287, -0.190441, -0.246252, -0.950758, 460.911, 764.541, -243.451, -0.36787, -0.241671, -0.246252, -0.951469, -47.553, 455.143, -190.527, -0.36787, -0.241671, -0.246252, -0.36787, -206.87, 90.9783, -131.658, -0.36787, -0.241671, -0.246252, -0.36787, -161.644, 12.9017, -248.242, -0.36787, -0.241671, -0.246252, -0.36787, -264.032, 568.831, 370.425, -0.36787, -0.241671, -0.122268, -0.309896, -77.9993, 151.003, 410.803, -0.309896, -0.320761
-0.31317, 26.9915, 129.958, 265.572, -110.493, -0.361192, -0.224884, -0.241675, 14.221, 122.08, 558.545, -211.156, -0.227828, -0.160137, -0.241675, 17.9914, -35.527, 644.991, 135.715, -0.227828, -0.160137, -0.241675, -0.227828, 22.2024, 691.9, 136.598, -0.227828, -0.160137, -0.241675, -0.227828, 26.8467, 814.233, 304.976, -0.227828, -0.160137, -0.241675, -0.227828, -45.0742, 658.463, 417.102, -0.227828, -0.160137, -0.00308351, -0.00818003, -52.9468, 163.728, 46.6893, -0.00818003, 0.0142533
-0.0286424, -1.31323, -104.893, -57.63, -128.923, 0.0533004, 0.0237968, -0.516475, -0.602177, 61.2623, -160.473, -356.172, -0.49686, -0.18917, -0.516475, -0.201332, 345.648, -151.552, -454.47, -0.49686, -0.18917, -0.516475, -0.49686, -37.5553, -229.811, -548.953, -0.49686, -0.18917, -0.516475, -0.49686, -91.8809, -220.433, -584.366, -0.49686, -0.18917, -0.516475, -0.49686, 215.854, 225.295, -131.273, -0.49686, -0.18917, -0.70344, -0.818766, 541.953, 732.059, 68.5329, -0.818766, -0.407802
-0.0589761, -0.224441, -74.0768, -221.085, -114.244, -0.0369656, -0.0366756, -0.00361659, -0.862218, -98.5545, -26.8452, -124.148, -0.118522, -0.175834, -0.00361659, -0.278702, -280.03, 108.526, 305.489, -0.118522, -0.175834, -0.00361659, -0.118522, -223.991, 10.8613, 332.283, -0.118522, -0.175834, -0.00361659, -0.118522, -200.722, -76.9625, 248.72, -0.118522, -0.175834, -0.00361659, -0.118522, -106.557, 332.055, 639.787, -0.118522, -0.175834, -0.0666616, -0.316558, -47.7186, 69.8949, 452.443, 11.1919, -0.329515
0.162733, 17.6557, -59.0794, 131.35, -39.8851, 0.367954, 0.165726, 0.269304, 85.5427, -342.093, 747.281, -276.823, 0.570319, 0.283805, 0.269304, 58.8426, -182.776, 1201.27, -191.632, 0.570319, 0.283805, 0.269304, 95.6712, -86.6329, 1452.08, -158.822, 0.570319, 0.283805, 0.269304, 102.542, -105.881, 1394.38, -227.456, 0.570319, 0.283805, 0.269304, 84.9971, -93.3089, 1129.39, -135.992, 0.570319, 0.283805, 0.199381, 13.337, -60.4236, 503.261, -248.244, 0.499412, 0.241493
0.015759, -0.103326, 184.34, -245.876, -46.7365, 0.0186196, 0.104611, -0.0678303, -0.708784, 426.323, -46.7816, -109.973, -0.165921, -0.0125129, -0.0678303, -1.0606, 670.219, 292.417, -145.907, -0.165921, -0.0125129, -0.0678303, -0.165921, 600.252, 399.844, -180.628, -0.165921, -0.0125129, -0.0678303, -0.165921, 565.068, 495.844, -88.064, -0.165921, -0.0125129, -0.0678303, -0.165921, 384.573, 482.757, -117.377, -0.165921, -0.0125129, -0.0474247, -0.118672, 101.126, 379.903, 120.889, 45.0672, -0.0564193
-0.564922, -2.09229, -116.921, 71.7029, 193.863, 17.673, -0.604892, -0.643392, 41.0259, 271.742, 448.651, 306.356, 68.6137, -0.617642, -0.643392, -2.17593, -47.5559, -94.3466, 4.57737, 72.8865, -0.617642, -0.643392, -0.957151, -93.9421, -147.231, -108.209, -0.957151, -0.617642, -0.643392, -0.957151, -144.27, -193.701, -68.5034, 41.6259, -0.617642, -0.643392, -0.957151, 0.0728862, -60.0517, 31.6317, 29.9422, -0.617642, -0.424178, -0.439118, -125.442, -361.299, -171.211, -0.439118, -0.226683
-0.0138193, 89.0894, 27.9574, -44.4254, -9.57816, 8.57677, 0.0833932, 0.0536313, 73.2993, 15.0111, -128.17, -4.25605, 21.9962, 0.0938873, 0.0536313, 63.2912, 64.5014, -12.0355, -31.1951, 45.2027, 0.0938873, 0.0536313, 40.8318, -0.636449, -142.853, 5.76316, 38.9412, 0.0938873, 0.0536313, 38.164, 11.661, -192.088, -17.4302, 51.9345, 0.0938873, 0.0536313, 24.5715, 3.90581, -69.2759, 85.0203, 47.9075, 0.0938873, 0.0889978, 18.7083, 32.1765, -53.5928, 160.966, 26.7346, 0.0852914
-0.331169, 5.27728, 89.0992, 23.7659, -129.372, -0.316166, -0.164002, -0.465368, 4.7879, 51.7651, 341.402, -337.029, -0.66058, -0.39454, -0.465368, 32.7305, 27.9331, 327.291, 66.622, -0.66058, -0.39454, -0.465368, -0.66058, -60.9992, 260.202, 130.05, -0.66058, -0.39454, -0.465368, -0.66058, -36.1573, 331.595, 123.938, -0.66058, -0.39454, -0.465368, -0.66058, 4.38228, 459.661, 620.209, -0.66058, -0.39454, -0.330418, 2.61598, 182.688, 35.5087, 378.921, -0.642522, -0.452234
0.143562, -0.214337, 25.5291, -144.101, -123.874, 0.103751, 0.126581, -0.182606, -0.433664, -93.0923, -357.181, 78.5269, -0.31671, -0.24982, -0.182606, 1.81345, 87.8068, -200.916, 189.43, -0.31671, -0.24982, -0.182606, -0.31671, -12.2046, -217.41, 297.812, -0.31671, -0.24982, -0.182606, -0.31671, -10.5901, -149.247, 307.833, -0.31671, -0.24982, -0.182606, -0.31671, -23.8279, 13.0669, 296.206, -0.31671, -0.24982, -0.251518, -0.373226, 52.519, 342.236, 349.804, -0.373226, -0.279169
0.154034, 0.126709, 115.19, -14.3536, -27.9275, 0.105743, -0.0292252, 0.0674199, 0.3537, 9.27733, -85.9139, 136.725, 0.036456, -0.132905, 0.0674199, 0.869157, -285.637, 68.9455, 365.516, 0.036456, -0.132905, 0.0674199, 0.0678965, -268.228, -144.657, 585.76, 0.036456, -0.132905, 0.0674199, 0.036456, -270.268, -37.542, 587.673, 0.036456, -0.132905, 0.0674199, 12.1836, -112.302, -53.622, 617.608, 0.036456, -0.132905, -0.00855087, 31.7069, 26.5144, 200.133, 458.902, -0.0109272, -0.101445
-0.172428, -0.414492, -114.991, 84.6899, -93.5437, -0.0378798, 0.00719113, -0.198739, -2.72928, 312.849, 483.929, -258.791, -0.00482, 0.0287006, -0.198739, -0.489673, 358.668, 1339.4, -500.651, -0.00482, 0.0287006, -0.198739, 0.119443, 177.771, 1590.12, -613.468, -0.00482, 0.0287006, -0.198739, -0.00482, 205.32, 1508.38, -653.415, -0.00482, 0.0287006, -0.198739, -0.00482, 149.489, 1361.68, -466.131, -0.00482, 0.0287006, -0.168955, -0.0458899, 108.575, 819.72, -316.867, -0.0458899, 0.0182489
-0.402211, 4.15245, 452.44, 620.081, 109.265, 32.5483, -0.440903, -0.486601, 0.126736, 16.7168, 890.586, 152.928, 49.2852, -0.426655, -0.486601, -0.593152, -125.082, 678.016, 282.59, -0.682302, -0.426655, -0.486601, -0.639215, -123.995, 381.686, 243.921, -0.682302, -0.426655, -0.486601, -0.682302, -53.4631, 540.403, 136.027, -0.682302, -0.426655, -0.486601, -0.682302, -10.3193, 281.047, 213.946, -0.682302, -0.426655, -0.183992, -0.280733, 9.96769, -119.739, -34.1953, -0.280733, -0.167025
-0.406929, 38.2958, 332.342, 274.694, 72.2409, -0.580759, -0.36488, -0.403318, 28.9872, 402.834, 496.071, 95.1546, -0.516655, -0.295273, -0.403318, -1.57195, -79.9648, -52.9098, -101.38, -0.516655, -0.295273, -0.403318, -0.516655, -80.934, -146.861, -264.489, -0.516655, -0.295273, -0.403318, -0.516655, -17.7757, 126.032, -128.737, -0.516655, -0.295273, -0.403318, -0.516655, -113.772, 198.188, -75.6281, 5.56619, -0.295273, 0.0567887, 0.113413, -112.787, -72.8536, -233.237, 0.113413, 0.103682
0.227467, 0.0559623, 102.328, 20.2203, -74.8035, 0.203806, 0.355224, 0.335801, 13.1858, 215.892, -305.81, -4.7128, 5.94101, 0.525843, 0.335801, -0.749722, 384.282, -721.504, 3.74026, 67.7449, 0.525843, 0.335801, 0.328717, 569.538, -851.645, 22.2598, 48.9636, 0.525843, 0.335801, 0.328717, 533.637, -890.875, -16.0833, 24.3505, 0.525843, 0.335801, 0.328717, 477.915, -677.741, 167.303, 90.8905, 0.525843, 0.250932, 0.24332, 227.193, -259.908, 24.305, 0.24332, 0.412943
0.163865, -0.477528, 236.33, 72.5426, 326.169, 25.1511, 0.19371, 0.212848, 40.8476, 114.598, -194.01, 267.931, 82.7719, 0.20369, 0.212848, -0.983172, 57.1647, -400.14, 156.991, 103.14, 0.20369, 0.212848, 0.332336, -8.49443, -322.675, -62.5591, 64.7514, 0.20369, 0.212848, 0.198634, -11.8134, -163.026, 52.1633, 119.079, 0.20369, 0.212848, 0.198634, -134.72, -353.048, -230.297, 53.7739, 0.20369, 0.329972, 0.399743, -7.29876, 104.062, -54.7148, 23.973, 0.34506
0.0242045, 30.4536, 96.9321, -37.334, -75.8834, -0.143428, -0.139281, -0.104188, 39.7299, -90.9147, -364.224, -73.4184, -0.306893, -0.29676, -0.104188, 49.4195, -16.8756, -516.476, -59.5228, -0.306893, -0.29676, -0.104188, 42.7373, -7.93237, -335.829, 114.576, -0.306893, -0.29676, -0.104188, 30.8105, -59.5907, -316.426, 74.0453, -0.306893, -0.29676, -0.104188, 15.6747, -94.0318, 351.226, 438.011, -0.306893, -0.29676, -0.167206, 13.1122, 13.0742, 351.003, 273.789, -0.407943, -0.382612
0.381095, 46.1959, 62.1017, 324.431, 211.818, 19.1686, 0.25856, 0.423023, 48.0972, -214.878, 215.204, 191.665, 32.896, 0.285103, 0.423023, 27.7754, -75.8167, -149.746, -11.1248, 21.4847, 0.285103, 0.423023, 39.878, -48.6574, -235.053, -91.1228, 0.489861, 0.285103, 0.423023, 31.5647, -54.9617, -208.214, -82.7128, 0.489861, 0.285103, 0.423023, 10.4278, -21.4182, -432.785, -193.596, 0.489861, 0.285103, 0.393909, 0.586456, 32.9853, 134.274, 36.8299, 0.512099, 0.356141
0.160233, 0.117321, 465.278, -86.3258, 13.2538, 6.8779, 0.284, 0.345231, 0.0445058, 727.533, 458.562, -69.5445, 7.35998, 0.372035, 0.345231, -0.565863, 361.784, 293.935, -166.797, 0.499264, 0.372035, 0.345231, 0.499264, 236.387, 137.205, -286.839, 0.499264, 0.372035, 0.345231, 0.499264, 212.255, 255.156, -265.029, 0.499264, 0.372035, 0.345231, 0.499264, -40.9242, 172.309, -226.816, 0.499264, 0.372035, 0.391305, 0.529745, -205.173, -361.213, -91.6627, 0.529745, 0.295388
-0.00646031, 0.0746229, 26.6827, 33.7324, -52.8127, 0.0621498, 0.0170621, -0.238098, 28.2149, -35.815, -107.749, -192.576, -0.0734602, 0.00383346, -0.238098, -0.149083, -7.04547, 101.439, -220.383, -0.0734602, 0.00383346, -0.238098, -0.0165768, -106.854, 140.994, -275.748, -0.0734602, 0.00383346, -0.238098, -0.0734602, -164.652, 124.534, -301.814, -0.0734602, 0.00383346, -0.238098, -0.0734602, 45.4424, 267.851, -112.107, 11.8625, 0.00383346, -0.289704, -0.17887, -10.2936, 316.633, -109.707, -0.17887, -0.0480796
0.247644, -0.029417, 104.175, 62.0761, -51.4792, 0.838508, 0.334283, -0.0315886, -0.158517, -298.279, -589.101, -186.135, 24.7252, 0.108542, -0.0315886, 0.733241, 0.932343, -382.36, -440.489, 26.8457, 0.108542, -0.0315886, 0.616649, -91.1198, -339.945, -417.259, 0.00977705, 0.108542, -0.0315886, 0.00977705, -91.1389, -294.081, -429.578, 0.00977705, 0.108542, -0.0315886, 0.00977705, 83.5262, -39.1602, -110.941, 0.00977705, 0.108542, -0.101088, 19.4505, 488.724, 613.834, 318.437, -0.132493, -0.0125109
-0.468968, -1.5897, -67.4886, -270.378, -17.8344, -0.709279, -0.430596, -0.471738, -0.210668, 174.586, 223.045, -245.352, -0.710121, -0.449134, -0.471738, -0.632666, -234.037, -122.894, -149.264, -0.710121, -0.449134, -0.471738, -0.710121, -182.638, -337.308, -39.1548, -0.710121, -0.449134, -0.471738, -0.710121, -178.681, -278.905, -148.475, -0.710121, -0.449134, -0.471738, 2.64014, -52.6771, 337.271, 633.242, 4.99621, -0.449134, -0.232338, 5.40887, 0.718523, -338.099, 251.781, 42.8756, -0.47936
-0.177716, -0.383159, 51.4235, 354.252, 124.085, -0.374278, -0.37877, -0.0815622, -0.562012, 24.9801, 440.506, 345.761, -0.268786, -0.32196, -0.0815622, -1.37132, -149.329, 162.384, 191.898, -0.268786, -0.32196, -0.0815622, -0.268786, -86.4332, 235.648, -14.2301, -0.268786, -0.32196, -0.0815622, -0.268786, -75.6822, 306.118, 77.2355, -0.268786, -0.32196, -0.0815622, -0.268786, -55.2148, 193.661, 28.3531, -0.268786, -0.32196, 0.166152, 0.165258, -122.339, -10.0701, -195.129, 0.165258, 0.0547031
-0.0531013, -0.851887, 213.19, 445.489, 297.197, 21.0347, -0.163723, -0.387675, -1.92778, -142.604, 78.0773, 198.624, 29.5972, -0.135953, -0.387675, 0.640607, 0.782623, -157.187, -61.6768, -0.299805, -0.135953, -0.387675, 0.256925, -108.392, -196.609, -181.797, -0.299805, -0.135953, -0.387675, -0.299805, -104.745, 39.6618, -9.92881, -0.299805, -0.135953, -0.387675, -0.299805, -59.6255, -246.572, -306.397, -0.299805, -0.135953, -0.198407, 32.3355, 360.931, 536.421, 35.1418, -0.0366827, 0.0440145
0.756577, 22.395, 157.789, 440.577, 254.444, 23.1718, 0.584517, 0.794782, 0.0420675, -247.681, 314.141, 136.681, 38.1529, 0.535222, 0.794782, -0.193664, -390.022, -373.129, -153.141, 0.845276, 0.535222, 0.794782, 0.893692, -365.641, -410.523, -355.859, 0.845276, 0.535222, 0.794782, 0.845276, -393.849, -306.605, -269.721, 0.845276, 0.535222, 0.794782, 0.845276, -396.933, -631.188, -366.147, 0.845276, 0.535222, 0.787877, 0.868631, -201.513, 35.8015, 19.7818, 0.868631, 0.591984
0.559409, 128.953, 222.624, 111.394, 93.4456, 19.5006, 0.407965, 0.763839, 159.612, 92.522, -238.292, 151.641, 97.541, 0.449443, 0.763839, 36.008, -88.6866, -410.174, 47.4052, 168.625, 0.449443, 0.763839, 92.9182, 38.2899, -382.387, -2.54985, 146.288, 0.449443, 0.763839, 96.6126, 21.4453, -333.189, -51.2462, 149.163, 0.449443, 0.763839, 45.5735, -8.9135, -173.67, 6.83202, 172.578, 0.449443, 0.726918, 0.690487, -131.608, 37.2221, 42.7719, 23.0521, 0.366378
-0.19665, 36.8726, -7.00031, -56.4283, -76.0941, -0.236934, -0.122173, -0.246251, 72.4751, 163.966, -30.7483, 62.2792, -0.33716, -0.185251, -0.246251, 38.1308, 70.1104, 92.2231, 106.139, -0.33716, -0.185251, -0.246251, 27.9802, 7.04118, 37.8333, 195.363, -0.33716, -0.185251, -0.246251, 31.7414, 37.5645, 82.8289, 268.914, -0.33716, -0.185251, -0.246251, 29.4075, 75.0907, 231.404, 316.007, -0.33716, -0.185251, -0.188592, 4.19585, 53.2756, 167.667, 200.519, -0.247297, -0.134206
0.0133848, -0.588942, -42.5617, 132.876, 134.934, 18.6716, 0.093191, -0.125875, 0.192429, 191.962, 175.898, 118.392, 15.1594, -0.04296, -0.125875, 35.8982, -17.1985, -13.2991, 55.9899, -0.103147, -0.04296, -0.125875, -0.103147, 33.5351, -106.513, -62.9832, -0.00918525, -0.04296, -0.125875, -0.103147, 27.3984, -166.35, -128.164, 3.19292, -0.04296, -0.125875, 23.5424, 69.465, -96.2424, -100.667, 16.2082, -0.04296, -0.0661959, 49.5394, 142.734, 99.15, -43.4506, 52.2112, 0.0237669
0.266639, 3.82163, 33.7989, 46.5732, 176.449, 28.6336, 0.335949, 0.206506, 124.835, 168.051, -237.302, 354.196, 146.361, 0.354514, 0.206506, 117.384, 116.398, -212.406, 332.051, 281.308, 0.354514, 0.206506, 30.2972, 68.3899, -84.642, 322.858, 316.748, 0.354514, 0.206506, 49.7982, 90.9845, -148.156, 391.996, 311.154, 0.354514, 0.206506, 61.2126, 304.635, 400.437, 49.7173, 284.458, 0.354514, 0.043752, 4.42042, 175.825, 211.408, 15.4506, 162.017, 0.307238
-0.227708, 28.5839, 382.18, 415.138, 253.143, -0.503771, -0.42009, -0.0694107, -0.644466, 68.5548, 372.294, 596.996, -0.291258, -0.253928, -0.0694107, -0.861258, -76.0496, -35.8518, 560.482, 47.2425, -0.253928, -0.0694107, -0.168219, -162.674, -122.952, 572.388, 83.9391, -0.253928, -0.0694107, -0.291258, -174.84, -80.8985, 483.135, 81.0504, -0.253928, -0.0694107, -0.291258, -157.978, -338.81, 564.41, 105.172, -0.253928, 0.331982, 0.253964, -124.288, -225.282, 147.341, 111.823, 0.104036
-0.529374, 4.68691, 71.1712, -397.344, 20.0646, -0.535579, -0.16691, -0.613754, 65.8798, 304.043, 100.336, -178.684, -0.657827, -0.199237, -0.613754, 39.4827, 232.49, 67.9348, -194.176, -0.657827, -0.199237, -0.613754, -0.56052, 169.397, -21.1885, -112.626, -0.657827, -0.199237, -0.613754, 28.3728, 373.09, 224.198, -185.32, -0.657827, -0.199237, -0.613754, 47.3891, 423.092, 526.141, 335.139, -0.657827, -0.199237, -0.26456, 17.3686, 92.3986, -5.08624, 176.993, -0.389246, -0.243882
-0.175262, 24.8896, 551.475, 38.9376, -62.2124, -0.25095, -0.153763, -0.0947571, -0.383224, 528.285, 656.804, -161.17, -0.199939, -0.131324, -0.0947571, 0.391863, 57.9014, 608.343, -81.4084, -0.199939, -0.131324, -0.0947571, -0.199939, -15.5771, 384.842, 15.6852, -0.199939, -0.131324, -0.0947571, -0.199939, 22.4386, 605.203, -18.6572, -0.199939, -0.131324, -0.0947571, -0.199939, -161.877, 463.026, 154.619, -0.199939, -0.131324, 0.161126, 13.9857, 51.8307, -69.7595, 139.552, 0.0483261, -0.0242104
-0.205493, -1.08235, -23.5929, 309.364, 273.893, 12.3359, -0.287532, -0.316398, -0.486799, 95.0672, 511.199, 184.326, 33.9398, -0.292897, -0.316398, 0.0726678, -195.302, 18.9233, 56.907, 6.9372, -0.292897, -0.316398, -0.332759, -172.945, -98.0649, -180.407, -0.454136, -0.292897, -0.316398, -0.454136, -143.769, -88.3137, -95.9861, -0.454136, -0.292897, -0.316398, -0.454136, -9.71653, -3.75581, -111.7, -0.454136, -0.292897, -0.18914, 0.781467, 60.016, -22.6454, -46.0054, -0.159053, -0.0175718
-0.618678, 59.3378, 394.094, 179.561, -170.755, -0.741492, -0.429734, -0.573983, -0.512766, 495.388, 530.231, -267.624, -0.685518, -0.42305, -0.573983, -0.20354, -100.095, 377.48, -336.465, -0.685518, -0.42305, -0.573983, -0.676629, -138.256, 293.865, -353.92, -0.685518, -0.42305, -0.573983, -0.685518, -91.5033, 538.613, -349.544, -0.685518, -0.42305, -0.573983, -0.685518, -153.68, 472.82, -53.243, -0.685518, -0.42305, -0.0158921, 24.4585, 5.8389, -95.2909, -146.915, -0.0410279, -0.0851341
0.0558696, -0.57882, 193.873, -60.2815, 30.037, 9.4211, 0.28736, -0.0780376, -1.12587, 830.992, 351.666, 18.7145, 9.69758, 0.199537, -0.0780376, -0.067649, 764.238, 924.826, -243.059, 0.0373721, 0.199537, -0.0780376, 0.141768, 636.412, 916.337, -386.058, 0.0373721, 0.199537, -0.0780376, 0.0373721, 670.189, 938.49, -330.05, 0.0373721, 0.199537, -0.0780376, 0.0373721, 537.406, 1047.73, -465.904, 0.0373721, 0.199537, -0.193747, -0.0765677, 21.3374, 448.104, 15.6981, -0.0765677, 0.0818254
0.212289, -0.0197793, 135.428, 21.2115, -32.8766, 0.296207, 0.410376, 0.315081, 3.52411, 199.959, -405.531, -48.2703, 0.418026, 0.537405, 0.315081, 0.22151, 143.495, -590.774, -12.8252, 0.418026, 0.537405, 0.315081, 0.418026, 233.919, -853.775, -23.8729, 0.418026, 0.537405, 0.315081, 0.418026, 255.421, -837.925, -37.2977, 0.418026, 0.537405, 0.315081, 0.418026, 199.094, -651.813, 107.417, 0.418026, 0.537405, 0.205926, 0.241778, 121.82, -136.796, 116.377, 0.241778, 0.365402
0.579247, 0.270404, -42.328, -3.56813, -43.4916, 0.63781, 0.39317, 0.53306, 0.0465124, -207.906, -13.4375, -146.322, 0.584318, 0.349483, 0.53306, 23.4615, -270.021, 142.56, 119.228, 0.584318, 0.349483, 0.53306, 0.937139, -237.356, 23.4125, 148.031, 0.584318, 0.349483, 0.53306, 0.584318, -233.211, 56.9695, 164.957, 0.584318, 0.349483, 0.53306, 27.5199, -73.7214, -39.2244, 151.706, 4.83247, 0.349483, 0.435904, 39.3848, 114.246, 18.8416, 174.924, 67.0369, 0.292959
-0.0437348, 25.0682, 94.47, -43.3299, -59.4697, -0.123405, -0.00753197, 0.015912, 18.0701, 227.367, -63.9371, 142.737, -0.160321, -0.110122, 0.015912, -0.359987, 363.258, -45.9429, 599.12, -0.160321, -0.110122, 0.015912, 0.214062, 178.196, -173.563, 650.253, -0.160321, -0.110122, 0.015912, -0.160321, 181.01, -202.298, 647.379, -0.160321, -0.110122, 0.015912, -0.160321, 255.207, -73.6199, 577.586, -0.160321, -0.110122, 0.0462677, -0.0968067, -151.298, -15.684, 444.692, -0.0968067, -0.0580012
0.0395273, -0.149844, 258.357, -35.4389, 68.1148, 10.128, 0.0924616, 0.0979669, 3.17875, 543.299, 289.9, 46.5848, 17.716, 0.0844763, 0.0979669, -1.46435, 107.525, -120.018, -222.248, 0.163255, 0.0844763, 0.0979669, 0.163255, 36.708, -248.177, -363.759, 0.163255, 0.0844763, 0.0979669, 0.163255, 24.477, -115.888, -332.041, 0.163255, 0.0844763, 0.0979669, 0.163255, -134.561, -58.9713, -270.722, 0.163255, 0.0844763, 0.0914868, 0.123623, -168.389, -75.7495, -117.11, 0.123623, 0.0519411
