0.015759, 4.60362, 2.47501, 6.68071, -74.0108, -63.9525, -5.75237, -1.58666, 4.89385, -272.312, 345.62, 574.313, -178.667, -39.544, -74.0378, 122.137, 1.62233, -43.2902, -33.5425, -200.25, -40.4964, -60.8969, 74.7964, 68.0725, 113.402, 411.035, -74.7514, 20.9605, -31.8479, 263.432, 313.486, 39.3335, -95.1145, -7.16115, 42.1473, -0.0455894, 30.1232, 17.4956, 24.5841, -9.73288, 47.2322, -0.0125129, -0.0930014, -1.05843, 113.289, 15.0629, 16.246, 8.73458, -0.0564193
-0.564922, -0.920757, -6.84311, -70.1679, -137.862, -75.8988, -4.61536, -15.7807, -192.443, -273.668, 835.133, 1263.44, 1022.69, 446.01, 12.4701, 945.081, 1643.15, 2169.93, 1505.64, 607.082, 114.823, 243.566, 731.01, 196.332, 45.8441, 575.23, -161.464, -42.3604, -64.5105, -362.025, 105.371, 414.225, 231.004, -109.909, -2.41616, -0.643392, 204.456, 427.532, 488.57, -157.784, -12.0179, -0.617642, 39.6063, 277.268, 241.204, -407.468, -16.7889, -0.439118, -0.226683
0.920518, 0.0413128, 13.8413, 45.4875, 0.682232, 20.0572, 16.8422, 79.2449, 100.091, 47.1667, -28.8933, -121.176, -162.857, 45.0821, 135.765, -57.7257, 68.82, 91.5866, 248.774, 185.305, 129.405, 112.277, 170.152, 206.05, -37.8357, -193.684, 171.736, 79.546, 53.0751, -86.1511, -39.1338, 24.3457, 42.9298, 68.8852, 17.7707, 66.7662, 82.2664, 143.16, -61.7842, 87.5192, 13.6843, 0.0938873, 21.5841, 135.819, -2.20031, 22.5808, 9.74017, 0.0859747, 0.0852914
-0.331169, -0.316166, -3.94202, -16.7774, -19.8902, -76.2375, -11.7042, -7.13691, 101.252, 38.1638, -421.493, -93.8664, -189.754, -143.702, -1.77487, 106.561, 881.728, 696.858, 278.196, 285.121, 5.46405, 254.606, 403.63, 615.206, 22.02, 24.0242, 305.15, 69.2152, 32.6036, -20.2217, -19.5878, -13.1916, 181.981, 165.085, 49.5743, -0.465368, -15.3318, 225.421, 65.8705, 199.922, 87.6682, -0.39454, 51.869, 256.712, 228.364, 238.554, 87.4675, -0.642522, -0.452234
0.143562, 0.103751, -0.732307, -1.61764, -31.0119, -78.1472, -16.7, -4.92515, 2.72787, -131.88, -494.387, -625.721, -256.91, -100.996, -55.4742, -192.883, -304.329, 196.656, 51.0495, 471.785, 289.952, 42.3441, 235.147, 782.727, 827.59, 281.884, 631.835, 179.227, -1.93833, 446.674, 488.839, -112.65, 740.563, 493.792, -2.73488, -0.182606, -50.9577, -397.655, 764.643, 672.715, 35.248, -0.24982, 40.877, 6.32811, 551.259, 711.474, 153.448, -0.505869, -0.279169
1.91465, 6.46285, 2.68533, 64.1616, 116.52, -12.6294, -2.72553, 2.46751, 26.3369, -32.8794, -220.475, -109.14, -26.1776, 1.69078, -79.8008, -180.01, -450.503, -265.209, -594.105, 590.123, 160.085, 28.6359, -245.97, 772.216, 583.391, -168.458, 824.361, -31.0288, 58.7806, 75.0514, 442.305, -664.832, 1174.26, 915.842, -6.60285, 0.530598, -80.6105, -275.414, 947.073, 1062.76, -37.7583, -0.132905, 22.5188, 9.35821, 171.953, 1041.51, -0.26613, -0.0109272, -0.101445
-0.180765, 6.15697, 3.49451, -2.58202, -90.5017, -14.463, 0.303485, -7.13773, -108.888, -330.852, -480.289, 185.227, -160.941, -119.416, -58.8935, 364.935, 447.094, -962.721, 929.267, -448.735, -94.5181, -211.044, 791.126, 138.791, 473.481, 998.886, -600.009, -66.1165, -26.0435, -14.4094, -76.1329, 912.82, -518.885, -198.365, -5.56176, 2.90466, -430.422, 883.094, 306.233, -379.614, -24.0628, 0.0287006, -0.220239, 200.124, 807.703, -456.833, -44.4862, -0.0564643, 0.0182489
-0.402211, -0.613173, -2.69229, 96.0212, 520.335, 413.47, 179.272, -4.76273, 799.857, 1290.7, 1047.16, 1086.97, 795.45, 72.4375, 268.457, 895.864, 701.37, 522.531, 411.478, 503.278, -109.735, 16.8739, -246.774, 355.418, 532.876, -42.945, -153.318, -24.4155, 41.6109, 128.866, 407.131, -43.8614, 116.502, -91.0565, -6.15996, 28.4846, 458.46, 240.206, 22.9159, -195.329, -13.2342, -0.426655, 2.33373, -126.477, -11.3406, -100.895, -14.6278, -0.280733, -0.167025
-0.406929, -0.737295, -5.80586, -34.527, -97.9548, -116.477, -8.30199, 2.37531, 232.726, 725.471, 1440.77, 1537.57, 832.333, 206.072, 110.981, 761.073, 1067.16, 632.746, -179.25, 92.9801, 83.9072, -16.5476, -318.397, -361.263, -282.176, -297.303, -311.583, -70.3778, -56.8203, 109.866, 59.1898, -307.285, -265.54, -220.259, -4.71378, 10.9275, 189.53, 105.814, -208.544, -310.219, -25.2668, -0.295273, 0.00358843, -117.011, -412.883, -364.118, -35.7602, 0.113413, 0.103682
0.217329, 7.8704, 5.61537, 21.3854, 17.0738, 19.6465, -6.05815, 0.823877, 134.978, 83.8722, -40.8856, -419.418, -254.217, 59.653, 165.039, 386.341, -485.368, 691.343, 131.465, -33.657, 232.058, 216.133, 278.542, -10.7848, 249.669, -750.845, 101.728, 32.3324, -48.7597, -34.545, 287.719, -291.459, -12.2129, 37.8198, -0.332025, 0.299351, 369.064, 221.473, -53.9115, -23.2001, -7.51397, 0.525843, 35.0092, 170.965, -396.24, -20.5049, 0.0121107, 0.900205, 0.412943
0.163865, 0.157319, -6.79219, 45.5549, 203.773, 264.874, 162.54, -15.3519, 326.049, 508.163, 603.219, 660.103, 516.649, 410.96, 192.197, 454.548, -81.5386, -665.052, -1035.24, -583.124, -6.82377, 29.4553, -354.525, 23.4911, -416.641, -219.365, -346.422, 7.70331, -22.8407, 301.341, 381.285, -367.567, -476.953, -10.2962, 9.76815, 26.4293, 269.846, -482.81, -372.641, -98.8028, 12.4259, 0.20369, 33.7223, -180.554, -128.859, -231.277, 18.1863, 0.291919, 0.34506
0.0242045, 11.567, 189.036, 318.943, 187.853, 38.5869, -4.54369, 113.62, 273.501, 274.313, -214.241, -1042.85, -342.703, -77.3533, 99.6791, -246.727, 588.972, 1125.96, -23.5188, 561.279, 116.997, 10.4257, 385.956, 1292.54, 386.722, 575.723, 538.033, -104.521, 40.3261, 357.922, 276.345, 123.498, 930.666, 164.955, -9.5769, 18.7631, 121.066, -352.997, 811.352, 582.706, -33.587, -0.29676, 23.8814, -57.7484, 605.864, 883.583, -63.8121, -0.428394, -0.382612
4.31549, 31.8486, 69.4612, 140.103, 321.348, 363.068, 98.9335, 17.6933, 82.7834, 320.07, 411.988, 462.529, 514.409, 134.14, 56.3794, -158.583, -346.464, -486.595, -545.406, -379.232, 2.93879, -0.314375, -149.377, -68.7979, -470.532, 52.9869, -227.533, -32.3756, 26.4898, 264.91, 77.1835, 25.5056, -97.8675, -17.2292, -5.36437, 49.0058, 83.3481, -269.271, 23.0261, -22.2657, -5.77486, 0.285103, 0.368238, -132.613, -11.6606, -128.298, -13.426, 0.44869, 0.356141
0.0499268, 0.0454352, -4.86353, -5.7195, 5.42698, -39.8568, 20.06, -7.70795, 582.125, 249.454, 451.727, 925.84, -236.325, -0.392483, 89.0004, 624.315, 70.4162, 360.083, 619.71, -227.127, -61.1695, -61.6255, -528.318, -433.079, -535.336, -706.54, -500.889, -6.00758, -56.0359, 139.345, 175.997, -733.43, -636.698, -18.5439, 17.2339, 0.233683, 308.856, -75.5745, -646.804, -152.167, 23.0487, 4.38078, 0.391305, -347.781, -437.087, -346.561, 10.6715, 14.4975, 0.295388
3.29174, 38.2527, 82.386, 85.789, 98.4448, -4.46136, -3.41172, 2.30576, 45.5573, 4.00883, -476.797, -653.324, -491.304, -43.6729, 0.675891, -43.4475, -296.427, 37.4058, -0.574027, 51.7337, 8.30936, 114.503, 270.573, 620.646, 278.523, 124.903, -61.567, -10.847, 33.9081, 401.099, 193.976, 198.813, 331.371, -57.2551, -9.05162, 4.00804, -22.3538, -78.3085, 494.738, 15.9523, -28.4368, 0.00383346, 61.6473, 105.436, 657.416, 379.895, -48.4271, -0.17887, -0.0480796
0.247644, 16.9556, 70.1394, 228.621, 253.403, -3.54807, -1.60246, -6.56424, 139.118, 237.976, -134.092, -426.189, -537.633, 37.0939, -43.1158, -373.726, -739.266, 658.971, 248.172, -192.524, 10.238, 183.79, 1127.95, 1090.2, 608.601, -413.599, 228.29, -64.7709, 274.039, 598.619, 255.156, -395.018, 185.369, 106.13, -6.50783, 18.125, -56.7466, -282.646, 195.106, 315.654, -27.0436, 0.108542, 1.66131, 738.437, 821.183, 314.786, -44.4546, -0.481925, -0.0125109
-0.468968, -0.709279, -7.67122, -22.1442, -6.74869, -12.6157, 3.82271, -14.2426, -55.3698, -293.262, -269.969, 185.86, -526.667, -58.4552, -27.2483, 538.475, 629.085, 823.15, 1120.19, 939.583, 381.731, 113.966, 217.153, -46.8956, -286.854, -776.385, 74.2294, 113.898, -0.555568, -76.4031, -379.833, -621.807, 150.18, 1.39476, -12.8212, -0.471738, 43.868, -120.254, -154.41, -21.8288, -39.4709, -0.449134, 47.363, 146.014, 74.3626, 57.9384, -54.5194, -0.58377, -0.47936
-0.177716, -0.50375, -6.85353, -28.1513, -40.2312, -30.7467, -11.681, -12.6751, 93.1839, 560.542, 713.296, 588.633, 722.125, 46.1094, 84.3496, 325.328, 694.778, 376.755, 341.15, 561.106, 103.234, -6.63101, -195.948, -532.781, -134.283, 67.6707, -328.58, -56.6499, -55.5781, -3.15672, 217.904, -105.658, -131.004, -124.232, -1.24555, 2.76073, 117.158, 83.067, 30.0716, -131.317, -14.8567, -0.32196, 0.134813, -11.8143, -239.07, -157.302, -27.1832, 0.165258, 0.0547031
-0.0531013, -0.0886639, -5.35683, -24.4355, 128.829, 299.773, 159.767, -12.5305, 132.477, 1078.87, 995.675, 1170.3, 866.394, 252.256, -60.4092, 239.074, 176.514, -312.141, 46.8167, -473.494, -125.474, -13.7593, 492.324, 575.67, 532.214, 430.014, -258.824, -65.096, 292.802, 735.026, 360.959, 91.1468, -36.982, -105.358, -6.68228, 14.8784, -79.4765, -6.77546, 150.479, -121.734, -18.9773, -0.135953, -0.225849, 214.016, 313.51, -79.5207, -37.097, -0.161949, 0.0440145
5.35937, 42.5847, 167.703, 456.341, 686.335, 540.252, 139.952, 47.8397, 223.789, 525.93, 470.375, 728.2, 725.65, 143.622, -2.8146, -245.291, -341.479, -487.584, -1230.18, -758.703, -81.4367, -75.6797, -893.695, -581.049, -390.493, -354.328, -362.706, -25.3924, -33.7655, 254.246, 217.635, -501.523, -547.238, -14.6978, 1.85155, 1.69035, -42.105, -538.076, -649.89, 45.6607, 0.649955, 2.56289, 0.754331, -344.881, -527.765, -113.523, -5.06197, 4.80543, 0.591984
0.559409, 8.21616, 135.457, 382.1, 378.74, 74.055, 16.9503, 152.398, 504.121, 538.098, 343.803, -16.8895, -230.803, 168.511, 365.952, 400.588, -935.187, 205.25, -581.41, 22.254, 286.399, 66.1733, -759.684, 290.967, -98.0719, -170.06, 413.282, 10.1585, -45.0723, 394.203, 451.638, -851.506, 228.66, 164.694, 1.17486, 116.089, 302.006, -896.877, 166.557, 339.027, 5.68118, 0.610649, 59.0445, -166.021, -151.222, 90.6694, 30.6567, 1.4554, 0.366378
6.63687, 0.261462, 4.01371, 2.31737, -18.0605, -34.4162, -17.8543, 21.9318, -15.6295, -120.84, 90.0621, 99.5704, 4.91133, -45.2095, 103.726, 447.526, 545.57, 652.25, 213.626, 133.469, -13.5946, 119.787, 360.673, 228.397, 55.38, 98.2055, 266.226, -55.841, -8.74307, 0.0673727, 132.882, 92.2901, 342.093, 318.983, -1.50449, 31.2961, 97.6386, 215.541, 211.411, 318.164, -17.3689, -0.185251, 52.4486, 207.875, 202.21, 354.371, -29.8514, -0.108941, -0.134206
-0.0228289, -0.037143, -3.51208, -27.8899, -7.35219, 193.552, 160.181, -8.39966, -88.3345, 79.5227, 406.699, 291.172, 185.404, 55.5158, -64.7746, 949.608, 841.148, 235.043, 37.3644, -127.027, 43.7227, 312.527, 612.585, -464.974, 905.715, 492.546, -259.255, -4.06543, 82.4992, -43.2702, 888.641, 855.8, -204.342, -65.9036, 3.12121, -0.125875, 447.355, 742.629, -235.414, -82.9963, -3.41373, 3.52911, 117.099, 508.356, -214.623, -23.4569, 0.31711, 5.08839, 0.0237669
9.9781, 46.698, 112.668, 264.336, 368.688, 322.354, 201.928, 10.2268, 81.2502, 127.579, -113.671, -875.518, -133.067, 207.924, 22.6527, 14.1392, -215.993, 5.02479, -58.8548, -576.376, 236.19, 358.931, 648.121, -239.706, -252.525, -563.508, 206.018, 195.181, 22.8041, -60.666, -81.148, -135.815, -65.2667, 239.513, 90.5718, 13.0219, 35.5603, -139.222, -541.672, 227.17, 145.752, 4.31081, 93.0596, 439.338, 339.665, 140.868, 197.363, 7.931, 0.307238
1.97867, 45.1687, 175.091, 448.865, 552.261, 273.051, -9.24601, 74.4532, 631.353, 814.092, 857.391, 929.917, 667.332, 373.8, 106.244, 354.847, 240.404, 440.052, 315.479, 676.22, 504.602, -16.2837, -372.338, -221.687, 57.9181, -306.011, 49.6904, 130.128, -17.906, 22.9952, 38.1899, -310.243, -65.1708, -68.79, -0.46452, 23.6333, 204.347, 41.8685, -154.946, -202.883, 1.14422, -0.253928, 0.273162, -116.589, -416.983, -189.539, -3.19469, 0.253964, 0.104036
-0.529374, -0.535579, -7.12921, -51.6004, -156.064, 12.7027, 25.6877, -12.6991, -218.47, -165.292, 268.468, 307.354, -510.011, -23.4431, 356.331, 757.231, 470.927, 109.902, 319.881, 240.699, -53.8477, 196.602, 624.301, 452.161, 103.373, -189.403, 147.916, -6.24028, 152.376, 7.86566, -22.2447, 113.208, 107.788, 27.6581, 4.13545, 68.4912, 573.758, 513.342, -84.7945, 21.3144, 11.6054, -0.199237, 106.791, 381.988, 484.926, 116.275, 16.6167, -0.389246, -0.243882
1.49567, 68.3835, 83.4913, 207.262, 174.754, -21.928, -6.22374, 102.576, 535.576, 337.449, 258.997, 538.691, -80.8016, -79.1272, 91.3531, 289.641, 92.8237, 109.093, 218.89, 147.881, 103.097, -23.973, -43.1906, 160.092, 235.882, -343.139, 55.1694, 105.749, 27.2722, 76.5954, -6.81574, -226.061, -117.339, 26.1879, -4.42459, 20.2807, 128.717, 31.525, -132.336, 23.1192, -15.9648, -0.131324, 0.130381, -77.9877, 31.2906, 14.5996, -18.7702, 0.0483261, -0.0242104
-0.205493, 11.7671, 29.3443, 27.8945, 61.4875, 150.391, 87.7835, -7.48965, -51.269, 56.4143, 890.909, 1127.41, 808.016, 221.415, -59.0389, 493.817, 1437.67, 1451.3, 48.9371, 171.562, -28.101, 54.8588, 308.112, -516.834, 665.81, 632.158, -242.525, -22.5927, 49.8846, 65.577, 133.85, 559.827, -164.742, -115.972, -3.30502, 5.09873, -76.3287, 540.018, 455.052, -116.176, -7.52723, -0.292897, 16.1833, 246.048, 248.64, -176.725, -11.0114, -0.159053, -0.0175718
-0.618678, -0.812117, -3.9241, 0.143883, -22.867, -103.442, -16.7465, 31.6909, 558.203, 590.996, 764.514, 1138.55, 444.729, -86.3205, 208.811, 727.839, 634.579, 129.887, 443.173, 247.477, -26.1364, -52.7975, -390.24, -135.551, -109.551, -237.854, -278.066, -26.549, 41.9125, 106.072, 142.396, -492.39, -178.129, -57.1864, -1.78696, 32.7725, 180.62, 106.765, -180.919, -201.899, -12.1292, -0.42305, -0.0287143, -184.844, -115.222, -31.4153, -15.3272, -0.0410279, -0.0851341
0.0558696, 0.151012, -5.05918, -24.3517, 11.5738, 15.7397, 25.7972, -10.2786, 151.77, -14.2947, 28.071, 187.859, -89.8558, 46.3942, -55.2033, 268.362, -176.552, -77.4548, 485.719, -434.464, -105.75, -119.137, 288.27, 99.763, 55.0603, 161.059, -156.308, -42.4645, -4.11305, 106.293, 182.227, 204.182, -154.433, -98.998, 0.174202, 2.81565, 69.2061, 236.779, -89.2549, -137.442, -5.58708, 0.199537, -0.205967, 124.138, 322.846, -90.9856, -17.0186, 0.768002, 0.0818254
0.159661, 0.207339, -0.109109, -15.7721, -15.7513, -38.2193, -9.49469, -0.556723, 94.4451, 56.8983, -182.259, -382.184, -345.448, 50.3584, 76.5833, 590.385, -371.086, 769.961, 207.489, 145.37, 202.504, 352.453, 251.262, 186.78, 544.64, -527.889, 353.542, -69.3531, -16.0247, -269.872, 697.705, -329.635, 236.006, 90.5561, 0.0955682, 0.225982, 633.25, 532.727, 236.728, 258.429, -14.3141, 0.537405, 24.0523, 317.52, -257.429, 141.722, -37.4902, 1.10075, 0.365402
0.544447, 0.616545, -0.0309027, -3.73018, -18.0039, 5.97829, 2.65433, -3.81752, -31.2433, -100.779, -380.39, -212.371, -144.623, -91.2357, -61.0501, -536.394, -481.154, -1085.79, -512.67, -20.8104, 17.5423, -15.7314, -201.292, -309.577, -156.199, -209.391, 166.726, 101.61, 110.577, 98.0743, -284.647, -333.884, 45.0607, 109.468, 44.3696, 9.63595, -229.829, -372.856, -151.053, 107.774, 100.629, 2.85481, 0.426974, -35.1265, -165.023, 97.7806, 75.8044, 13.8834, 0.292959
2.79256, 4.3262, 4.31743, -9.62762, -52.7883, -34.5479, -9.67074, 0.254633, 76.5237, 59.1418, 58.2927, -230.142, -144.748, -120.421, 159.167, 284.658, -258.287, 240.591, 159.571, 465.495, -19.5522, -31.6402, -114.48, 247.608, 122.549, -127.624, 427.253, 92.8985, 10.1736, -174.519, 153.204, -177.891, 131.226, 66.0139, 36.5244, 10.4339, 143.757, -97.9339, 12.152, 145.327, 35.8562, -0.110122, 0.0462677, -60.9971, -217.196, 162.434, 21.1467, -0.135218, -0.0580012
-0.0129822, -0.0615115, -1.69185, -1.12924, -10.5351, -8.77727, 29.3731, 5.4265, 82.0964, -16.2351, 840.572, 902.869, 111.699, 51.1883, 49.7912, 403.96, 614.245, 579.502, 137.314, -200.087, -44.4585, 8.68048, -202.596, -315.769, -447.75, -58.1506, -335.778, 1.1122, -52.2723, 224.015, 159.113, -209.85, -56.1125, -1.24396, 28.2628, 10.6848, 192.581, -54.6288, -115.996, -120.084, 44.8367, 6.96013, 10.472, -19.0472, -110, -207.287, 40.4866, 23.2043, 0.0519411
0.402591, 0.447093, -6.60931, -49.869, -6.95272, 17.0556, -4.6663, -14.0679, -182.52, 18.2729, 0.238923, 337.697, 460.96, 42.6009, -65.7531, -477.497, -602.09, -1049.28, -264.793, -278.515, -82.0126, 0.0914882, -14.6234, 409.834, 541.123, 557.488, 147.48, 1.27735, 29.5688, 461.119, 607.68, -325.022, 347.435, 232.168, 11.7023, 0.167918, -153.199, -382.999, 501.505, 418.083, 7.26134, 1.48494, 11.9503, 20.9448, 543.266, 574.177, 10.7814, 8.79454, -0.00160212
