11.4927, 27.7714, -7.58959, -166.456, -374.177, -417.089, -189.033, -5.24766, 124.987, 130.356, 96.7142, -16.9002, 283.851, 317.582, -0.979988, -131.803, 119.157, 204.931, 149.142, 186.988, 262.194, -0.620476, -20.4379, -305.871, 261.534, 120.83, -338.474, -4.78972, 32.3511, -42.6321, -616.986, -695.012, 347.48, 607.875, 8.88569, 123.51, 185.338, 73.2053, 130.11, 280.244, 524.969, 44.2478, -48.5743, -129.134, 151.276, 151.173, 66.7638, 2.50323, 6.66984
-1.27649, -50.6219, -79.7959, -157.4, -222.633, -26.095, -68.0475, 60.025, -40.1195, -722.826, -473.816, -308.275, 149.389, -240.293, 0.818061, -316.498, -935.171, -202.84, -661.994, -411.809, -142.867, 5.13347, -37.6127, -478.032, -533.002, -107.721, -212.363, -7.14749, -35.8549, -87.4014, -322.681, -920.777, 541.555, -150.559, -12.3504, 61.9277, -739.176, -354.418, -187.224, -99.0181, -362.721, -6.09386, -205.715, -187.792, -298.334, -417.636, -133.667, -32.9464, 0.109025
1.76485, 2.74644, -104.026, -259.16, -185.188, -80.0271, 72.4125, -4.80628, 54.9733, 380.053, 239.446, 264.082, 234.587, -86.7587, -7.83835, -104.404, 585.342, 544.087, 50.5939, 254.473, 284.816, -0.329407, -60.4169, 386.866, 191.503, -250.932, -40.5077, -0.0679171, 3.53492, -84.5542, -393.075, 459.905, 272.614, -225.81, -1.30524, 25.9249, 81.3817, 265.38, -172.167, 329.629, 144.508, 49.6698, -119.49, 414.44, 689.845, 405.887, 276.488, 20.2111, 8.55268
-3.08836, -102.451, -233.285, -406.382, 31.4435, 396.518, 506.06, 34.7775, 434.935, 1757.72, 2139.75, 1939.42, 1501.77, 629.606, 105.766, 727.505, 867.482, 319.519, -726.156, -203.353, -18.4534, -1.94422, -166.124, -362.926, -345.648, 65.9302, 474.231, 214.527, -66.3558, -249.549, -82.9342, 1498.47, 1642.99, 653.296, 56.6581, 336.253, 1648.64, 1959.73, 2230.28, -105.021, -145.097, -0.479057, 554.369, 702.352, -692.884, -226.164, -11.7666, 1.61047, 1.69916
54.0678, 59.8941, 55.8789, 20.6642, 8.70935, -89.4278, -10.241, 96.8527, 87.7364, 13.2524, -208.936, 141.65, 54.9338, 64.4286, 52.6498, 119.118, 231.41, 188.938, 175.01, 180.874, 170.657, 16.1693, -23.3886, -109.878, 29.8106, -157.75, -46.3702, 44.7275, 83.196, 90.6559, 61.3271, -240.177, 27.5047, 215.935, 53.1675, 108.392, -10.9065, 166.835, 104.324, 25.5769, 175.473, 33.7442, 141.486, 192.469, 115.686, -71.9821, -19.9978, -3.94543, 0.0618936
-0.419506, 143.986, 76.6006, -111.682, -294.047, -388.613, -248.041, -1.41771, -28.8625, 414.17, 437.607, 832.254, 501.963, 259.64, 63.9996, 395.932, 893.873, 1368.34, 46.9067, -53.2794, 84.0898, -1.20544, 33.3614, 159.66, 598.19, 681.339, -484.035, -9.75112, 85.2169, 119.402, 23.6925, -345.73, 540.398, 473.397, -7.69494, 24.3468, 452.067, 939.254, 637.534, 370.155, 374.431, 4.92908, 489.999, 672.171, 569.381, 128.99, 124.687, 150.254, -0.452234
-0.488496, 6.35457, -9.47905, -151.578, -296.018, -347.223, -159.613, -3.6143, -139.557, -442.114, -477.532, -139.434, 185.355, 297.107, 42.3431, 163.055, 387.683, 631.523, 543.278, 633.479, 234.809, -0.305427, 243.586, 249.136, 157.46, -108.752, -135.847, -4.87435, 5.24613, -28.0682, -87.4613, -382.576, 29.7477, 358.709, 15.3783, -113.886, -305.13, -142.181, 867.813, 1099.48, 631.938, -1.26764, 81.0954, 689.102, 847.953, 1095.01, 406.16, 40.8235, -0.304505
5.09016, 18.2509, 29.2118, 35.7426, -28.4478, -93.5389, -2.23992, -1.98484, -153.366, -177.728, -317.237, -213.309, -36.2719, 103.111, 43.1715, 22.7106, -339.617, 616.244, 597.132, 258.758, 380.409, 36.8185, 62.2928, -16.5225, 449.639, 190.82, -25.8564, 3.42963, 4.57041, -9.08699, -56.8243, -413.787, -122.398, 387.827, -4.61348, -79.0026, -218.55, -417.351, 162.88, 807.921, 621.504, -3.95759, 61.7748, 130.734, 710.65, 892.271, 528.989, -6.37471, -0.110418
0.702282, -8.73243, -156.165, -207.646, -226.209, -204.992, -168.626, -8.54532, -436.684, -85.3964, -65.2864, -446.845, -243.271, -192.589, -7.89642, -322.219, 481.915, 13.2749, -684.717, -377.981, -137.098, -0.00843871, -71.8618, 264.893, -229.816, -372.917, -470.593, -9.61549, 1.68525, -155.624, -713.177, 284.455, 483.683, -448.197, -6.46594, -277.791, -198.754, -38.7717, -145.388, -100.943, -320.818, -3.01914, -106.226, 6.3284, -248.47, -438.715, -134.715, -14.754, 0.0182489
0.0986716, 194.113, 824.66, 1300.82, 1250.45, 726.563, 203.638, 73.8713, 681.083, 1110.33, 991.136, 579.733, 286.381, 112.293, -2.64669, -121.865, -235.173, 901.117, 208.713, 27.6616, -27.1118, 15.9209, 44.369, -87.5946, 415.718, 1099.94, 252.885, 33.1709, 135.094, 1119.02, 1374.3, 1179.49, 384.719, 367.648, -7.72645, 667.072, 938.752, 252.398, -157.234, -336.189, -74.1233, -2.97591, -75.1536, -72.2325, -80.3815, -134.141, -99.0552, -18.4755, -0.167025
29.0089, 143.331, 106.321, 237.978, 769.44, 850.192, 493.901, 43.1201, 665.609, 1479.42, 1676.4, 1456.66, 959.55, 267.011, -4.28859, -225.051, -422.421, -53.6097, -49.0389, -329.216, -128.406, -1.3928, -70.288, -235.3, 236.935, 300.747, 398.203, 78.6918, 135.144, 237.258, 835.237, 995.734, 316.433, 102.563, 81.3316, 469.48, 1295.09, 1389.48, 209.913, -384.26, -328.138, -3.21376, -113.722, -339.21, -292.176, -307.351, -121.168, -13.7375, 0.103682
2.28486, 4.85378, -6.41951, 41.047, 14.3342, -115.476, -83.8155, 45.6044, 165.866, -80.3459, -444.906, -88.4613, -76.206, 210.136, 45.2291, 149.442, 2.65336, -575.332, -298.577, -279.636, -22.4201, -0.361902, -40.278, 98.3914, -206.532, -215.728, -35.0558, 45.4295, 7.6411, 95.982, 244.854, -69.2089, -573.58, 223.354, 167.357, 141.788, 63.4192, -328.995, -190.307, -154.238, 48.3761, -0.293587, 60.5181, -239.669, -389.571, -220.072, -16.7382, 4.27719, 0.812864
-2.86505, 68.4136, 315.58, 649.69, 678.52, 525.35, 200.758, 73.0104, 291.732, 521.338, 564.88, 279.418, -371.359, -108.932, -6.61575, -266.135, -369.737, -330.66, 318.375, 414.099, 34.744, 1.11408, -44.9603, -37.4765, -272.669, -184.092, 388.272, 142.042, 29.5055, 398.776, 555.654, 272.447, -506.402, -285.754, -3.29518, 265.331, 378.666, -234.003, -702.405, -262.948, -12.7419, 24.4624, -211.193, 143.038, 205.779, 53.0654, -8.01276, 17.2632, 0.242379
21.2903, 251.49, 263.565, 281.801, 167.485, -111.107, -137.755, 8.94511, -46.0779, -731.826, -11.3474, 772.202, 957.41, 466.819, 15.1383, 7.72035, 157.826, 692.134, 845.187, 337.615, -83.2017, 21.7596, 91.4479, 354.149, 322.578, -462.018, -192.276, -8.6358, 186.95, 337.273, 284.15, -977.095, 685.285, 656.77, -4.5759, -7.04033, -336.412, 877.944, 1131.78, 1223.92, 294.099, -6.31091, -0.533688, 567.334, 922.034, 667.311, -128.429, -18.5466, -0.382612
9.43565, 50.6432, 358.823, 497.934, 445.728, 291.755, 231.077, 57.0865, -5.58772, 141.651, 33.645, -118.117, -127.034, -11.7004, -0.185188, -73.7707, -394.611, -219.572, 281.156, 232.646, 45.9619, 13.3959, 109.602, 47.46, -435.161, 296.971, 443.964, 48.0558, 29.8442, 228.331, 223.149, 29.8666, -348.734, -247.275, 3.64869, 42.2406, -171.005, -467, -499.24, -199.582, 32.754, -1.22385, -59.2156, 117.782, 154.943, 49.1068, 1.84605, 1.27129, 0.325597
-0.796729, 177.029, 211.436, 100.773, 39.4898, -61.0033, 1.37911, 2.17194, 509.099, 709.716, 254.555, 2.11704, 48.7272, -27.6296, -7.37876, -484.388, -98.4847, -1005.42, -1022.73, -261.629, 19.7039, -0.184008, -54.791, -523.559, 524.637, 283.839, -44.4168, 37.255, 138.254, 284.554, 102.574, -512.104, -80.58, -140.891, -1.82277, 345.888, 372.022, 1.11022, -684.59, -734.613, -52.1949, 2.87497, -340.863, -723.179, -719.524, -252.121, 46.5626, 50.568, 9.6762
10.7153, 87.4864, 157.05, 150.708, 42.6221, -52.4055, -96.0833, 65.9969, 141.551, -17.4619, -66.9165, 70.4458, 229.597, 68.9941, 45.6452, 78.4518, 99.7434, 239.78, 288.88, 359, -19.9082, 10.6439, 104.292, 280.685, 302.001, -418.604, -352.643, -2.31895, 38.7984, 68.6353, -157.238, -389.608, 21.7792, -17.7275, 37.764, 199.659, 199.719, 19.8571, 604.646, 589.571, -61.595, 4.62351, 40.1238, 412.093, 595.57, 677.481, -46.1851, -23.6085, -0.0497981
-1.4542, 137.516, 246.13, 181.734, 105.42, -38.4183, -114.286, -2.97992, -203.868, -761.532, -1931.01, -306.289, 385.85, 261.677, 61.3943, 666.969, 676.603, 824.164, 1194.77, 794.778, 123.04, 84.6776, 325.512, 583.779, 432.429, -823.355, -295.577, 24.6332, 64.5342, 208.569, 373.586, -44.3982, -446.983, 23.3234, 20.5229, -119.729, -811.725, 128.506, 1382.01, 947.356, 391.54, -2.99731, 579.832, 1132.17, 1626.14, 1163.69, -5.91608, -13.4981, -0.073739
-3.52858, -19.8255, -10.5527, -67.0013, -303.629, -408.285, -88.9613, 27.9997, 635.087, 1510.42, 1289.49, 1442.44, 836.48, 732.122, 35.1402, 37.785, 772.053, 598.879, 6.48957, -95.5734, 51.7052, 6.17596, 25.2283, -186.997, 963.908, 680.704, -496.343, -10.6029, -31.1569, -41.8158, -411.233, -242.329, 402.939, 558.646, 107.287, 532.696, 1473.32, 1223.98, 489.673, 109.349, 228.292, 35.583, 43.5241, -43.2504, 2.4767, 65.5139, -163.231, -32.9163, -0.47936
-2.80273, -34.4163, 121.761, 315.524, 488.514, 518.561, 323.031, 18.3022, 232.897, 755.115, 966.076, 791.786, 343.142, 148.391, -4.0807, -84.2918, -256.421, -264.82, -126.511, -162.027, -84.7666, -1.10685, -90.7076, -273.796, -218.605, 549.94, 536.843, -1.6202, -29.4708, 184.269, 450.868, 555.926, 148.573, 242.133, 19.8947, 172.435, 662.287, 770.33, 105.838, -192.884, -205.807, -1.53839, -55.1995, -354.755, -529.74, -108.341, -71.0657, -4.41235, -0.0307084
-2.2978, 17.3297, 370.155, 1010.85, 1149.64, 1075.9, 353.091, -5.83505, 302.748, 920.424, 752.26, 227.557, -384.106, -106.001, 10.8137, 589.739, 751.573, 1176.6, 1089.5, 536.588, 47.7333, 99.7296, 376.739, 408.683, -302.327, 320.919, 364.565, 46.7213, -34.5741, 393.637, 1179.14, 1359.95, 93.251, -319.051, -6.92983, 126.416, 575.579, 49.0798, 452.101, 380.852, -71.1842, -2.94392, 687.006, 1413.2, 1010.03, 589.374, 60.6078, -19.5294, 0.0147696
23.6149, 218.405, 633.378, 658.412, 560.309, 534.953, 255.873, -3.01845, -183.52, 76.5779, 59.2258, -249.52, -262.205, -39.9459, -4.20441, -361.948, -1313.82, -890.005, 566.109, 516.373, 237.895, 6.18424, 5.13089, 118.414, -158.494, 771.84, 594.605, 75.0881, 105.092, 241.805, 145.27, -219.428, -823.69, -394.737, 0.964096, -133.754, -415.372, -537.024, -1237.86, -205.033, 81.5664, 1.71999, -214.564, -635.318, 284.187, 524.966, 387.809, 170.589, 9.87969
44.9372, 325.195, 486.883, 352.872, 319.262, 151.212, 67.8169, 157.154, 301.778, 4.47389, -690.375, -335.577, 259.732, 213.927, -3.46076, -382.964, -1007.56, -830.665, -345.128, 18.4942, 39.4892, 0.619096, -58.1655, -248.079, 35.2178, -25.7107, 98.4302, 170.125, 288.071, 507.31, 356.489, -508.172, 44.0515, 250.997, 206.813, 237.604, -20.1058, -857.424, -288.404, 280.441, 64.6604, 1.16992, -280.646, -564.611, -401.449, -71.8665, 53.1443, 45.2349, 0.903714
26.5558, 11.6813, -50.364, -176.86, -139.771, 65.7529, 48.5887, 60.1046, 329.267, 387.428, 525.416, 413.92, 326.306, 93.4861, 89.4439, 487.591, 327.215, 332.43, 64.1021, 69.0227, 75.7759, -0.936236, -16.4732, 188.998, 311.644, -70.0998, -13.9749, -2.47347, 32.1849, -29.9498, -175.278, 491.156, 450.627, 52.8486, -1.88185, 214.921, 636.197, 602.24, 474.63, 257.54, 225.264, -1.36718, 365.818, 394.998, 163.175, 207.771, 22.0017, 0.452761, -0.0914273
-1.55215, -48.1338, -96.4678, 89.7292, 232.583, 359.563, 205.193, -7.85563, 116.574, 361.697, 363.571, 313.647, 87.2316, 134.159, 146.328, 336.13, -87.8727, -548.112, -117.416, 297.809, 108.991, 23.501, 149.089, 96.6168, -182.191, 461.922, 384.777, 59.8146, -32.6035, -93.9237, 622.148, 1281.99, 297.326, -23.7893, 62.167, 183.394, 654.154, 986.628, 100.928, 18.5603, -60.0148, 5.45186, 482.839, 141.329, 67.752, 146.648, 140.756, 23.6313, 5.56366
19.2923, 70.7087, 248.075, 404.93, 426.911, 297.718, 156.585, 96.3087, 88.2227, -206.07, -281.008, 353.075, 331.131, 66.3878, 178.512, 847.259, 699.915, -261.023, 216.71, 338.602, 65.7667, 0.228913, 103.735, 595.13, 615.98, -603.552, 349.7, 158.662, 38.8147, 118.642, 84.6602, -260.66, -599.341, 89.3418, 217.847, 171.869, 333.293, 90.4817, -238.632, -115.195, 95.2936, 131.055, 657.981, 808.745, 36.8092, 96.3952, 137.377, 95.3167, 5.5597
53.5727, 487.37, 1005.35, 994.232, 882.706, 646.192, 315.125, 4.59909, 336.797, 669.093, 708.859, 384.485, 261.671, 290.057, -0.515957, -52.2558, -261.714, 295.926, 281.341, -134.563, 50.2093, 6.62276, -13.5761, 29.6639, -64.0613, 608.616, 661.113, 74.1666, 376.217, 876.426, 727.729, 238.309, 200.793, 719.126, 127.692, 246.397, 317.53, 214.268, -93.3577, -299.222, 89.8178, 101.398, 21.6951, -423.493, -588.166, -374.532, -110.794, -6.56757, 0.0668473
-3.35059, -94.1892, -398.972, -657.249, -268.993, -310.496, -69.4334, 159.71, 674.844, 993.345, 315.441, 557.235, 291.982, 33.8797, 100.485, 270.605, 899.263, 866.693, 130.223, 109.52, 42.1058, 26.2063, 78.176, 7.0911, 689.008, 222.733, -253.421, -9.95496, -35.4768, -344.603, 117.328, 182.733, 179.87, 161.45, -6.00041, 618.838, 821.861, 698.59, 405.043, 82.4087, 142.872, 0.40866, 244.492, 373.681, 323.438, 37.1162, -3.47953, -8.17673, -0.243882
57.5734, 433.375, 404.95, 219.459, 84.5462, -47.7533, -131.636, 31.5872, 523.054, 496.755, 107.305, 23.8952, 183.622, 56.1875, 27.6665, -60.2485, 435.137, 760.133, -83.7829, -64.4739, -24.7958, 16.849, 101.444, -101.608, 727.015, 607.229, -243.431, -7.62206, 360.05, 454.971, 408.362, -419.809, 120.989, 148.696, -3.8315, 355.153, 328.835, 66.0033, -68.8049, -104.179, 97.4615, -2.22175, 17.2123, -152.151, -104.472, -95.149, -81.5941, -5.66253, -0.10257
-1.70369, 33.8371, 55.1092, 58.6289, 171.27, 441.654, 463.487, -3.20275, 278.028, 1056.65, 1178.71, 1279.96, 1130.2, 232.603, 36.1789, 112.255, -297.084, -616.372, 380.917, 388.287, -24.7721, 18.8206, 130.246, 178.256, 269.951, 347.605, 387.636, 84.0942, -2.71909, -1.14346, 417.28, 1509.95, 862.033, 196.539, 3.67555, 257.949, 1259.48, 1603.65, 1364.68, -121.031, -48.0464, -1.08441, 211.324, 51.4583, 201.191, 253.408, 170.764, -10.8687, 0.941241
13.212, 166.413, 158.121, 3.93269, 162.552, 141.083, -111.381, 114.97, 869.936, 1182.74, 1113.53, 716.138, 561.598, 267.368, 2.65375, -218.693, 53.9406, 421.023, -374.204, -480.594, -36.6387, 36.1683, -15.0621, -243.73, 778.801, 716.042, -165.964, -8.10293, 191.287, 399.162, 329.341, -13.7716, 56.1897, 84.9313, 1.11101, 653.738, 937.897, 640.961, -41.5798, -95.5069, -133.169, -1.65211, -39.7684, -404.821, -402.195, -237.388, -18.7048, 0.894395, -0.159033
-2.34161, -44.3195, -75.2205, -16.7495, -19.7805, -19.036, -3.93224, -6.22278, 236.413, 217.328, -197.048, -249.336, -148.182, -142.049, -5.33675, -45.0187, 895.42, 255.679, -172.822, 62.5625, 47.7694, 0.451066, -22.512, 607.078, 903.03, 83.9442, 21.3466, -0.233683, -27.9308, -11.1884, -28.1601, 421.378, 454.796, -479.657, -8.02148, 138.568, 29.9601, -328.39, -256.253, -90.0127, -83.3545, 0.193578, -51.9459, 142.649, 169.103, 155.385, 27.0138, -0.974735, 0.510946
-0.0922761, -17.557, -8.67227, -31.2381, -84.5967, -122.527, -37.7402, -2.5705, 177.01, -139.601, -400.793, -272.482, -4.82659, 179.063, 61.1633, 182.01, -115.582, -832.119, -537.846, -309.126, -40.6096, -0.398859, -59.3754, -123.219, -307.081, -527.266, -86.2062, 33.2434, -8.66751, -67.8221, -107.524, -249.721, -415.789, 293.548, 3.33144, 241.975, 74.8132, -384.163, -202.214, 127.004, 49.7667, -0.396482, 150.501, -388.979, -480.142, -248.625, -32.8483, -2.17634, 0.939587
0.192068, -12.1013, 2.25385, 16.456, -46.9835, -115.02, -68.2105, -2.89211, -330.381, -514.204, -619.737, -569.888, -301.585, -96.7296, 55.4256, 18.0721, -355.393, 331.045, 233.911, 115.153, 160.582, 72.4936, 111.239, -98.5761, 47.8731, 109.861, -218.983, -5.34022, -9.38471, -32.5645, -149.896, -709.083, -323.952, -18.8646, 0.792778, -225.272, -585.747, -824.068, -224.452, 153.444, 278.084, 99.2203, 83.4994, 160.601, 371.02, 285.726, 246.565, 46.3193, 19.0952
3.78433, -24.9233, -16.5244, -0.720627, -90.0952, -113.446, -92.2747, 47.9001, 208.414, 13.5079, -13.183, -126.473, -45.2355, 40.8892, -5.08589, 117.108, 90.853, 234.762, -13.8914, 110.132, 174.641, 21.6055, -34.9305, -11.5209, 392.55, 135.308, -35.7548, 3.00692, 1.69222, 138.869, 68.9125, 299.994, 61.3573, 442.794, -8.94471, 204.096, 109.71, -229.871, -146.693, 77.7737, 303.839, -1.73605, -85.7317, -161.289, -47.3091, -19.5491, 27.1887, 40.9589, -0.143049
-2.02385, 42.1927, -6.40436, -42.3873, -21.7502, 163.821, 54.8898, 31.0347, 437.626, 954.942, 631.585, 672.666, 581.027, 206.218, 1.81787, -22.7713, -339.435, -716.784, -831.902, 15.3435, 101.353, -0.222625, -33.2777, -56.356, 569.526, 196.168, 125.408, 99.1127, 29.28, 19.4709, 118.353, 362.966, -51.6253, -174.281, 0.133346, 397.85, 578.682, 735.258, -73.15, -461.934, -62.9877, 11.1824, 24.0288, -451.627, -363.909, -1.58469, 117.347, 112.366, 14.1364
-2.61035, -83.1761, 3.97823, 186.831, 341.603, 369.421, 374.885, -5.81979, -188.024, -77.4385, -58.4199, -437.607, -492.328, -107.806, 40.1194, 25.3781, 172.039, 649.507, 1078.09, 713.634, 417.986, -0.48328, 185.597, 311.154, -222.552, 175.078, 269.546, 1.12938, -54.0666, -186.205, 7.40517, 84.8119, -93.1237, -224.323, -2.45133, -108.52, -252.27, -315.449, 61.4166, 920.167, 265.775, 32.1347, 62.4121, 868.252, 1305.96, 1178.32, 741.945, 1.92012, 5.91292
